time,right pupil diameter,left pupil diameter
6.438935000000014952e+00,4.480000000000000426e+00,0.000000000000000000e+00
6.455414000000018859e+00,4.459999999999999964e+00,5.000000000000000000e+00
6.471985000000017862e+00,4.480000000000000426e+00,0.000000000000000000e+00
6.488617000000004964e+00,4.240000000000000213e+00,4.980000000000000426e+00
6.505279999999999063e+00,3.720000000000000195e+00,0.000000000000000000e+00
6.521850999999998066e+00,4.240000000000000213e+00,4.940000000000000391e+00
6.538635999999996784e+00,4.440000000000000391e+00,4.299999999999999822e+00
6.555237000000005310e+00,4.280000000000000249e+00,4.280000000000000249e+00
6.571869000000020833e+00,4.320000000000000284e+00,0.000000000000000000e+00
6.588501000000007934e+00,4.339999999999999858e+00,0.000000000000000000e+00
6.605164000000002034e+00,4.280000000000000249e+00,0.000000000000000000e+00
6.621917999999993754e+00,4.200000000000000178e+00,2.060000000000000053e+00
6.638550000000009277e+00,4.639999999999999680e+00,4.860000000000000320e+00
6.655304000000000997e+00,4.419999999999999929e+00,4.500000000000000000e+00
6.671784000000002379e+00,4.280000000000000249e+00,4.540000000000000036e+00
6.688416000000017902e+00,4.459999999999999964e+00,4.820000000000000284e+00
6.705139000000002625e+00,4.719999999999999751e+00,4.879999999999999893e+00
6.721772000000015623e+00,4.780000000000000249e+00,4.900000000000000355e+00
6.738465000000019245e+00,4.839999999999999858e+00,0.000000000000000000e+00
6.755157999999994445e+00,4.700000000000000178e+00,5.080000000000000071e+00
6.771636999999998352e+00,4.280000000000000249e+00,0.000000000000000000e+00
6.788239000000032775e+00,4.360000000000000320e+00,0.000000000000000000e+00
6.804901000000029399e+00,4.639999999999999680e+00,5.459999999999999964e+00
6.821503000000006978e+00,4.679999999999999716e+00,0.000000000000000000e+00
6.838227000000017597e+00,4.480000000000000426e+00,1.879999999999999893e+00
6.855042000000025837e+00,4.459999999999999964e+00,0.000000000000000000e+00
6.871521000000029744e+00,4.580000000000000071e+00,1.820000000000000062e+00
6.888152999999988424e+00,4.280000000000000249e+00,5.120000000000000107e+00
6.904876999999999043e+00,4.480000000000000426e+00,0.000000000000000000e+00
6.921418000000016946e+00,4.679999999999999716e+00,0.000000000000000000e+00
6.938141000000030090e+00,4.599999999999999645e+00,4.959999999999999964e+00
6.954712000000029093e+00,4.759999999999999787e+00,0.000000000000000000e+00
6.971405000000004293e+00,4.599999999999999645e+00,2.080000000000000071e+00
6.987914999999986776e+00,4.559999999999999609e+00,2.100000000000000089e+00
7.004517000000021199e+00,4.299999999999999822e+00,0.000000000000000000e+00
7.021241000000031818e+00,4.360000000000000320e+00,2.100000000000000089e+00
7.037963999999988118e+00,3.140000000000000124e+00,0.000000000000000000e+00
7.054596000000003642e+00,3.620000000000000107e+00,2.100000000000000089e+00
7.071258999999997741e+00,4.099999999999999645e+00,5.099999999999999645e+00
7.087829999999996744e+00,4.419999999999999929e+00,0.000000000000000000e+00
7.104491999999993368e+00,4.339999999999999858e+00,2.000000000000000000e+00
7.121094000000027791e+00,4.360000000000000320e+00,2.120000000000000107e+00
7.137725999999986470e+00,4.540000000000000036e+00,0.000000000000000000e+00
7.154358000000001994e+00,4.280000000000000249e+00,0.000000000000000000e+00
7.171203999999988810e+00,4.780000000000000249e+00,2.379999999999999893e+00
7.187653000000011616e+00,4.519999999999999574e+00,0.000000000000000000e+00
7.204345999999986816e+00,4.500000000000000000e+00,2.479999999999999982e+00
7.220948000000021239e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.237610000000017862e+00,2.879999999999999893e+00,2.419999999999999929e+00
7.254211999999995442e+00,4.179999999999999716e+00,2.299999999999999822e+00
7.270782999999994445e+00,4.360000000000000320e+00,0.000000000000000000e+00
7.287444999999991069e+00,4.519999999999999574e+00,2.020000000000000018e+00
7.304138000000023112e+00,4.480000000000000426e+00,0.000000000000000000e+00
7.320862000000033731e+00,4.540000000000000036e+00,2.419999999999999929e+00
7.337464000000011310e+00,4.419999999999999929e+00,2.140000000000000124e+00
7.354156999999986510e+00,4.500000000000000000e+00,5.259999999999999787e+00
7.370635999999990418e+00,4.660000000000000142e+00,5.240000000000000213e+00
7.387329000000022461e+00,4.860000000000000320e+00,0.000000000000000000e+00
7.403960999999981141e+00,4.459999999999999964e+00,0.000000000000000000e+00
7.420593999999994139e+00,4.860000000000000320e+00,2.339999999999999858e+00
7.437255999999990763e+00,4.820000000000000284e+00,0.000000000000000000e+00
7.453858000000025186e+00,4.879999999999999893e+00,1.919999999999999929e+00
7.470459000000005290e+00,4.900000000000000355e+00,2.180000000000000160e+00
7.487151999999980490e+00,4.959999999999999964e+00,2.419999999999999929e+00
7.503783999999996013e+00,4.940000000000000391e+00,0.000000000000000000e+00
7.520386000000030435e+00,4.900000000000000355e+00,2.540000000000000036e+00
7.537109999999984211e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.553741999999999734e+00,4.500000000000000000e+00,2.500000000000000000e+00
7.570342999999979838e+00,4.679999999999999716e+00,0.000000000000000000e+00
7.587097000000028402e+00,4.879999999999999893e+00,2.540000000000000036e+00
7.603607000000010885e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.620208999999988464e+00,4.179999999999999716e+00,4.679999999999999716e+00
7.636871999999982563e+00,3.899999999999999911e+00,5.040000000000000036e+00
7.653533999999979187e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.670136000000013610e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.686798000000010234e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.703399999999987813e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.720032000000003336e+00,0.000000000000000000e+00,2.879999999999999893e+00
7.736725000000035379e+00,3.060000000000000053e+00,4.620000000000000107e+00
7.753356999999994059e+00,4.320000000000000284e+00,4.519999999999999574e+00
7.769959000000028482e+00,4.339999999999999858e+00,4.580000000000000071e+00
7.786530000000027485e+00,4.240000000000000213e+00,4.700000000000000178e+00
7.803284000000019205e+00,4.280000000000000249e+00,4.620000000000000107e+00
7.819916000000034728e+00,4.500000000000000000e+00,4.620000000000000107e+00
7.836639999999988504e+00,4.559999999999999609e+00,4.700000000000000178e+00
7.853150000000027831e+00,4.599999999999999645e+00,4.759999999999999787e+00
7.869843000000003030e+00,4.660000000000000142e+00,4.759999999999999787e+00
7.886443999999983134e+00,4.620000000000000107e+00,4.740000000000000213e+00
7.903229000000010274e+00,4.360000000000000320e+00,4.780000000000000249e+00
7.919646999999997661e+00,4.400000000000000355e+00,4.799999999999999822e+00
7.936401999999986856e+00,4.379999999999999893e+00,4.799999999999999822e+00
7.953063999999983480e+00,4.459999999999999964e+00,4.780000000000000249e+00
7.969513000000006286e+00,4.639999999999999680e+00,4.759999999999999787e+00
7.986298000000033426e+00,4.700000000000000178e+00,4.940000000000000391e+00
8.003112999999984822e+00,4.299999999999999822e+00,4.620000000000000107e+00
8.019562000000007629e+00,4.660000000000000142e+00,4.820000000000000284e+00
8.036254999999982829e+00,4.799999999999999822e+00,5.040000000000000036e+00
8.052857000000017251e+00,4.660000000000000142e+00,4.540000000000000036e+00
8.069457999999997355e+00,4.719999999999999751e+00,5.139999999999999680e+00
8.086090000000012878e+00,4.759999999999999787e+00,5.179999999999999716e+00
8.102782999999988078e+00,4.719999999999999751e+00,4.839999999999999858e+00
8.119385000000022501e+00,4.620000000000000107e+00,4.820000000000000284e+00
8.136077999999997701e+00,4.440000000000000391e+00,5.019999999999999574e+00
8.152710000000013224e+00,4.679999999999999716e+00,4.940000000000000391e+00
8.169281000000012227e+00,4.280000000000000249e+00,4.940000000000000391e+00
8.185882999999989806e+00,4.620000000000000107e+00,4.719999999999999751e+00
8.202515000000005330e+00,4.599999999999999645e+00,4.780000000000000249e+00
8.219239000000015949e+00,4.500000000000000000e+00,4.759999999999999787e+00
8.235901000000012573e+00,4.559999999999999609e+00,4.759999999999999787e+00
8.252410999999995056e+00,0.000000000000000000e+00,4.959999999999999964e+00
8.269043000000010579e+00,4.000000000000000000e+00,4.540000000000000036e+00
8.285735999999985779e+00,4.179999999999999716e+00,4.459999999999999964e+00
8.302521000000012918e+00,4.059999999999999609e+00,4.299999999999999822e+00
8.319184000000007018e+00,3.720000000000000195e+00,4.139999999999999680e+00
8.335724000000027445e+00,3.660000000000000142e+00,3.779999999999999805e+00
8.352326000000005024e+00,3.620000000000000107e+00,0.000000000000000000e+00
8.368988000000001648e+00,3.819999999999999840e+00,3.859999999999999876e+00
8.385589999999979227e+00,4.000000000000000000e+00,3.839999999999999858e+00
8.402161000000035074e+00,4.059999999999999609e+00,3.819999999999999840e+00
8.418762000000015178e+00,4.059999999999999609e+00,3.979999999999999982e+00
8.435546999999985474e+00,4.120000000000000107e+00,4.000000000000000000e+00
8.452088000000003376e+00,4.080000000000000071e+00,3.979999999999999982e+00
8.468841999999995096e+00,4.099999999999999645e+00,3.979999999999999982e+00
8.485443000000032043e+00,4.219999999999999751e+00,4.019999999999999574e+00
8.502045000000009622e+00,4.219999999999999751e+00,4.080000000000000071e+00
8.518646999999987202e+00,4.160000000000000142e+00,4.160000000000000142e+00
8.535492000000033386e+00,4.080000000000000071e+00,4.120000000000000107e+00
8.552002000000015869e+00,4.019999999999999574e+00,4.000000000000000000e+00
8.568543000000033771e+00,4.200000000000000178e+00,4.099999999999999645e+00
8.585205000000030395e+00,4.040000000000000036e+00,4.080000000000000071e+00
8.601868000000024495e+00,4.019999999999999574e+00,4.120000000000000107e+00
8.618439000000023498e+00,4.080000000000000071e+00,4.179999999999999716e+00
8.635285000000010314e+00,4.280000000000000249e+00,4.240000000000000213e+00
8.651856000000009317e+00,4.379999999999999893e+00,4.219999999999999751e+00
8.668456999999989421e+00,4.480000000000000426e+00,4.080000000000000071e+00
8.685027999999988424e+00,4.419999999999999929e+00,4.120000000000000107e+00
8.701630000000022847e+00,4.080000000000000071e+00,4.179999999999999716e+00
8.718261999999981526e+00,4.000000000000000000e+00,4.160000000000000142e+00
8.735259999999982483e+00,4.059999999999999609e+00,4.219999999999999751e+00
8.751618000000007669e+00,3.919999999999999929e+00,4.240000000000000213e+00
8.768127999999990152e+00,3.879999999999999893e+00,4.179999999999999716e+00
8.784912000000019816e+00,3.500000000000000000e+00,4.219999999999999751e+00
8.801605999999992491e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.818146000000012918e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.835205000000030395e+00,2.680000000000000160e+00,0.000000000000000000e+00
8.851471000000003642e+00,3.379999999999999893e+00,4.179999999999999716e+00
8.868012000000021544e+00,3.979999999999999982e+00,4.440000000000000391e+00
8.884643999999980224e+00,4.040000000000000036e+00,4.419999999999999929e+00
8.901245000000017171e+00,4.059999999999999609e+00,4.400000000000000355e+00
8.917877000000032695e+00,4.179999999999999716e+00,4.419999999999999929e+00
8.934723000000019510e+00,4.179999999999999716e+00,4.400000000000000355e+00
8.951386000000013610e+00,4.219999999999999751e+00,4.400000000000000355e+00
8.967895999999996093e+00,4.200000000000000178e+00,4.440000000000000391e+00
8.984528000000011616e+00,4.219999999999999751e+00,4.419999999999999929e+00
9.001220999999986816e+00,4.219999999999999751e+00,4.440000000000000391e+00
9.017853000000002339e+00,3.680000000000000160e+00,4.419999999999999929e+00
9.034546000000034383e+00,3.680000000000000160e+00,4.559999999999999609e+00
9.051148000000011962e+00,4.219999999999999751e+00,4.419999999999999929e+00
9.067627000000015869e+00,4.219999999999999751e+00,4.620000000000000107e+00
9.084351000000026488e+00,4.219999999999999751e+00,4.580000000000000071e+00
9.101013000000023112e+00,4.240000000000000213e+00,4.599999999999999645e+00
9.117645999999979267e+00,4.219999999999999751e+00,4.599999999999999645e+00
9.134339000000011310e+00,4.219999999999999751e+00,4.440000000000000391e+00
9.151062000000024454e+00,4.219999999999999751e+00,4.440000000000000391e+00
9.167602999999985514e+00,4.240000000000000213e+00,4.500000000000000000e+00
9.184204000000022461e+00,4.320000000000000284e+00,4.459999999999999964e+00
9.200775000000021464e+00,4.379999999999999893e+00,4.419999999999999929e+00
9.217468999999994139e+00,4.400000000000000355e+00,4.419999999999999929e+00
9.234222999999985859e+00,4.240000000000000213e+00,4.480000000000000426e+00
9.250701999999989766e+00,4.240000000000000213e+00,4.459999999999999964e+00
9.267487000000016906e+00,4.320000000000000284e+00,4.419999999999999929e+00
9.284087999999997010e+00,4.379999999999999893e+00,4.459999999999999964e+00
9.300658999999996013e+00,4.339999999999999858e+00,4.459999999999999964e+00
9.317261000000030435e+00,4.379999999999999893e+00,4.440000000000000391e+00
9.334046000000000731e+00,4.419999999999999929e+00,4.440000000000000391e+00
9.350586000000021158e+00,4.419999999999999929e+00,4.459999999999999964e+00
9.367249000000015258e+00,4.440000000000000391e+00,4.480000000000000426e+00
9.383758999999997741e+00,4.440000000000000391e+00,4.480000000000000426e+00
9.400391000000013264e+00,4.219999999999999751e+00,4.519999999999999574e+00
9.417023000000028787e+00,4.320000000000000284e+00,4.480000000000000426e+00
9.433898999999996704e+00,4.459999999999999964e+00,4.459999999999999964e+00
9.450469999999995707e+00,4.459999999999999964e+00,4.519999999999999574e+00
9.467255000000022847e+00,4.459999999999999964e+00,4.559999999999999609e+00
9.483703999999988810e+00,4.440000000000000391e+00,4.559999999999999609e+00
9.500336000000004333e+00,4.440000000000000391e+00,4.540000000000000036e+00
9.516907000000003336e+00,4.299999999999999822e+00,4.419999999999999929e+00
9.533631000000013955e+00,4.059999999999999609e+00,4.320000000000000284e+00
9.550231999999994059e+00,3.959999999999999964e+00,4.719999999999999751e+00
9.566985999999985779e+00,4.000000000000000000e+00,4.040000000000000036e+00
9.583648999999979878e+00,4.179999999999999716e+00,4.679999999999999716e+00
9.600280999999995402e+00,3.000000000000000000e+00,4.780000000000000249e+00
9.616883000000029824e+00,3.959999999999999964e+00,0.000000000000000000e+00
9.633576000000005024e+00,4.059999999999999609e+00,5.000000000000000000e+00
9.650116000000025451e+00,3.859999999999999876e+00,3.839999999999999858e+00
9.666656999999986510e+00,4.200000000000000178e+00,3.799999999999999822e+00
9.683379999999999654e+00,4.240000000000000213e+00,0.000000000000000000e+00
9.699950999999998658e+00,4.259999999999999787e+00,4.719999999999999751e+00
9.716521999999997661e+00,4.280000000000000249e+00,4.360000000000000320e+00
9.733216000000027179e+00,4.339999999999999858e+00,0.000000000000000000e+00
9.749878000000023803e+00,4.259999999999999787e+00,4.599999999999999645e+00
9.766541000000017902e+00,4.219999999999999751e+00,2.560000000000000053e+00
9.783233999999993102e+00,4.339999999999999858e+00,4.900000000000000355e+00
9.799774000000013530e+00,4.240000000000000213e+00,0.000000000000000000e+00
9.816407000000026528e+00,4.379999999999999893e+00,5.000000000000000000e+00
9.833161000000018248e+00,4.019999999999999574e+00,5.000000000000000000e+00
9.849640000000022155e+00,2.720000000000000195e+00,0.000000000000000000e+00
9.866241999999999734e+00,3.399999999999999911e+00,4.959999999999999964e+00
9.883026000000029399e+00,4.019999999999999574e+00,0.000000000000000000e+00
9.899506000000030781e+00,4.160000000000000142e+00,5.459999999999999964e+00
9.916229999999984557e+00,4.419999999999999929e+00,5.259999999999999787e+00
9.932952999999997701e+00,4.200000000000000178e+00,5.179999999999999716e+00
9.949615999999991800e+00,4.599999999999999645e+00,4.620000000000000107e+00
9.966156000000012227e+00,0.000000000000000000e+00,4.280000000000000249e+00
