time,right pupil diameter,left pupil diameter
6.438934000000017477e+00,4.000000000000000000e+00,3.419999999999999929e+00
6.455627000000049520e+00,4.019999999999999574e+00,3.459999999999999964e+00
6.472260000000005675e+00,4.019999999999999574e+00,3.419999999999999929e+00
6.488953000000037719e+00,4.040000000000000036e+00,3.419999999999999929e+00
6.505493000000001302e+00,4.019999999999999574e+00,3.419999999999999929e+00
6.522064000000000306e+00,4.019999999999999574e+00,3.439999999999999947e+00
6.538726999999994405e+00,4.019999999999999574e+00,3.459999999999999964e+00
6.555388999999991029e+00,4.040000000000000036e+00,3.439999999999999947e+00
6.571991000000025451e+00,4.019999999999999574e+00,3.479999999999999982e+00
6.588592999999946187e+00,3.979999999999999982e+00,3.580000000000000071e+00
6.605316000000016174e+00,4.000000000000000000e+00,3.540000000000000036e+00
6.621947999999974854e+00,3.979999999999999982e+00,3.540000000000000036e+00
6.638610999999968953e+00,3.979999999999999982e+00,3.520000000000000018e+00
6.655364999999960673e+00,3.979999999999999982e+00,3.520000000000000018e+00
6.671935999999959677e+00,3.979999999999999982e+00,3.540000000000000036e+00
6.688477000000034423e+00,3.939999999999999947e+00,3.540000000000000036e+00
6.705048000000033426e+00,3.899999999999999911e+00,3.520000000000000018e+00
6.721710000000030050e+00,3.979999999999999982e+00,3.500000000000000000e+00
6.738311999999950785e+00,3.979999999999999982e+00,3.580000000000000071e+00
6.754973999999947409e+00,3.899999999999999911e+00,3.560000000000000053e+00
6.771698000000014872e+00,3.660000000000000142e+00,3.299999999999999822e+00
6.788329999999973552e+00,3.160000000000000142e+00,2.839999999999999858e+00
6.804932000000007974e+00,0.000000000000000000e+00,2.299999999999999822e+00
6.821563999999966654e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.838196000000039021e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.854858000000035645e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.871642999999949097e+00,1.939999999999999947e+00,2.939999999999999947e+00
6.888122999999950480e+00,2.560000000000000053e+00,2.919999999999999929e+00
6.904693999999949483e+00,3.040000000000000036e+00,3.040000000000000036e+00
6.921355999999946107e+00,3.419999999999999929e+00,3.140000000000000124e+00
6.938231999999970867e+00,3.740000000000000213e+00,3.359999999999999876e+00
6.954802999999969870e+00,3.819999999999999840e+00,3.439999999999999947e+00
6.971374999999966349e+00,3.839999999999999858e+00,3.399999999999999911e+00
6.987945999999965352e+00,3.819999999999999840e+00,3.399999999999999911e+00
7.004547000000002299e+00,3.819999999999999840e+00,3.459999999999999964e+00
7.021209999999996398e+00,3.819999999999999840e+00,3.520000000000000018e+00
7.037841999999955078e+00,3.879999999999999893e+00,3.560000000000000053e+00
7.054503999999951702e+00,3.839999999999999858e+00,3.540000000000000036e+00
7.071258999999940897e+00,3.859999999999999876e+00,3.560000000000000053e+00
7.087737999999944805e+00,3.919999999999999929e+00,3.580000000000000071e+00
7.104462000000012267e+00,3.899999999999999911e+00,3.520000000000000018e+00
7.121063000000049215e+00,3.919999999999999929e+00,3.560000000000000053e+00
7.137695000000007894e+00,3.919999999999999929e+00,3.580000000000000071e+00
7.154326999999966574e+00,3.939999999999999947e+00,3.580000000000000071e+00
7.170989999999960673e+00,3.939999999999999947e+00,3.600000000000000089e+00
7.187560999999959677e+00,3.979999999999999982e+00,3.620000000000000107e+00
7.204131999999958680e+00,3.959999999999999964e+00,3.600000000000000089e+00
7.220885999999950400e+00,3.959999999999999964e+00,3.600000000000000089e+00
7.237456999999949403e+00,3.979999999999999982e+00,3.600000000000000089e+00
7.254089000000021770e+00,3.620000000000000107e+00,3.359999999999999876e+00
7.270844000000010965e+00,3.759999999999999787e+00,3.359999999999999876e+00
7.287506000000007589e+00,3.600000000000000089e+00,2.939999999999999947e+00
7.304046999999968648e+00,3.459999999999999964e+00,2.399999999999999911e+00
7.320679000000041015e+00,3.600000000000000089e+00,2.040000000000000036e+00
7.337341000000037639e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.353942999999958374e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.370604999999954998e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.387298999999984517e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.403809000000023843e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.420623999999975240e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.437285999999971864e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453948999999965963e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.470459000000005290e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.487182999999959065e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.503632000000038715e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.520324999999957072e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.537017999999989115e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.553619000000026062e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.570220999999946798e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.587005999999973938e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.603576999999972941e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.620270000000004984e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.637054000000034648e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.653472999999962667e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.670073999999999614e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.686736999999993714e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.703339000000028136e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.719970999999986816e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.736664000000018859e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.753356999999937216e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.769928000000049906e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786620999999968262e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.803314000000000306e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.819916000000034728e+00,4.000000000000000000e+00,0.000000000000000000e+00
7.837250000000040018e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.853087999999956992e+00,4.000000000000000000e+00,0.000000000000000000e+00
7.869689999999991414e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.886321999999950094e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.903197999999974854e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.919739000000049600e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.936371000000008280e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.953064000000040323e+00,4.000000000000000000e+00,0.000000000000000000e+00
7.969665999999961059e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.986236999999960062e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.002807999999959065e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.019561999999950785e+00,4.000000000000000000e+00,0.000000000000000000e+00
8.036254999999982829e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.052733999999986736e+00,4.000000000000000000e+00,0.000000000000000000e+00
8.069457999999940512e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.086121000000048298e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.102721999999971558e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.119354000000043925e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.136077999999997701e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.152617999999961285e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.169219999999995707e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.185790999999994710e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.202393000000029133e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.219238000000018474e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.235931000000050517e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.252502000000049520e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.269073000000048523e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.285706000000004678e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.302307000000041626e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.318970000000035725e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.335601999999994405e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.352233999999953085e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.368804999999952088e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.385589999999979227e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.402160999999978230e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.418822999999974854e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.435638000000039938e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.452056999999967957e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.468718999999964581e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.485352000000034423e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.501923000000033426e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.518554999999992106e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.535369999999943502e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.552002000000015869e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.569274999999947795e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.585204999999973552e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.601837000000045919e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.618408000000044922e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.635314999999991414e+00,0.000000000000000000e+00,3.399999999999999911e+00
8.651702999999997701e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.668242999999961285e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.684967000000028747e+00,0.000000000000000000e+00,3.939999999999999947e+00
8.701659999999947104e+00,0.000000000000000000e+00,3.479999999999999982e+00
8.718322999999941203e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.734955000000013570e+00,0.000000000000000000e+00,3.500000000000000000e+00
8.751586999999972249e+00,0.000000000000000000e+00,3.439999999999999947e+00
8.768311000000039712e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.784820999999965352e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.801422000000002299e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.818084999999996398e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.834778000000028442e+00,0.000000000000000000e+00,3.560000000000000053e+00
8.851440000000025066e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.868072999999981221e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.884734999999977845e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.901305999999976848e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.917968999999970947e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.934601000000043314e+00,0.000000000000000000e+00,3.419999999999999929e+00
8.951355000000035034e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.967834000000038941e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.984527999999954773e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.001098999999953776e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.017822000000023763e+00,0.000000000000000000e+00,2.459999999999999964e+00
9.034606999999937216e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.051178000000049906e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.067810000000008586e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.084473000000002685e+00,2.540000000000000036e+00,2.939999999999999947e+00
9.101074000000039632e+00,3.899999999999999911e+00,3.120000000000000107e+00
9.117615000000000691e+00,4.280000000000000249e+00,3.680000000000000160e+00
9.134216000000037639e+00,4.280000000000000249e+00,3.779999999999999805e+00
9.150879000000031738e+00,4.240000000000000213e+00,3.779999999999999805e+00
9.167450000000030741e+00,4.240000000000000213e+00,3.799999999999999822e+00
9.184204000000022461e+00,4.280000000000000249e+00,3.799999999999999822e+00
9.200805999999943197e+00,4.280000000000000249e+00,3.819999999999999840e+00
9.217467999999939821e+00,4.400000000000000355e+00,3.839999999999999858e+00
9.234069999999974243e+00,4.339999999999999858e+00,3.819999999999999840e+00
9.250731999999970867e+00,4.379999999999999893e+00,3.839999999999999858e+00
9.267456000000038330e+00,4.219999999999999751e+00,3.779999999999999805e+00
9.283965999999963969e+00,4.179999999999999716e+00,3.759999999999999787e+00
9.300536999999962973e+00,4.160000000000000142e+00,3.660000000000000142e+00
9.317229999999995016e+00,4.240000000000000213e+00,3.700000000000000178e+00
9.333832000000029439e+00,4.320000000000000284e+00,3.759999999999999787e+00
9.350615999999945416e+00,4.259999999999999787e+00,3.779999999999999805e+00
9.367249000000015258e+00,4.299999999999999822e+00,3.779999999999999805e+00
9.383849999999938518e+00,4.240000000000000213e+00,3.759999999999999787e+00
9.400420999999937521e+00,4.240000000000000213e+00,3.759999999999999787e+00
9.417175000000042928e+00,4.219999999999999751e+00,3.759999999999999787e+00
9.433746000000041931e+00,4.080000000000000071e+00,3.640000000000000124e+00
9.450317000000040935e+00,4.000000000000000000e+00,3.580000000000000071e+00
9.466948999999999614e+00,4.000000000000000000e+00,3.620000000000000107e+00
9.483734000000026754e+00,3.979999999999999982e+00,3.600000000000000089e+00
9.500274999999987813e+00,4.000000000000000000e+00,3.600000000000000089e+00
9.517242000000010194e+00,3.979999999999999982e+00,3.580000000000000071e+00
9.533690999999976157e+00,3.959999999999999964e+00,3.520000000000000018e+00
9.550415000000043619e+00,3.959999999999999964e+00,3.479999999999999982e+00
9.567016999999964355e+00,3.939999999999999947e+00,3.479999999999999982e+00
9.583557000000041626e+00,3.959999999999999964e+00,3.459999999999999964e+00
9.600371999999993022e+00,3.899999999999999911e+00,3.419999999999999929e+00
9.616759999999999309e+00,3.859999999999999876e+00,3.399999999999999911e+00
9.633300999999960368e+00,3.859999999999999876e+00,3.419999999999999929e+00
9.649962999999956992e+00,3.839999999999999858e+00,3.379999999999999893e+00
9.666564999999991414e+00,3.839999999999999858e+00,3.319999999999999840e+00
9.683533000000011270e+00,3.799999999999999822e+00,3.319999999999999840e+00
9.699950999999941814e+00,3.660000000000000142e+00,3.299999999999999822e+00
9.716552999999976237e+00,3.700000000000000178e+00,3.299999999999999822e+00
9.733185000000048603e+00,3.660000000000000142e+00,3.259999999999999787e+00
9.749847000000045227e+00,3.620000000000000107e+00,3.240000000000000213e+00
9.766448999999965963e+00,3.620000000000000107e+00,3.200000000000000178e+00
9.783233999999993102e+00,3.640000000000000124e+00,3.220000000000000195e+00
9.799682999999959065e+00,3.600000000000000089e+00,3.220000000000000195e+00
9.816344999999955689e+00,3.620000000000000107e+00,3.240000000000000213e+00
9.833069000000023152e+00,3.600000000000000089e+00,3.220000000000000195e+00
9.849731000000019776e+00,3.600000000000000089e+00,3.200000000000000178e+00
9.866303000000016254e+00,3.620000000000000107e+00,3.220000000000000195e+00
9.883179000000041015e+00,3.600000000000000089e+00,3.200000000000000178e+00
9.899567000000047301e+00,3.600000000000000089e+00,3.200000000000000178e+00
9.916229000000043925e+00,3.600000000000000089e+00,3.180000000000000160e+00
9.932800000000042928e+00,3.600000000000000089e+00,3.180000000000000160e+00
9.949432000000001608e+00,3.620000000000000107e+00,3.220000000000000195e+00
9.966094999999995707e+00,3.580000000000000071e+00,3.240000000000000213e+00
