time,right pupil diameter,left pupil diameter
1.632348320000000967e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.632514030000002094e+02,2.839999999999999858e+00,2.419999999999999929e+00
1.632680360000003930e+02,2.879999999999999893e+00,0.000000000000000000e+00
1.632846370000002025e+02,0.000000000000000000e+00,2.399999999999999911e+00
1.633012390000003506e+02,2.899999999999999911e+00,2.640000000000000124e+00
1.633179930000001150e+02,2.740000000000000213e+00,2.620000000000000107e+00
1.633345940000003793e+02,0.000000000000000000e+00,2.640000000000000124e+00
1.633512260000002243e+02,2.919999999999999929e+00,2.740000000000000213e+00
1.633678890000001047e+02,2.939999999999999947e+00,0.000000000000000000e+00
1.633845210000004045e+02,2.939999999999999947e+00,2.680000000000000160e+00
1.634011230000000978e+02,2.939999999999999947e+00,0.000000000000000000e+00
1.634177550000003976e+02,0.000000000000000000e+00,2.640000000000000124e+00
1.634344780000001265e+02,2.939999999999999947e+00,2.660000000000000142e+00
1.634510490000002392e+02,2.879999999999999893e+00,2.660000000000000142e+00
1.634676210000002357e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.634842530000000806e+02,2.899999999999999911e+00,2.479999999999999982e+00
1.635008850000003804e+02,2.859999999999999876e+00,2.640000000000000124e+00
1.635174860000001900e+02,2.899999999999999911e+00,0.000000000000000000e+00
1.635343010000001414e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.635509030000002895e+02,2.859999999999999876e+00,2.680000000000000160e+00
1.635675350000001345e+02,2.879999999999999893e+00,2.620000000000000107e+00
1.635841370000002826e+02,2.839999999999999858e+00,2.600000000000000089e+00
1.636007380000000921e+02,2.759999999999999787e+00,2.520000000000000018e+00
1.636173700000003919e+02,0.000000000000000000e+00,2.540000000000000036e+00
1.636340940000000046e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.636506650000001173e+02,2.700000000000000178e+00,2.540000000000000036e+00
1.636672970000004170e+02,2.759999999999999787e+00,2.540000000000000036e+00
1.636840210000000297e+02,2.520000000000000018e+00,2.479999999999999982e+00
1.637006530000003295e+02,0.000000000000000000e+00,2.520000000000000018e+00
1.637172540000001391e+02,2.680000000000000160e+00,2.459999999999999964e+00
1.637339170000000195e+02,2.720000000000000195e+00,2.520000000000000018e+00
1.637506710000002386e+02,2.720000000000000195e+00,2.439999999999999947e+00
1.637673640000002706e+02,2.660000000000000142e+00,2.259999999999999787e+00
1.637838740000001962e+02,2.640000000000000124e+00,2.479999999999999982e+00
1.638004760000003444e+02,2.660000000000000142e+00,2.439999999999999947e+00
1.638171380000003410e+02,2.640000000000000124e+00,2.459999999999999964e+00
1.638338310000003730e+02,2.600000000000000089e+00,0.000000000000000000e+00
1.638504940000002534e+02,2.580000000000000071e+00,2.339999999999999858e+00
1.638671870000002855e+02,2.379999999999999893e+00,2.339999999999999858e+00
1.638836360000000241e+02,2.479999999999999982e+00,2.359999999999999876e+00
1.639003900000002432e+02,2.339999999999999858e+00,2.419999999999999929e+00
1.639169920000003913e+02,2.379999999999999893e+00,2.419999999999999929e+00
1.639336540000003879e+02,2.439999999999999947e+00,2.339999999999999858e+00
1.639502560000000813e+02,2.359999999999999876e+00,2.359999999999999876e+00
1.639669190000004164e+02,2.419999999999999929e+00,2.379999999999999893e+00
1.639835200000002260e+02,2.419999999999999929e+00,2.399999999999999911e+00
1.640001220000003741e+02,2.279999999999999805e+00,2.339999999999999858e+00
1.640168150000004061e+02,2.399999999999999911e+00,2.319999999999999840e+00
1.640336000000002059e+02,2.200000000000000178e+00,2.279999999999999805e+00
1.640500790000000961e+02,2.359999999999999876e+00,2.339999999999999858e+00
1.640667419999999765e+02,2.339999999999999858e+00,2.220000000000000195e+00
1.640833430000002409e+02,2.200000000000000178e+00,2.299999999999999822e+00
1.641000060000001213e+02,2.339999999999999858e+00,2.180000000000000160e+00
1.641165460000001985e+02,2.339999999999999858e+00,2.200000000000000178e+00
1.641333000000004176e+02,2.160000000000000142e+00,2.220000000000000195e+00
1.641499630000002981e+02,2.080000000000000071e+00,2.200000000000000178e+00
1.641666560000003301e+02,2.160000000000000142e+00,2.220000000000000195e+00
1.641832580000000235e+02,2.279999999999999805e+00,2.259999999999999787e+00
1.641998590000002878e+02,2.100000000000000089e+00,2.240000000000000213e+00
1.642164300000004005e+02,2.040000000000000036e+00,2.160000000000000142e+00
1.642332460000002357e+02,2.339999999999999858e+00,2.180000000000000160e+00
1.642497860000003129e+02,2.359999999999999876e+00,1.820000000000000062e+00
1.642662960000002386e+02,1.919999999999999929e+00,2.100000000000000089e+00
1.642831110000001900e+02,2.799999999999999822e+00,0.000000000000000000e+00
1.642995600000003833e+02,2.819999999999999840e+00,0.000000000000000000e+00
1.643163140000001476e+02,0.000000000000000000e+00,2.020000000000000018e+00
1.643330990000004022e+02,1.820000000000000062e+00,1.800000000000000044e+00
1.643496400000003632e+02,2.479999999999999982e+00,4.000000000000000000e+00
1.643662720000002082e+02,2.459999999999999964e+00,2.399999999999999911e+00
1.643828430000003209e+02,2.459999999999999964e+00,2.359999999999999876e+00
1.643994750000001659e+02,2.459999999999999964e+00,2.419999999999999929e+00
1.644160460000002786e+02,2.419999999999999929e+00,2.479999999999999982e+00
1.644327690000000075e+02,2.439999999999999947e+00,2.819999999999999840e+00
1.644493710000001556e+02,2.399999999999999911e+00,2.299999999999999822e+00
1.644660030000000006e+02,2.419999999999999929e+00,2.200000000000000178e+00
1.644825440000004164e+02,2.379999999999999893e+00,2.220000000000000195e+00
1.644994810000002872e+02,2.419999999999999929e+00,2.160000000000000142e+00
1.645159600000001774e+02,2.379999999999999893e+00,2.259999999999999787e+00
1.645326230000000578e+02,2.399999999999999911e+00,2.299999999999999822e+00
1.645491630000001351e+02,2.399999999999999911e+00,2.319999999999999840e+00
1.645659180000002380e+02,2.399999999999999911e+00,2.359999999999999876e+00
1.645824890000003506e+02,2.339999999999999858e+00,2.399999999999999911e+00
1.645992120000000796e+02,2.419999999999999929e+00,2.120000000000000107e+00
1.646156920000003083e+02,2.299999999999999822e+00,2.240000000000000213e+00
1.646324150000000373e+02,2.399999999999999911e+00,2.399999999999999911e+00
1.646491390000001047e+02,2.339999999999999858e+00,2.359999999999999876e+00
1.646657410000002528e+02,2.459999999999999964e+00,2.339999999999999858e+00
1.646823420000000624e+02,2.479999999999999982e+00,2.339999999999999858e+00
1.646990960000002815e+02,2.299999999999999822e+00,2.379999999999999893e+00
1.647156370000002426e+02,2.220000000000000195e+00,2.359999999999999876e+00
1.647322380000000521e+02,2.259999999999999787e+00,2.299999999999999822e+00
1.647488090000001648e+02,2.240000000000000213e+00,2.319999999999999840e+00
1.647655030000000806e+02,0.000000000000000000e+00,2.279999999999999805e+00
1.647821350000003804e+02,2.399999999999999911e+00,2.259999999999999787e+00
1.647986750000000029e+02,2.379999999999999893e+00,2.259999999999999787e+00
1.648155510000001414e+02,2.419999999999999929e+00,2.319999999999999840e+00
1.648321840000003249e+02,2.379999999999999893e+00,2.240000000000000213e+00
1.648488770000003569e+02,2.359999999999999876e+00,1.739999999999999991e+00
1.648653560000002471e+02,2.319999999999999840e+00,2.120000000000000107e+00
1.648819880000000921e+02,2.399999999999999911e+00,2.220000000000000195e+00
1.648986509999999726e+02,2.419999999999999929e+00,2.200000000000000178e+00
1.649152520000002369e+02,2.299999999999999822e+00,2.140000000000000124e+00
1.649318840000000819e+02,2.379999999999999893e+00,2.160000000000000142e+00
1.649484860000002300e+02,2.379999999999999893e+00,2.180000000000000160e+00
1.649651490000001104e+02,2.379999999999999893e+00,2.160000000000000142e+00
1.649818720000002941e+02,2.379999999999999893e+00,2.160000000000000142e+00
1.649984739999999874e+02,2.359999999999999876e+00,2.220000000000000195e+00
1.650152280000002065e+02,2.279999999999999805e+00,2.140000000000000124e+00
1.650317990000003192e+02,0.000000000000000000e+00,2.080000000000000071e+00
1.650484010000000126e+02,2.259999999999999787e+00,2.180000000000000160e+00
1.650650020000002769e+02,2.240000000000000213e+00,2.200000000000000178e+00
1.650816039999999703e+02,2.339999999999999858e+00,2.259999999999999787e+00
1.650982360000002700e+02,2.399999999999999911e+00,2.200000000000000178e+00
1.651148370000000796e+02,2.379999999999999893e+00,2.259999999999999787e+00
1.651316830000000664e+02,0.000000000000000000e+00,2.100000000000000089e+00
1.651482540000001791e+02,2.319999999999999840e+00,2.080000000000000071e+00
1.651648860000000241e+02,0.000000000000000000e+00,2.140000000000000124e+00
1.651814880000001722e+02,0.000000000000000000e+00,2.200000000000000178e+00
1.651981200000000172e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.652147210000002815e+02,2.140000000000000124e+00,1.879999999999999893e+00
1.652315060000000813e+02,2.180000000000000160e+00,2.060000000000000053e+00
1.652479860000003100e+02,2.100000000000000089e+00,1.919999999999999929e+00
1.652646180000001550e+02,2.160000000000000142e+00,0.000000000000000000e+00
1.652812190000004193e+02,2.080000000000000071e+00,2.140000000000000124e+00
1.652979730000001837e+02,2.160000000000000142e+00,1.780000000000000027e+00
1.653146660000002157e+02,1.979999999999999982e+00,2.540000000000000036e+00
1.653313290000000961e+02,2.120000000000000107e+00,2.080000000000000071e+00
1.653479000000002088e+02,2.180000000000000160e+00,4.000000000000000000e+00
1.653645320000000538e+02,2.180000000000000160e+00,1.840000000000000080e+00
1.653811030000001665e+02,2.200000000000000178e+00,2.020000000000000018e+00
1.653977660000000469e+02,2.120000000000000107e+00,1.879999999999999893e+00
1.654144890000002306e+02,2.100000000000000089e+00,2.240000000000000213e+00
1.654311520000001110e+02,0.000000000000000000e+00,2.160000000000000142e+00
1.654477840000004107e+02,2.379999999999999893e+00,2.399999999999999911e+00
1.654644160000002557e+02,2.359999999999999876e+00,2.319999999999999840e+00
1.654811090000002878e+02,2.479999999999999982e+00,2.319999999999999840e+00
1.654976800000004005e+02,2.339999999999999858e+00,2.220000000000000195e+00
1.655142820000000938e+02,2.419999999999999929e+00,2.419999999999999929e+00
1.655308830000003582e+02,2.419999999999999929e+00,2.200000000000000178e+00
1.655475460000002386e+02,2.419999999999999929e+00,2.180000000000000160e+00
1.655641170000003513e+02,2.419999999999999929e+00,2.220000000000000195e+00
1.655807190000000446e+02,2.399999999999999911e+00,2.439999999999999947e+00
1.655973510000003444e+02,2.339999999999999858e+00,2.279999999999999805e+00
1.656140440000003764e+02,2.399999999999999911e+00,2.240000000000000213e+00
1.656307679999999891e+02,2.279999999999999805e+00,2.279999999999999805e+00
1.656474000000002889e+02,2.279999999999999805e+00,2.399999999999999911e+00
1.656640320000001338e+02,2.399999999999999911e+00,2.279999999999999805e+00
1.656805420000000595e+02,2.439999999999999947e+00,0.000000000000000000e+00
1.656972350000000915e+02,2.419999999999999929e+00,2.359999999999999876e+00
1.657138360000003559e+02,2.479999999999999982e+00,1.939999999999999947e+00
1.657304990000002363e+02,2.439999999999999947e+00,0.000000000000000000e+00
1.657470390000003135e+02,2.520000000000000018e+00,2.240000000000000213e+00
1.657637630000003810e+02,2.479999999999999982e+00,2.180000000000000160e+00
1.657804869999999937e+02,2.419999999999999929e+00,2.479999999999999982e+00
1.657970580000001064e+02,2.459999999999999964e+00,2.319999999999999840e+00
1.658138120000003255e+02,2.500000000000000000e+00,1.820000000000000062e+00
1.658304750000002059e+02,2.419999999999999929e+00,2.200000000000000178e+00
1.658471370000002025e+02,2.520000000000000018e+00,2.419999999999999929e+00
1.658636470000001282e+02,2.419999999999999929e+00,2.259999999999999787e+00
1.658802180000002409e+02,2.479999999999999982e+00,2.200000000000000178e+00
1.658968500000000859e+02,2.220000000000000195e+00,2.200000000000000178e+00
1.659134820000003856e+02,2.419999999999999929e+00,0.000000000000000000e+00
1.659301450000002660e+02,2.200000000000000178e+00,2.140000000000000124e+00
1.659468380000002981e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.659635310000003301e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.659801630000001751e+02,0.000000000000000000e+00,1.840000000000000080e+00
1.659967340000002878e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.660133359999999811e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.660301510000003873e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.660466310000001613e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.660632930000001579e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.660798030000000836e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.660965880000003381e+02,2.120000000000000107e+00,0.000000000000000000e+00
1.661132200000001831e+02,2.399999999999999911e+00,2.120000000000000107e+00
1.661299130000002151e+02,0.000000000000000000e+00,2.160000000000000142e+00
1.661464840000003278e+02,0.000000000000000000e+00,1.959999999999999964e+00
1.661632690000001276e+02,0.000000000000000000e+00,2.040000000000000036e+00
1.661797180000003209e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.661963500000001659e+02,2.419999999999999929e+00,2.060000000000000053e+00
1.662129210000002786e+02,2.419999999999999929e+00,2.080000000000000071e+00
1.662296750000000429e+02,0.000000000000000000e+00,2.240000000000000213e+00
1.662462460000001556e+02,0.000000000000000000e+00,1.959999999999999964e+00
1.662630920000001424e+02,0.000000000000000000e+00,2.020000000000000018e+00
1.662796020000000681e+02,0.000000000000000000e+00,2.200000000000000178e+00
1.662962340000003678e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.663129270000003999e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.663296199999999772e+02,2.419999999999999929e+00,0.000000000000000000e+00
1.663461610000003930e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.663627620000002025e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.663794250000000829e+02,2.419999999999999929e+00,0.000000000000000000e+00
1.663959960000001956e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.664126890000002277e+02,2.419999999999999929e+00,0.000000000000000000e+00
1.664294130000002951e+02,0.000000000000000000e+00,2.080000000000000071e+00
1.664460140000001047e+02,2.000000000000000000e+00,1.800000000000000044e+00
1.664626160000002528e+02,2.439999999999999947e+00,2.220000000000000195e+00
1.664792170000000624e+02,1.739999999999999991e+00,2.160000000000000142e+00
1.664976500000002488e+02,2.419999999999999929e+00,2.040000000000000036e+00
1.665295410000003358e+02,2.419999999999999929e+00,2.140000000000000124e+00
1.665497740000000704e+02,2.439999999999999947e+00,2.120000000000000107e+00
1.665820310000003701e+02,2.399999999999999911e+00,2.180000000000000160e+00
1.666135250000002088e+02,2.419999999999999929e+00,2.120000000000000107e+00
1.666338800000003175e+02,0.000000000000000000e+00,2.120000000000000107e+00
1.666634520000002340e+02,2.419999999999999929e+00,2.160000000000000142e+00
1.666799310000001242e+02,2.339999999999999858e+00,1.739999999999999991e+00
1.666972650000002432e+02,2.399999999999999911e+00,2.240000000000000213e+00
1.667324220000000423e+02,2.419999999999999929e+00,1.780000000000000027e+00
1.667649530000003324e+02,0.000000000000000000e+00,1.780000000000000027e+00
1.667966920000003483e+02,2.379999999999999893e+00,2.200000000000000178e+00
1.668287350000000515e+02,0.000000000000000000e+00,2.200000000000000178e+00
1.668461610000003930e+02,2.459999999999999964e+00,2.240000000000000213e+00
1.668633420000001024e+02,2.379999999999999893e+00,1.879999999999999893e+00
1.668957520000003569e+02,2.200000000000000178e+00,2.220000000000000195e+00
