time,right pupil diameter,left pupil diameter
6.438903000000038901e+00,4.759999999999999787e+00,4.580000000000000071e+00
6.455534999999997581e+00,4.820000000000000284e+00,4.580000000000000071e+00
6.472106000000053427e+00,4.759999999999999787e+00,4.580000000000000071e+00
6.488861000000042623e+00,4.799999999999999822e+00,4.580000000000000071e+00
6.505554000000017822e+00,4.740000000000000213e+00,4.559999999999999609e+00
6.522154999999997926e+00,4.759999999999999787e+00,4.559999999999999609e+00
6.538757000000032349e+00,4.799999999999999822e+00,4.599999999999999645e+00
6.555419000000028973e+00,4.759999999999999787e+00,4.620000000000000107e+00
6.572021000000006552e+00,4.780000000000000249e+00,4.580000000000000071e+00
6.588623000000040975e+00,4.780000000000000249e+00,4.580000000000000071e+00
6.605224000000021078e+00,4.719999999999999751e+00,4.580000000000000071e+00
6.621856000000036602e+00,4.719999999999999751e+00,4.599999999999999645e+00
6.638641000000006898e+00,4.759999999999999787e+00,4.599999999999999645e+00
6.655273000000022421e+00,4.740000000000000213e+00,4.599999999999999645e+00
6.671875000000000000e+00,4.820000000000000284e+00,4.620000000000000107e+00
6.688476000000036947e+00,4.799999999999999822e+00,4.620000000000000107e+00
6.705169000000012147e+00,4.820000000000000284e+00,4.620000000000000107e+00
6.721771000000046570e+00,4.799999999999999822e+00,4.599999999999999645e+00
6.738433000000043194e+00,4.780000000000000249e+00,4.599999999999999645e+00
6.755004000000042197e+00,4.780000000000000249e+00,4.599999999999999645e+00
6.771636000000000877e+00,4.820000000000000284e+00,4.580000000000000071e+00
6.788238000000035299e+00,4.679999999999999716e+00,4.620000000000000107e+00
6.804992000000027019e+00,4.700000000000000178e+00,4.620000000000000107e+00
6.821655000000021118e+00,4.740000000000000213e+00,4.599999999999999645e+00
6.838287000000036642e+00,4.759999999999999787e+00,4.620000000000000107e+00
6.854919000000052165e+00,4.740000000000000213e+00,4.599999999999999645e+00
6.871521000000029744e+00,4.799999999999999822e+00,4.580000000000000071e+00
6.888122000000009848e+00,4.719999999999999751e+00,4.580000000000000071e+00
6.904754000000025371e+00,4.679999999999999716e+00,4.599999999999999645e+00
6.921386000000040895e+00,4.660000000000000142e+00,4.580000000000000071e+00
6.938017999999999574e+00,4.660000000000000142e+00,4.599999999999999645e+00
6.954742000000010194e+00,4.620000000000000107e+00,4.599999999999999645e+00
6.971344000000044616e+00,4.660000000000000142e+00,4.599999999999999645e+00
6.988006000000041240e+00,4.639999999999999680e+00,4.620000000000000107e+00
7.004608000000018819e+00,4.700000000000000178e+00,4.599999999999999645e+00
7.021240000000034343e+00,4.719999999999999751e+00,4.620000000000000107e+00
7.037902000000030966e+00,4.780000000000000249e+00,4.639999999999999680e+00
7.054504000000008546e+00,4.740000000000000213e+00,4.599999999999999645e+00
7.071105000000045493e+00,4.719999999999999751e+00,4.599999999999999645e+00
7.087768000000039592e+00,4.719999999999999751e+00,4.519999999999999574e+00
7.104370000000017171e+00,4.719999999999999751e+00,4.620000000000000107e+00
7.121124000000008891e+00,4.719999999999999751e+00,4.559999999999999609e+00
7.137756000000024414e+00,4.740000000000000213e+00,4.620000000000000107e+00
7.154388000000039938e+00,4.740000000000000213e+00,4.580000000000000071e+00
7.171019999999998618e+00,4.759999999999999787e+00,4.660000000000000142e+00
7.187622000000033040e+00,4.759999999999999787e+00,4.639999999999999680e+00
7.204284000000029664e+00,4.780000000000000249e+00,4.620000000000000107e+00
7.220916000000045187e+00,4.780000000000000249e+00,4.620000000000000107e+00
7.237548000000003867e+00,4.759999999999999787e+00,4.639999999999999680e+00
7.254150000000038290e+00,4.780000000000000249e+00,4.639999999999999680e+00
7.270751000000018394e+00,4.780000000000000249e+00,4.639999999999999680e+00
7.287506000000007589e+00,4.759999999999999787e+00,4.620000000000000107e+00
7.304138000000023112e+00,4.740000000000000213e+00,4.639999999999999680e+00
7.320739000000003216e+00,4.759999999999999787e+00,4.639999999999999680e+00
7.337401999999997315e+00,4.780000000000000249e+00,4.639999999999999680e+00
7.354003000000034262e+00,4.780000000000000249e+00,4.780000000000000249e+00
7.370636000000047261e+00,4.820000000000000284e+00,4.759999999999999787e+00
7.387268000000005941e+00,4.799999999999999822e+00,4.660000000000000142e+00
7.403900000000021464e+00,4.780000000000000249e+00,4.679999999999999716e+00
7.420532000000036987e+00,4.780000000000000249e+00,4.679999999999999716e+00
7.437194000000033611e+00,4.780000000000000249e+00,4.660000000000000142e+00
7.453887000000008811e+00,4.639999999999999680e+00,4.660000000000000142e+00
7.470489000000043234e+00,4.820000000000000284e+00,4.780000000000000249e+00
7.487121000000001914e+00,4.799999999999999822e+00,4.780000000000000249e+00
7.503753000000017437e+00,4.839999999999999858e+00,4.620000000000000107e+00
7.520385000000032960e+00,4.740000000000000213e+00,4.599999999999999645e+00
7.536987000000010539e+00,4.799999999999999822e+00,4.599999999999999645e+00
7.553649000000007163e+00,4.719999999999999751e+00,4.559999999999999609e+00
7.570251000000041586e+00,4.740000000000000213e+00,4.580000000000000071e+00
7.586883000000000266e+00,4.679999999999999716e+00,4.620000000000000107e+00
7.603607000000010885e+00,4.679999999999999716e+00,4.580000000000000071e+00
7.620239000000026408e+00,4.700000000000000178e+00,4.540000000000000036e+00
7.636932000000001608e+00,4.660000000000000142e+00,4.480000000000000426e+00
7.653503000000000611e+00,4.219999999999999751e+00,4.459999999999999964e+00
7.670135000000016134e+00,4.519999999999999574e+00,4.459999999999999964e+00
7.686767000000031658e+00,4.719999999999999751e+00,4.339999999999999858e+00
7.703430000000025757e+00,4.660000000000000142e+00,4.419999999999999929e+00
7.720031000000005861e+00,4.580000000000000071e+00,4.440000000000000391e+00
7.736663000000021384e+00,4.519999999999999574e+00,4.519999999999999574e+00
7.753264999999998963e+00,4.500000000000000000e+00,4.599999999999999645e+00
7.770050000000026102e+00,4.519999999999999574e+00,4.580000000000000071e+00
7.786621000000025106e+00,4.500000000000000000e+00,4.419999999999999929e+00
7.803222000000005210e+00,4.480000000000000426e+00,4.480000000000000426e+00
7.819884999999999309e+00,4.519999999999999574e+00,4.540000000000000036e+00
7.836517000000014832e+00,4.360000000000000320e+00,4.580000000000000071e+00
7.853149000000030355e+00,4.519999999999999574e+00,4.519999999999999574e+00
7.869751000000007934e+00,4.500000000000000000e+00,4.540000000000000036e+00
7.886413000000004558e+00,4.500000000000000000e+00,4.620000000000000107e+00
7.903075999999998658e+00,4.639999999999999680e+00,4.620000000000000107e+00
7.919677000000035605e+00,4.580000000000000071e+00,4.559999999999999609e+00
7.936431000000027325e+00,4.620000000000000107e+00,4.599999999999999645e+00
7.953063000000042848e+00,3.560000000000000053e+00,4.660000000000000142e+00
7.969695999999999003e+00,4.280000000000000249e+00,4.700000000000000178e+00
7.986297000000035951e+00,4.559999999999999609e+00,4.679999999999999716e+00
8.002899000000013530e+00,4.559999999999999609e+00,4.580000000000000071e+00
8.019561000000010154e+00,4.679999999999999716e+00,4.620000000000000107e+00
8.036224000000004253e+00,4.580000000000000071e+00,4.719999999999999751e+00
8.053009000000031392e+00,4.620000000000000107e+00,4.620000000000000107e+00
8.069427000000018779e+00,4.599999999999999645e+00,4.639999999999999680e+00
8.086212000000045919e+00,4.580000000000000071e+00,4.620000000000000107e+00
8.102844000000004598e+00,4.559999999999999609e+00,4.639999999999999680e+00
8.119659000000012838e+00,4.519999999999999574e+00,4.639999999999999680e+00
8.136169000000052165e+00,4.700000000000000178e+00,4.660000000000000142e+00
8.152771000000029744e+00,4.580000000000000071e+00,4.580000000000000071e+00
8.169342000000028747e+00,4.580000000000000071e+00,4.599999999999999645e+00
8.185943000000008851e+00,4.379999999999999893e+00,4.599999999999999645e+00
8.202606000000002950e+00,4.599999999999999645e+00,4.580000000000000071e+00
8.219207000000039898e+00,4.660000000000000142e+00,4.540000000000000036e+00
8.235838999999998578e+00,4.400000000000000355e+00,4.459999999999999964e+00
8.252532000000030621e+00,4.299999999999999822e+00,4.519999999999999574e+00
8.269165000000043619e+00,4.400000000000000355e+00,4.559999999999999609e+00
8.285919000000035339e+00,4.400000000000000355e+00,4.500000000000000000e+00
8.302429000000017822e+00,4.259999999999999787e+00,4.500000000000000000e+00
8.319000000000016826e+00,4.259999999999999787e+00,4.500000000000000000e+00
8.335662000000013450e+00,4.179999999999999716e+00,4.480000000000000426e+00
8.352386000000024069e+00,4.240000000000000213e+00,4.500000000000000000e+00
8.368957000000023072e+00,4.660000000000000142e+00,4.500000000000000000e+00
8.385528000000022075e+00,4.160000000000000142e+00,4.559999999999999609e+00
8.402252000000032695e+00,4.059999999999999609e+00,4.339999999999999858e+00
8.418853000000012798e+00,4.179999999999999716e+00,4.379999999999999893e+00
8.435607000000004518e+00,4.679999999999999716e+00,4.480000000000000426e+00
8.452148000000022421e+00,4.860000000000000320e+00,4.280000000000000249e+00
8.468719000000021424e+00,4.900000000000000355e+00,4.419999999999999929e+00
8.485412000000053467e+00,4.879999999999999893e+00,4.339999999999999858e+00
8.501983000000052471e+00,4.919999999999999929e+00,4.219999999999999751e+00
8.518646000000046570e+00,4.860000000000000320e+00,4.259999999999999787e+00
8.535247000000026674e+00,4.900000000000000355e+00,4.459999999999999964e+00
8.551910000000020773e+00,0.000000000000000000e+00,4.379999999999999893e+00
8.568664000000012493e+00,0.000000000000000000e+00,4.280000000000000249e+00
8.585266000000046915e+00,4.200000000000000178e+00,4.240000000000000213e+00
8.601867000000027019e+00,4.440000000000000391e+00,4.580000000000000071e+00
8.618499000000042543e+00,4.719999999999999751e+00,4.900000000000000355e+00
8.635131000000001222e+00,4.719999999999999751e+00,5.019999999999999574e+00
8.651763000000016746e+00,4.599999999999999645e+00,4.900000000000000355e+00
8.668365000000051168e+00,4.759999999999999787e+00,4.959999999999999964e+00
8.684967000000028747e+00,4.519999999999999574e+00,4.959999999999999964e+00
8.701660000000003947e+00,4.400000000000000355e+00,4.959999999999999964e+00
8.718292000000019470e+00,4.459999999999999964e+00,4.980000000000000426e+00
8.734985000000051514e+00,4.660000000000000142e+00,4.900000000000000355e+00
8.751617000000010194e+00,4.679999999999999716e+00,4.980000000000000426e+00
8.768219000000044616e+00,4.679999999999999716e+00,4.959999999999999964e+00
8.784851000000003296e+00,4.679999999999999716e+00,4.919999999999999929e+00
8.801452000000040243e+00,4.419999999999999929e+00,4.860000000000000320e+00
8.818083999999998923e+00,4.500000000000000000e+00,4.820000000000000284e+00
8.834716000000014446e+00,4.620000000000000107e+00,4.820000000000000284e+00
8.851348000000029970e+00,4.599999999999999645e+00,4.459999999999999964e+00
8.867950000000007549e+00,4.379999999999999893e+00,4.759999999999999787e+00
8.884582000000023072e+00,4.299999999999999822e+00,4.879999999999999893e+00
8.901336000000014792e+00,4.440000000000000391e+00,4.599999999999999645e+00
8.917938000000049215e+00,4.280000000000000249e+00,4.580000000000000071e+00
8.934570000000007894e+00,4.240000000000000213e+00,4.400000000000000355e+00
8.951232000000004518e+00,4.400000000000000355e+00,4.360000000000000320e+00
8.967834000000038941e+00,4.280000000000000249e+00,4.540000000000000036e+00
8.984465999999997621e+00,4.480000000000000426e+00,4.419999999999999929e+00
9.001068000000032043e+00,4.719999999999999751e+00,4.459999999999999964e+00
9.017700000000047567e+00,4.580000000000000071e+00,4.780000000000000249e+00
9.034332000000006246e+00,4.480000000000000426e+00,5.040000000000000036e+00
9.051116000000035910e+00,4.320000000000000284e+00,5.080000000000000071e+00
9.067718000000013490e+00,4.179999999999999716e+00,5.459999999999999964e+00
9.084320000000047912e+00,3.979999999999999982e+00,5.299999999999999822e+00
9.100952000000006592e+00,4.019999999999999574e+00,5.580000000000000071e+00
9.117584000000022115e+00,4.019999999999999574e+00,0.000000000000000000e+00
9.134216000000037639e+00,3.979999999999999982e+00,5.740000000000000213e+00
9.150878000000034262e+00,4.059999999999999609e+00,5.599999999999999645e+00
9.167480000000011842e+00,4.219999999999999751e+00,5.400000000000000355e+00
9.184082000000046264e+00,4.320000000000000284e+00,5.200000000000000178e+00
9.200744000000042888e+00,4.259999999999999787e+00,5.099999999999999645e+00
9.217498000000034608e+00,4.519999999999999574e+00,5.160000000000000142e+00
9.234100000000012187e+00,4.519999999999999574e+00,5.080000000000000071e+00
9.250762000000008811e+00,4.379999999999999893e+00,5.160000000000000142e+00
9.267364000000043234e+00,4.440000000000000391e+00,5.099999999999999645e+00
9.283966000000020813e+00,4.540000000000000036e+00,5.179999999999999716e+00
9.300567000000000917e+00,4.599999999999999645e+00,5.179999999999999716e+00
9.317230000000051859e+00,4.599999999999999645e+00,5.179999999999999716e+00
9.333831000000031963e+00,4.480000000000000426e+00,5.040000000000000036e+00
9.350463000000047487e+00,4.440000000000000391e+00,5.219999999999999751e+00
9.367095000000006166e+00,4.519999999999999574e+00,5.219999999999999751e+00
9.383850000000052205e+00,4.500000000000000000e+00,5.200000000000000178e+00
9.400451000000032309e+00,4.299999999999999822e+00,5.219999999999999751e+00
9.417083000000047832e+00,4.580000000000000071e+00,5.240000000000000213e+00
9.433715000000006512e+00,4.700000000000000178e+00,5.200000000000000178e+00
9.450408000000038555e+00,4.799999999999999822e+00,5.139999999999999680e+00
9.466980000000035034e+00,4.820000000000000284e+00,5.299999999999999822e+00
9.483581000000015138e+00,4.599999999999999645e+00,5.280000000000000249e+00
9.500213000000030661e+00,4.459999999999999964e+00,5.200000000000000178e+00
9.516845000000046184e+00,4.480000000000000426e+00,5.019999999999999574e+00
9.533568999999999960e+00,4.540000000000000036e+00,4.799999999999999822e+00
9.550231000000053427e+00,4.700000000000000178e+00,4.620000000000000107e+00
9.566864000000009582e+00,4.679999999999999716e+00,4.959999999999999964e+00
9.583465000000046530e+00,4.719999999999999751e+00,4.879999999999999893e+00
9.600097000000005210e+00,4.780000000000000249e+00,4.799999999999999822e+00
9.616699000000039632e+00,4.519999999999999574e+00,4.879999999999999893e+00
9.633330999999998312e+00,4.660000000000000142e+00,4.860000000000000320e+00
9.649993000000051779e+00,4.679999999999999716e+00,4.740000000000000213e+00
9.666595000000029358e+00,4.559999999999999609e+00,4.740000000000000213e+00
9.683197000000006938e+00,4.620000000000000107e+00,4.780000000000000249e+00
9.700012000000015178e+00,4.540000000000000036e+00,4.660000000000000142e+00
9.716613000000052125e+00,4.620000000000000107e+00,4.660000000000000142e+00
9.733215000000029704e+00,4.660000000000000142e+00,4.700000000000000178e+00
9.749847000000045227e+00,4.580000000000000071e+00,4.820000000000000284e+00
9.766479000000003907e+00,4.620000000000000107e+00,4.799999999999999822e+00
9.783081000000038330e+00,4.719999999999999751e+00,4.740000000000000213e+00
9.799713000000053853e+00,4.780000000000000249e+00,4.679999999999999716e+00
9.816345000000012533e+00,4.700000000000000178e+00,4.740000000000000213e+00
9.832946000000049480e+00,4.799999999999999822e+00,4.799999999999999822e+00
9.849609000000043579e+00,4.839999999999999858e+00,4.679999999999999716e+00
9.866363000000035299e+00,4.780000000000000249e+00,4.679999999999999716e+00
9.882965000000012878e+00,4.839999999999999858e+00,4.740000000000000213e+00
9.899597000000028402e+00,4.799999999999999822e+00,4.820000000000000284e+00
9.916198000000008506e+00,4.799999999999999822e+00,4.740000000000000213e+00
9.932830000000024029e+00,4.799999999999999822e+00,4.540000000000000036e+00
9.949493000000018128e+00,4.799999999999999822e+00,4.780000000000000249e+00
9.966095000000052551e+00,4.799999999999999822e+00,4.799999999999999822e+00
