time,right pupil diameter,left pupil diameter
6.438751999999965392e+00,4.780000000000000249e+00,4.820000000000000284e+00
6.455383999999980915e+00,4.799999999999999822e+00,4.839999999999999858e+00
6.472015999999996438e+00,4.799999999999999822e+00,4.879999999999999893e+00
6.488616999999976542e+00,4.839999999999999858e+00,4.900000000000000355e+00
6.505279999999970642e+00,4.820000000000000284e+00,4.900000000000000355e+00
6.522033999999962361e+00,4.839999999999999858e+00,4.940000000000000391e+00
6.538665999999977885e+00,4.879999999999999893e+00,4.879999999999999893e+00
6.555297999999993408e+00,4.879999999999999893e+00,4.879999999999999893e+00
6.571930000000008931e+00,4.919999999999999929e+00,4.900000000000000355e+00
6.588622999999984131e+00,4.900000000000000355e+00,4.879999999999999893e+00
6.605164000000002034e+00,4.839999999999999858e+00,4.900000000000000355e+00
6.621979000000010274e+00,4.839999999999999858e+00,4.879999999999999893e+00
6.638397999999995136e+00,4.580000000000000071e+00,4.799999999999999822e+00
6.655030000000010659e+00,4.559999999999999609e+00,4.839999999999999858e+00
6.671661999999969339e+00,4.519999999999999574e+00,4.820000000000000284e+00
6.688384999999982483e+00,4.620000000000000107e+00,4.940000000000000391e+00
6.705047999999976582e+00,4.820000000000000284e+00,5.019999999999999574e+00
6.721954999999979918e+00,4.820000000000000284e+00,5.019999999999999574e+00
6.738312000000007629e+00,4.780000000000000249e+00,5.019999999999999574e+00
6.754883000000006632e+00,4.780000000000000249e+00,5.000000000000000000e+00
6.771514999999965312e+00,4.820000000000000284e+00,5.019999999999999574e+00
6.788116999999999734e+00,4.780000000000000249e+00,5.019999999999999574e+00
6.804840000000012878e+00,4.799999999999999822e+00,5.019999999999999574e+00
6.821411000000011882e+00,4.780000000000000249e+00,5.019999999999999574e+00
6.838042999999970561e+00,4.820000000000000284e+00,5.000000000000000000e+00
6.854797999999959757e+00,4.820000000000000284e+00,5.000000000000000000e+00
6.871490999999991800e+00,4.759999999999999787e+00,5.000000000000000000e+00
6.888031000000012227e+00,4.780000000000000249e+00,5.000000000000000000e+00
6.904632999999989806e+00,4.799999999999999822e+00,4.900000000000000355e+00
6.921356000000002950e+00,4.799999999999999822e+00,5.000000000000000000e+00
6.937927999999999429e+00,4.719999999999999751e+00,4.940000000000000391e+00
6.954528999999979533e+00,4.820000000000000284e+00,4.980000000000000426e+00
6.971131000000013955e+00,4.820000000000000284e+00,4.980000000000000426e+00
6.987823999999989155e+00,4.780000000000000249e+00,5.000000000000000000e+00
7.004424999999969259e+00,4.780000000000000249e+00,5.000000000000000000e+00
7.021148999999979878e+00,4.740000000000000213e+00,4.980000000000000426e+00
7.037811999999973978e+00,4.799999999999999822e+00,5.019999999999999574e+00
7.054382999999972981e+00,4.820000000000000284e+00,4.980000000000000426e+00
7.071044999999969605e+00,4.820000000000000284e+00,4.919999999999999929e+00
7.087647000000004027e+00,4.820000000000000284e+00,4.879999999999999893e+00
7.104369999999960328e+00,4.820000000000000284e+00,4.919999999999999929e+00
7.120940999999959331e+00,4.799999999999999822e+00,4.919999999999999929e+00
7.137512000000015178e+00,4.799999999999999822e+00,4.980000000000000426e+00
7.154175000000009277e+00,4.820000000000000284e+00,4.980000000000000426e+00
7.171020999999996093e+00,4.839999999999999858e+00,4.980000000000000426e+00
7.187621999999976197e+00,4.799999999999999822e+00,4.980000000000000426e+00
7.204162999999994099e+00,4.820000000000000284e+00,4.980000000000000426e+00
7.221008999999980915e+00,4.839999999999999858e+00,4.980000000000000426e+00
7.237518999999963398e+00,4.839999999999999858e+00,5.000000000000000000e+00
7.254150999999978922e+00,4.740000000000000213e+00,5.000000000000000000e+00
7.270752000000015869e+00,4.860000000000000320e+00,5.000000000000000000e+00
7.287261999999998352e+00,4.820000000000000284e+00,5.019999999999999574e+00
7.303924999999992451e+00,4.820000000000000284e+00,5.019999999999999574e+00
7.320648000000005595e+00,4.799999999999999822e+00,5.000000000000000000e+00
7.337310999999999694e+00,4.820000000000000284e+00,5.019999999999999574e+00
7.354064999999991414e+00,4.820000000000000284e+00,5.019999999999999574e+00
7.370544999999992797e+00,4.820000000000000284e+00,5.019999999999999574e+00
7.387206999999989421e+00,4.679999999999999716e+00,5.019999999999999574e+00
7.403777999999988424e+00,4.780000000000000249e+00,5.040000000000000036e+00
7.420440999999982523e+00,4.780000000000000249e+00,5.019999999999999574e+00
7.437011999999981526e+00,4.759999999999999787e+00,5.040000000000000036e+00
7.453826999999989766e+00,4.740000000000000213e+00,5.019999999999999574e+00
7.470306999999991149e+00,4.759999999999999787e+00,5.000000000000000000e+00
7.486999999999966349e+00,4.780000000000000249e+00,5.000000000000000000e+00
7.503661999999962973e+00,4.799999999999999822e+00,5.000000000000000000e+00
7.520355999999992491e+00,4.780000000000000249e+00,5.000000000000000000e+00
7.536956999999972595e+00,4.780000000000000249e+00,5.000000000000000000e+00
7.553527999999971598e+00,4.799999999999999822e+00,5.019999999999999574e+00
7.570190999999965697e+00,4.799999999999999822e+00,5.000000000000000000e+00
7.586822999999981221e+00,4.799999999999999822e+00,5.040000000000000036e+00
7.603516000000013264e+00,4.799999999999999822e+00,5.019999999999999574e+00
7.620087000000012267e+00,4.799999999999999822e+00,5.000000000000000000e+00
7.636779999999987467e+00,4.820000000000000284e+00,5.059999999999999609e+00
7.653321000000005370e+00,4.799999999999999822e+00,5.040000000000000036e+00
7.670136000000013610e+00,4.940000000000000391e+00,5.059999999999999609e+00
7.686675999999977194e+00,4.820000000000000284e+00,5.059999999999999609e+00
7.703307999999992717e+00,4.660000000000000142e+00,5.099999999999999645e+00
7.720032000000003336e+00,0.000000000000000000e+00,4.780000000000000249e+00
7.736572999999964395e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.753143999999963398e+00,0.000000000000000000e+00,2.600000000000000089e+00
7.769898000000011962e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786407999999994445e+00,4.559999999999999609e+00,3.040000000000000036e+00
7.803040000000009968e+00,4.620000000000000107e+00,4.320000000000000284e+00
7.819794000000001688e+00,4.679999999999999716e+00,4.839999999999999858e+00
7.836486999999976888e+00,4.719999999999999751e+00,4.959999999999999964e+00
7.853057999999975891e+00,4.740000000000000213e+00,5.040000000000000036e+00
7.869781999999986510e+00,4.639999999999999680e+00,5.099999999999999645e+00
7.886260999999990418e+00,4.660000000000000142e+00,5.099999999999999645e+00
7.902923999999984517e+00,4.799999999999999822e+00,5.139999999999999680e+00
7.919524999999964621e+00,4.839999999999999858e+00,5.120000000000000107e+00
7.936157999999977619e+00,5.000000000000000000e+00,5.179999999999999716e+00
7.952759000000014566e+00,4.940000000000000391e+00,5.059999999999999609e+00
7.969573999999965963e+00,5.000000000000000000e+00,5.179999999999999716e+00
7.986236999999960062e+00,5.019999999999999574e+00,5.160000000000000142e+00
8.002776999999980490e+00,5.019999999999999574e+00,5.179999999999999716e+00
8.019408999999996013e+00,4.919999999999999929e+00,5.120000000000000107e+00
8.036010999999973592e+00,4.820000000000000284e+00,5.059999999999999609e+00
8.052825999999981832e+00,4.879999999999999893e+00,5.019999999999999574e+00
8.069427999999959411e+00,4.900000000000000355e+00,5.120000000000000107e+00
8.086028999999996358e+00,4.919999999999999929e+00,5.040000000000000036e+00
8.102538999999978842e+00,4.959999999999999964e+00,5.099999999999999645e+00
8.119262999999989461e+00,4.940000000000000391e+00,5.059999999999999609e+00
8.135804000000007363e+00,4.959999999999999964e+00,5.080000000000000071e+00
8.152557999999999083e+00,5.000000000000000000e+00,5.139999999999999680e+00
8.169128999999998086e+00,4.959999999999999964e+00,5.160000000000000142e+00
8.185973999999987427e+00,5.019999999999999574e+00,5.160000000000000142e+00
8.202515000000005330e+00,5.040000000000000036e+00,5.099999999999999645e+00
8.219024999999987813e+00,5.019999999999999574e+00,5.139999999999999680e+00
8.235778999999979533e+00,5.000000000000000000e+00,5.080000000000000071e+00
8.252288999999962016e+00,5.019999999999999574e+00,5.040000000000000036e+00
8.268920999999977539e+00,4.980000000000000426e+00,5.120000000000000107e+00
8.285523000000011962e+00,4.919999999999999929e+00,5.139999999999999680e+00
8.302581999999972595e+00,4.940000000000000391e+00,5.139999999999999680e+00
8.318939000000000306e+00,4.980000000000000426e+00,5.160000000000000142e+00
8.335540999999977885e+00,4.780000000000000249e+00,5.040000000000000036e+00
8.352143000000012307e+00,4.860000000000000320e+00,4.879999999999999893e+00
8.368774999999970987e+00,4.740000000000000213e+00,5.040000000000000036e+00
8.385406999999986510e+00,4.759999999999999787e+00,5.179999999999999716e+00
8.402068999999983134e+00,4.900000000000000355e+00,5.179999999999999716e+00
8.418731999999977234e+00,4.940000000000000391e+00,5.179999999999999716e+00
8.435302999999976237e+00,4.780000000000000249e+00,5.200000000000000178e+00
8.451934999999991760e+00,4.679999999999999716e+00,5.120000000000000107e+00
8.468659000000002379e+00,4.679999999999999716e+00,5.120000000000000107e+00
8.485259999999982483e+00,4.820000000000000284e+00,5.120000000000000107e+00
8.501953000000014526e+00,4.879999999999999893e+00,5.120000000000000107e+00
8.518646999999987202e+00,4.820000000000000284e+00,5.120000000000000107e+00
8.535156999999969685e+00,4.799999999999999822e+00,5.120000000000000107e+00
8.551758000000006632e+00,4.820000000000000284e+00,5.120000000000000107e+00
8.568421000000000731e+00,4.799999999999999822e+00,5.099999999999999645e+00
8.585052999999959411e+00,4.799999999999999822e+00,5.080000000000000071e+00
8.601807000000007974e+00,4.820000000000000284e+00,5.080000000000000071e+00
8.618378000000006978e+00,4.860000000000000320e+00,5.120000000000000107e+00
8.635131999999998698e+00,4.820000000000000284e+00,5.059999999999999609e+00
8.651794999999992797e+00,4.820000000000000284e+00,5.040000000000000036e+00
8.668304999999975280e+00,4.820000000000000284e+00,5.059999999999999609e+00
8.684936999999990803e+00,4.799999999999999822e+00,5.059999999999999609e+00
8.701720999999963624e+00,4.839999999999999858e+00,5.059999999999999609e+00
8.718903000000011616e+00,4.780000000000000249e+00,5.059999999999999609e+00
8.734832999999980530e+00,4.780000000000000249e+00,5.040000000000000036e+00
8.751435000000014952e+00,4.780000000000000249e+00,5.080000000000000071e+00
8.768066999999973632e+00,4.780000000000000249e+00,5.080000000000000071e+00
8.784760000000005675e+00,4.820000000000000284e+00,5.059999999999999609e+00
8.801422000000002299e+00,4.700000000000000178e+00,5.019999999999999574e+00
8.818084999999996398e+00,4.459999999999999964e+00,4.799999999999999822e+00
8.834626000000014301e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.851288000000010925e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.867919999999969605e+00,0.000000000000000000e+00,2.319999999999999840e+00
8.884490999999968608e+00,4.759999999999999787e+00,4.940000000000000391e+00
8.901184000000000651e+00,4.879999999999999893e+00,4.900000000000000355e+00
8.917968999999970947e+00,4.919999999999999929e+00,4.959999999999999964e+00
8.934387000000015178e+00,4.839999999999999858e+00,5.000000000000000000e+00
8.951142000000004373e+00,4.839999999999999858e+00,4.980000000000000426e+00
8.967773999999963053e+00,4.860000000000000320e+00,5.019999999999999574e+00
8.984435999999959677e+00,4.900000000000000355e+00,5.059999999999999609e+00
9.001037999999994099e+00,4.919999999999999929e+00,5.019999999999999574e+00
9.017853000000002339e+00,4.980000000000000426e+00,5.040000000000000036e+00
9.034271999999987202e+00,4.919999999999999929e+00,5.040000000000000036e+00
9.050904000000002725e+00,4.959999999999999964e+00,5.139999999999999680e+00
9.067504999999982829e+00,4.940000000000000391e+00,5.160000000000000142e+00
9.084167999999976928e+00,4.959999999999999964e+00,5.139999999999999680e+00
9.101012999999966269e+00,4.900000000000000355e+00,5.160000000000000142e+00
9.117523000000005595e+00,4.900000000000000355e+00,5.179999999999999716e+00
9.134155999999961750e+00,5.019999999999999574e+00,5.160000000000000142e+00
9.150878999999974894e+00,5.000000000000000000e+00,5.160000000000000142e+00
9.167419999999992797e+00,5.000000000000000000e+00,5.160000000000000142e+00
9.184081999999989421e+00,4.980000000000000426e+00,5.179999999999999716e+00
9.201386000000013610e+00,4.799999999999999822e+00,5.179999999999999716e+00
9.217285000000003947e+00,4.980000000000000426e+00,5.179999999999999716e+00
9.233947999999998046e+00,5.000000000000000000e+00,5.179999999999999716e+00
9.250549999999975626e+00,4.879999999999999893e+00,5.200000000000000178e+00
9.267303999999967346e+00,4.860000000000000320e+00,5.200000000000000178e+00
9.283905000000004293e+00,5.000000000000000000e+00,5.160000000000000142e+00
9.300629000000014912e+00,5.019999999999999574e+00,5.200000000000000178e+00
9.317168999999978496e+00,5.000000000000000000e+00,5.200000000000000178e+00
9.333923999999967691e+00,4.860000000000000320e+00,5.200000000000000178e+00
9.350372999999990498e+00,5.000000000000000000e+00,5.179999999999999716e+00
9.367065999999965697e+00,5.040000000000000036e+00,5.219999999999999751e+00
9.383667000000002645e+00,5.059999999999999609e+00,5.219999999999999751e+00
9.400329999999996744e+00,5.059999999999999609e+00,5.219999999999999751e+00
9.416900999999995747e+00,5.080000000000000071e+00,5.219999999999999751e+00
9.433746999999982563e+00,5.040000000000000036e+00,5.219999999999999751e+00
9.450256999999965046e+00,5.000000000000000000e+00,5.219999999999999751e+00
9.466918999999961670e+00,5.000000000000000000e+00,5.240000000000000213e+00
9.483520999999996093e+00,4.919999999999999929e+00,5.219999999999999751e+00
9.500244000000009237e+00,5.000000000000000000e+00,5.240000000000000213e+00
9.516784999999970296e+00,4.940000000000000391e+00,5.240000000000000213e+00
9.533387000000004718e+00,5.080000000000000071e+00,5.240000000000000213e+00
9.550140999999996438e+00,5.019999999999999574e+00,5.200000000000000178e+00
9.566680999999960022e+00,5.019999999999999574e+00,5.240000000000000213e+00
9.583435000000008586e+00,5.019999999999999574e+00,5.240000000000000213e+00
9.600006000000007589e+00,5.019999999999999574e+00,5.240000000000000213e+00
9.616669000000001688e+00,5.019999999999999574e+00,5.280000000000000249e+00
9.633300999999960368e+00,5.019999999999999574e+00,5.240000000000000213e+00
9.649993999999992411e+00,5.099999999999999645e+00,5.259999999999999787e+00
9.666535000000010314e+00,5.099999999999999645e+00,5.259999999999999787e+00
9.683166999999968994e+00,5.139999999999999680e+00,5.259999999999999787e+00
9.699798999999984517e+00,5.139999999999999680e+00,5.299999999999999822e+00
9.716431000000000040e+00,5.019999999999999574e+00,5.240000000000000213e+00
9.733032999999977619e+00,5.019999999999999574e+00,5.240000000000000213e+00
9.749909000000002379e+00,4.879999999999999893e+00,5.200000000000000178e+00
9.766448999999965963e+00,5.179999999999999716e+00,5.040000000000000036e+00
9.783051000000000386e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.799683000000015909e+00,0.000000000000000000e+00,5.040000000000000036e+00
9.816375999999991109e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.832917000000009011e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.849548999999967691e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.866180999999983214e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.882781999999963318e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.899413999999978842e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.916137999999989461e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.932739999999967040e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.949371999999982563e+00,0.000000000000000000e+00,5.440000000000000391e+00
9.966125999999974283e+00,4.500000000000000000e+00,4.400000000000000355e+00
