time,right pupil diameter,left pupil diameter
6.438873000000000957e+00,3.560000000000000053e+00,3.220000000000000195e+00
6.455353000000002339e+00,3.540000000000000036e+00,3.279999999999999805e+00
6.471953999999982443e+00,3.459999999999999964e+00,3.259999999999999787e+00
6.488585999999997966e+00,3.479999999999999982e+00,3.279999999999999805e+00
6.505188000000003967e+00,3.479999999999999982e+00,3.279999999999999805e+00
6.521881000000007589e+00,3.560000000000000053e+00,3.240000000000000213e+00
6.538452000000006592e+00,3.580000000000000071e+00,3.240000000000000213e+00
6.555083999999993694e+00,3.540000000000000036e+00,3.200000000000000178e+00
6.571716000000009217e+00,3.479999999999999982e+00,3.160000000000000142e+00
6.588317999999986796e+00,3.500000000000000000e+00,3.120000000000000107e+00
6.605041999999997415e+00,3.459999999999999964e+00,3.120000000000000107e+00
6.621795999999989135e+00,3.580000000000000071e+00,3.160000000000000142e+00
6.638336000000009562e+00,3.479999999999999982e+00,3.359999999999999876e+00
6.654999000000003662e+00,3.439999999999999947e+00,3.240000000000000213e+00
6.671570000000002665e+00,3.439999999999999947e+00,3.160000000000000142e+00
6.688201999999989766e+00,3.439999999999999947e+00,3.160000000000000142e+00
6.704834000000005290e+00,3.399999999999999911e+00,3.060000000000000053e+00
6.721557999999987487e+00,3.459999999999999964e+00,3.279999999999999805e+00
6.738098000000007914e+00,3.399999999999999911e+00,3.259999999999999787e+00
6.754699999999985494e+00,3.419999999999999929e+00,3.080000000000000071e+00
6.771454000000005635e+00,3.399999999999999911e+00,3.060000000000000053e+00
6.788085999999992737e+00,3.399999999999999911e+00,3.120000000000000107e+00
6.804687999999998738e+00,3.399999999999999911e+00,3.220000000000000195e+00
6.821381000000002359e+00,3.359999999999999876e+00,3.200000000000000178e+00
6.837981999999982463e+00,3.439999999999999947e+00,3.220000000000000195e+00
6.854583999999988464e+00,3.419999999999999929e+00,3.220000000000000195e+00
6.871184999999996990e+00,3.379999999999999893e+00,3.220000000000000195e+00
6.887847999999991089e+00,3.339999999999999858e+00,3.220000000000000195e+00
6.904448999999999614e+00,3.279999999999999805e+00,3.220000000000000195e+00
6.921325999999993428e+00,3.200000000000000178e+00,3.100000000000000089e+00
6.937896999999992431e+00,3.200000000000000178e+00,3.080000000000000071e+00
6.954467999999991434e+00,3.100000000000000089e+00,3.140000000000000124e+00
6.971191000000004578e+00,3.060000000000000053e+00,3.160000000000000142e+00
6.987792999999982158e+00,3.140000000000000124e+00,3.120000000000000107e+00
7.004424999999997681e+00,3.220000000000000195e+00,3.160000000000000142e+00
7.021087999999991780e+00,3.140000000000000124e+00,2.680000000000000160e+00
7.037689000000000306e+00,3.319999999999999840e+00,3.060000000000000053e+00
7.054320999999987407e+00,3.399999999999999911e+00,3.339999999999999858e+00
7.070862000000005310e+00,3.500000000000000000e+00,3.399999999999999911e+00
7.087584999999990032e+00,3.580000000000000071e+00,3.540000000000000036e+00
7.104186999999996033e+00,3.580000000000000071e+00,3.580000000000000071e+00
7.120971999999994750e+00,3.580000000000000071e+00,3.419999999999999929e+00
7.137482000000005655e+00,3.580000000000000071e+00,3.379999999999999893e+00
7.154082999999985759e+00,3.580000000000000071e+00,3.379999999999999893e+00
7.170684999999991760e+00,3.580000000000000071e+00,3.439999999999999947e+00
7.187346999999988384e+00,3.600000000000000089e+00,3.439999999999999947e+00
7.203948999999994385e+00,3.600000000000000089e+00,3.439999999999999947e+00
7.220702999999986105e+00,3.580000000000000071e+00,3.439999999999999947e+00
7.237244000000004007e+00,3.600000000000000089e+00,3.419999999999999929e+00
7.254120000000000346e+00,3.580000000000000071e+00,3.419999999999999929e+00
7.270843999999982543e+00,3.600000000000000089e+00,3.419999999999999929e+00
7.287353999999993448e+00,3.540000000000000036e+00,3.359999999999999876e+00
7.303955000000001974e+00,3.540000000000000036e+00,3.379999999999999893e+00
7.320708999999993694e+00,3.500000000000000000e+00,3.240000000000000213e+00
7.337310999999999694e+00,3.399999999999999911e+00,3.200000000000000178e+00
7.353850999999991700e+00,3.359999999999999876e+00,3.080000000000000071e+00
7.370483000000007223e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.387177000000008320e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.403717000000000326e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.420532000000008566e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.437224999999983766e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453795999999982769e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.470459000000005290e+00,0.000000000000000000e+00,3.020000000000000018e+00
7.487090999999992391e+00,3.580000000000000071e+00,3.160000000000000142e+00
7.503601000000003296e+00,3.879999999999999893e+00,3.520000000000000018e+00
7.520324999999985494e+00,4.179999999999999716e+00,3.580000000000000071e+00
7.536957000000001017e+00,4.160000000000000142e+00,3.640000000000000124e+00
7.553466999999983500e+00,4.080000000000000071e+00,3.700000000000000178e+00
7.570221000000003642e+00,4.200000000000000178e+00,3.740000000000000213e+00
7.586974999999995362e+00,4.259999999999999787e+00,3.740000000000000213e+00
7.603454999999996744e+00,4.299999999999999822e+00,3.779999999999999805e+00
7.620330999999993082e+00,4.259999999999999787e+00,3.799999999999999822e+00
7.636809999999996990e+00,4.240000000000000213e+00,3.799999999999999822e+00
7.653350999999986470e+00,4.139999999999999680e+00,3.799999999999999822e+00
7.670012999999983094e+00,4.259999999999999787e+00,3.819999999999999840e+00
7.686585000000007994e+00,4.200000000000000178e+00,3.459999999999999964e+00
7.703307999999992717e+00,3.720000000000000195e+00,3.160000000000000142e+00
7.719970999999986816e+00,3.500000000000000000e+00,2.959999999999999964e+00
7.736663999999990438e+00,2.879999999999999893e+00,0.000000000000000000e+00
7.753296000000005961e+00,3.180000000000000160e+00,0.000000000000000000e+00
7.769835999999997966e+00,3.379999999999999893e+00,2.939999999999999947e+00
7.786560000000008586e+00,3.500000000000000000e+00,0.000000000000000000e+00
7.803223000000002685e+00,3.479999999999999982e+00,3.080000000000000071e+00
7.819794000000001688e+00,3.500000000000000000e+00,3.419999999999999929e+00
7.836425999999988790e+00,3.520000000000000018e+00,3.279999999999999805e+00
7.853058000000004313e+00,3.459999999999999964e+00,3.379999999999999893e+00
7.869567999999986796e+00,3.459999999999999964e+00,3.419999999999999929e+00
7.886200000000002319e+00,3.500000000000000000e+00,3.419999999999999929e+00
7.903045999999989135e+00,3.560000000000000053e+00,3.459999999999999964e+00
7.919738999999992757e+00,3.580000000000000071e+00,3.500000000000000000e+00
7.936340000000001282e+00,3.600000000000000089e+00,3.540000000000000036e+00
7.953002999999995382e+00,3.600000000000000089e+00,3.560000000000000053e+00
7.969513000000006286e+00,3.680000000000000160e+00,3.600000000000000089e+00
7.986114999999983866e+00,3.700000000000000178e+00,3.620000000000000107e+00
8.002869000000004007e+00,3.620000000000000107e+00,3.600000000000000089e+00
8.019440000000003010e+00,3.680000000000000160e+00,3.600000000000000089e+00
8.036040999999983114e+00,3.680000000000000160e+00,3.640000000000000124e+00
8.052733999999986736e+00,3.640000000000000124e+00,3.640000000000000124e+00
8.069335999999992737e+00,3.700000000000000178e+00,3.600000000000000089e+00
8.085968000000008260e+00,3.680000000000000160e+00,3.640000000000000124e+00
8.102599999999995362e+00,3.720000000000000195e+00,3.600000000000000089e+00
8.119415000000003602e+00,3.759999999999999787e+00,3.640000000000000124e+00
8.135863999999997986e+00,3.740000000000000213e+00,3.640000000000000124e+00
8.152495999999985088e+00,3.620000000000000107e+00,3.600000000000000089e+00
8.169097999999991089e+00,3.620000000000000107e+00,3.620000000000000107e+00
8.185730000000006612e+00,3.660000000000000142e+00,3.620000000000000107e+00
8.202453999999988810e+00,3.680000000000000160e+00,3.620000000000000107e+00
8.219299000000006572e+00,3.680000000000000160e+00,3.680000000000000160e+00
8.235808999999989055e+00,3.740000000000000213e+00,3.620000000000000107e+00
8.252350000000006958e+00,3.660000000000000142e+00,3.640000000000000124e+00
8.268950999999987062e+00,3.640000000000000124e+00,3.660000000000000142e+00
8.285584000000000060e+00,3.620000000000000107e+00,3.620000000000000107e+00
8.302337999999991780e+00,3.680000000000000160e+00,3.640000000000000124e+00
8.319091999999983500e+00,3.600000000000000089e+00,3.640000000000000124e+00
8.335479999999989786e+00,3.620000000000000107e+00,3.540000000000000036e+00
8.352172999999993408e+00,3.620000000000000107e+00,3.540000000000000036e+00
8.368743999999992411e+00,3.660000000000000142e+00,3.500000000000000000e+00
8.385528999999991129e+00,3.819999999999999840e+00,3.459999999999999964e+00
8.402099999999990132e+00,3.779999999999999805e+00,3.439999999999999947e+00
8.418914999999998372e+00,3.799999999999999822e+00,3.660000000000000142e+00
8.435454999999990378e+00,3.720000000000000195e+00,3.620000000000000107e+00
8.452087000000005901e+00,0.000000000000000000e+00,3.720000000000000195e+00
8.468658000000004904e+00,0.000000000000000000e+00,3.799999999999999822e+00
8.485259999999982483e+00,4.160000000000000142e+00,3.700000000000000178e+00
8.501861999999988484e+00,3.859999999999999876e+00,3.759999999999999787e+00
8.518585000000001628e+00,3.979999999999999982e+00,3.379999999999999893e+00
8.535187000000007629e+00,3.640000000000000124e+00,3.339999999999999858e+00
8.551879999999982829e+00,3.240000000000000213e+00,3.540000000000000036e+00
8.568480999999991354e+00,3.560000000000000053e+00,3.759999999999999787e+00
8.585082999999997355e+00,3.600000000000000089e+00,3.799999999999999822e+00
8.601714999999984457e+00,3.640000000000000124e+00,3.819999999999999840e+00
8.618469000000004598e+00,3.740000000000000213e+00,3.859999999999999876e+00
8.635070999999982178e+00,3.759999999999999787e+00,3.899999999999999911e+00
8.651580999999993082e+00,3.759999999999999787e+00,3.879999999999999893e+00
8.668213000000008606e+00,3.799999999999999822e+00,3.899999999999999911e+00
8.684876000000002705e+00,3.819999999999999840e+00,3.879999999999999893e+00
8.701598999999987427e+00,3.879999999999999893e+00,3.879999999999999893e+00
8.718413999999995667e+00,3.899999999999999911e+00,3.859999999999999876e+00
8.735045999999982769e+00,3.799999999999999822e+00,3.879999999999999893e+00
8.751495000000005575e+00,3.720000000000000195e+00,3.640000000000000124e+00
8.768096999999983154e+00,3.959999999999999964e+00,3.720000000000000195e+00
8.784728999999998678e+00,4.000000000000000000e+00,3.759999999999999787e+00
8.801331000000004678e+00,3.879999999999999893e+00,3.799999999999999822e+00
8.818053999999989401e+00,3.879999999999999893e+00,3.839999999999999858e+00
8.834624999999988404e+00,3.819999999999999840e+00,3.919999999999999929e+00
8.851348999999999023e+00,4.000000000000000000e+00,3.939999999999999947e+00
8.867980999999986125e+00,4.019999999999999574e+00,4.000000000000000000e+00
8.884673999999989746e+00,4.000000000000000000e+00,3.979999999999999982e+00
8.901215000000007649e+00,4.059999999999999609e+00,4.000000000000000000e+00
8.917968999999999369e+00,4.040000000000000036e+00,3.979999999999999982e+00
8.934539999999998372e+00,4.139999999999999680e+00,3.979999999999999982e+00
8.951262999999983094e+00,4.120000000000000107e+00,4.019999999999999574e+00
8.967804000000000997e+00,4.200000000000000178e+00,4.019999999999999574e+00
8.984406000000006998e+00,4.200000000000000178e+00,3.979999999999999982e+00
9.000945999999999003e+00,4.179999999999999716e+00,4.000000000000000000e+00
9.017699999999990723e+00,4.099999999999999645e+00,4.040000000000000036e+00
9.034424000000001342e+00,4.040000000000000036e+00,3.819999999999999840e+00
9.051055999999988444e+00,3.959999999999999964e+00,3.979999999999999982e+00
9.067596000000008871e+00,4.059999999999999609e+00,3.959999999999999964e+00
9.084228999999993448e+00,4.120000000000000107e+00,4.120000000000000107e+00
9.100861000000008971e+00,4.160000000000000142e+00,4.160000000000000142e+00
9.117553999999984171e+00,4.179999999999999716e+00,4.160000000000000142e+00
9.134124999999983174e+00,4.200000000000000178e+00,4.179999999999999716e+00
9.150847999999996318e+00,4.219999999999999751e+00,4.179999999999999716e+00
9.167358000000007223e+00,4.299999999999999822e+00,4.200000000000000178e+00
9.184112999999996418e+00,4.299999999999999822e+00,4.200000000000000178e+00
9.200714000000004944e+00,4.339999999999999858e+00,4.200000000000000178e+00
9.217467999999996664e+00,4.320000000000000284e+00,4.200000000000000178e+00
9.234038999999995667e+00,4.360000000000000320e+00,4.219999999999999751e+00
9.250609999999994670e+00,4.360000000000000320e+00,4.200000000000000178e+00
9.267212000000000671e+00,4.400000000000000355e+00,4.179999999999999716e+00
9.283843999999987773e+00,4.400000000000000355e+00,4.200000000000000178e+00
9.300445999999993774e+00,4.400000000000000355e+00,4.219999999999999751e+00
9.317199999999985494e+00,4.379999999999999893e+00,4.179999999999999716e+00
9.333740000000005921e+00,4.400000000000000355e+00,4.179999999999999716e+00
9.350463999999988118e+00,4.360000000000000320e+00,4.200000000000000178e+00
9.367187999999998738e+00,4.280000000000000249e+00,4.160000000000000142e+00
9.383727999999990743e+00,4.280000000000000249e+00,4.179999999999999716e+00
9.400329999999996744e+00,4.240000000000000213e+00,4.059999999999999609e+00
9.417053000000009888e+00,4.200000000000000178e+00,4.179999999999999716e+00
9.433716000000003987e+00,4.219999999999999751e+00,4.160000000000000142e+00
9.450347999999991089e+00,4.219999999999999751e+00,4.160000000000000142e+00
9.466980000000006612e+00,4.200000000000000178e+00,4.139999999999999680e+00
9.483489999999989095e+00,4.219999999999999751e+00,4.160000000000000142e+00
9.500091999999995096e+00,4.219999999999999751e+00,4.120000000000000107e+00
9.516967999999991434e+00,4.200000000000000178e+00,4.139999999999999680e+00
9.533568999999999960e+00,4.219999999999999751e+00,4.040000000000000036e+00
9.550109999999989441e+00,4.019999999999999574e+00,3.979999999999999982e+00
9.566834000000000060e+00,3.859999999999999876e+00,4.019999999999999574e+00
9.583373999999992066e+00,4.059999999999999609e+00,4.040000000000000036e+00
9.599975999999998066e+00,4.200000000000000178e+00,4.139999999999999680e+00
9.616729999999989786e+00,4.160000000000000142e+00,4.179999999999999716e+00
9.633300999999988790e+00,4.200000000000000178e+00,4.200000000000000178e+00
9.649871999999987793e+00,4.280000000000000249e+00,4.200000000000000178e+00
9.666626000000007934e+00,4.299999999999999822e+00,4.200000000000000178e+00
9.683197000000006938e+00,4.339999999999999858e+00,4.179999999999999716e+00
9.699860000000001037e+00,4.299999999999999822e+00,4.179999999999999716e+00
9.716675000000009277e+00,4.299999999999999822e+00,4.200000000000000178e+00
9.733124000000003662e+00,4.320000000000000284e+00,4.200000000000000178e+00
9.749724999999983766e+00,4.200000000000000178e+00,4.179999999999999716e+00
9.766326999999989766e+00,4.160000000000000142e+00,4.059999999999999609e+00
9.783051000000000386e+00,4.139999999999999680e+00,4.099999999999999645e+00
9.799590999999992391e+00,4.099999999999999645e+00,3.939999999999999947e+00
9.816283999999996013e+00,4.280000000000000249e+00,3.879999999999999893e+00
9.833008000000006632e+00,4.200000000000000178e+00,4.040000000000000036e+00
9.849608999999986736e+00,4.200000000000000178e+00,4.040000000000000036e+00
9.866210999999992737e+00,4.259999999999999787e+00,4.040000000000000036e+00
9.882995999999991454e+00,4.299999999999999822e+00,4.160000000000000142e+00
9.899474999999995362e+00,4.280000000000000249e+00,4.099999999999999645e+00
9.916199000000005981e+00,4.259999999999999787e+00,4.200000000000000178e+00
9.932799999999986085e+00,4.200000000000000178e+00,4.160000000000000142e+00
9.949432000000001608e+00,4.280000000000000249e+00,4.160000000000000142e+00
9.966217000000000326e+00,4.299999999999999822e+00,4.139999999999999680e+00
