time,right pupil diameter,left pupil diameter
6.438902999999982057e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.455504999999988058e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.472167999999982158e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.488799999999997681e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.505553999999989401e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.522154999999997926e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.538786999999985028e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.555419999999998026e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.572051999999985128e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.588713999999981752e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.605284999999980755e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.621886999999986756e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.638519000000002279e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.655304000000000997e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.671935999999988098e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.688536999999996624e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.705168999999983726e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.721770999999989726e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.738432999999986350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.755065999999999349e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.771697999999986450e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.788359999999983074e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.804930999999982077e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.821654999999992697e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.838286999999979798e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.854918999999995322e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.871521000000001322e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.888182999999997946e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.904784999999975525e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.921385999999984051e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.938048999999978150e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.954650999999984151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.971434999999985394e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.988036999999991394e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.004668999999978496e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.021300999999994019e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.037932999999981121e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.054534999999987122e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.071167000000002645e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.087767999999982749e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.104460999999986370e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121031999999985374e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.137664000000000897e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.154448999999999614e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.171050999999977194e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187713000000002239e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.204314999999979818e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.220915999999988344e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.237547999999975445e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.254210999999997966e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.270812999999975546e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.287413999999984071e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.304198999999982789e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.320799999999991314e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.337401999999997315e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.354033999999984417e+00,2.220000000000000195e+00,0.000000000000000000e+00
7.370665999999999940e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.387297999999987042e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.403899999999993042e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.420531999999980144e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.437193999999976768e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453766000000001668e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.470580999999981486e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.487181999999990012e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.503783999999996013e+00,2.080000000000000071e+00,0.000000000000000000e+00
7.520384999999976117e+00,2.040000000000000036e+00,0.000000000000000000e+00
7.537047999999998638e+00,1.979999999999999982e+00,0.000000000000000000e+00
7.553649999999976217e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.570312000000001262e+00,2.080000000000000071e+00,0.000000000000000000e+00
7.586913999999978842e+00,2.180000000000000160e+00,0.000000000000000000e+00
7.603545999999994365e+00,2.220000000000000195e+00,0.000000000000000000e+00
7.620147000000002890e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.636900999999994610e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.653563999999988710e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.670195999999975811e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.686797999999981812e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.703459999999978436e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.720030999999977439e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.736693999999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.753356999999994059e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.769958000000002585e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.786681999999984782e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.803374999999988404e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.819945999999987407e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836516999999986410e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.853149000000001934e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.869811999999996033e+00,0.000000000000000000e+00,2.319999999999999840e+00
7.886412999999976137e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.903044999999991660e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.919676999999978761e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.936308999999994285e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.953032999999976482e+00,2.600000000000000089e+00,2.279999999999999805e+00
7.969664999999992006e+00,2.740000000000000213e+00,2.259999999999999787e+00
7.986296999999979107e+00,0.000000000000000000e+00,2.279999999999999805e+00
8.002898999999985108e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.019531000000000631e+00,0.000000000000000000e+00,2.240000000000000213e+00
8.036162999999987733e+00,2.819999999999999840e+00,1.780000000000000027e+00
8.052795000000003256e+00,2.799999999999999822e+00,2.240000000000000213e+00
8.069426999999990358e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.086028999999996358e+00,0.000000000000000000e+00,2.200000000000000178e+00
8.102690999999992982e+00,0.000000000000000000e+00,2.279999999999999805e+00
8.119415000000003602e+00,0.000000000000000000e+00,2.319999999999999840e+00
8.136046999999990703e+00,0.000000000000000000e+00,2.040000000000000036e+00
8.152678999999977805e+00,0.000000000000000000e+00,2.080000000000000071e+00
8.169342000000000326e+00,2.779999999999999805e+00,0.000000000000000000e+00
8.185912999999999329e+00,2.819999999999999840e+00,0.000000000000000000e+00
8.202544999999986430e+00,2.899999999999999911e+00,0.000000000000000000e+00
8.219177000000001954e+00,2.819999999999999840e+00,0.000000000000000000e+00
8.235808999999989055e+00,2.859999999999999876e+00,0.000000000000000000e+00
8.252440999999976157e+00,2.919999999999999929e+00,0.000000000000000000e+00
8.269226000000003296e+00,2.839999999999999858e+00,0.000000000000000000e+00
8.285797000000002299e+00,3.040000000000000036e+00,0.000000000000000000e+00
8.302428999999989401e+00,3.279999999999999805e+00,0.000000000000000000e+00
8.319029999999997926e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.335661999999985028e+00,2.680000000000000160e+00,2.259999999999999787e+00
8.352294999999998026e+00,0.000000000000000000e+00,2.359999999999999876e+00
8.368926999999985128e+00,0.000000000000000000e+00,2.419999999999999929e+00
8.385559000000000651e+00,2.819999999999999840e+00,0.000000000000000000e+00
8.402159999999980755e+00,2.959999999999999964e+00,2.319999999999999840e+00
8.418791999999996278e+00,2.879999999999999893e+00,2.279999999999999805e+00
8.435546999999985474e+00,2.859999999999999876e+00,0.000000000000000000e+00
8.452147999999993999e+00,2.919999999999999929e+00,0.000000000000000000e+00
8.468810999999988098e+00,2.979999999999999982e+00,0.000000000000000000e+00
8.485411999999996624e+00,2.779999999999999805e+00,0.000000000000000000e+00
8.502074999999990723e+00,2.919999999999999929e+00,0.000000000000000000e+00
8.518675999999999249e+00,3.020000000000000018e+00,0.000000000000000000e+00
8.535277999999976828e+00,2.979999999999999982e+00,0.000000000000000000e+00
8.551909999999992351e+00,2.939999999999999947e+00,0.000000000000000000e+00
8.568541999999979453e+00,2.919999999999999929e+00,2.319999999999999840e+00
8.585173999999994976e+00,2.959999999999999964e+00,2.220000000000000195e+00
8.601897999999977174e+00,2.680000000000000160e+00,2.540000000000000036e+00
8.618560000000002219e+00,2.439999999999999947e+00,2.479999999999999982e+00
8.635131000000001222e+00,2.479999999999999982e+00,2.540000000000000036e+00
8.651793999999995322e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.668425999999982423e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.685027999999988424e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.701659999999975525e+00,0.000000000000000000e+00,2.799999999999999822e+00
8.718322000000000571e+00,2.560000000000000053e+00,1.780000000000000027e+00
8.734923999999978150e+00,2.419999999999999929e+00,1.760000000000000009e+00
8.751708999999976868e+00,0.000000000000000000e+00,2.379999999999999893e+00
8.768340999999992391e+00,1.840000000000000080e+00,2.100000000000000089e+00
8.784911999999991394e+00,0.000000000000000000e+00,2.200000000000000178e+00
8.801604999999995016e+00,1.919999999999999929e+00,2.779999999999999805e+00
8.818144999999987022e+00,0.000000000000000000e+00,2.979999999999999982e+00
8.834777000000002545e+00,2.680000000000000160e+00,3.080000000000000071e+00
8.851409999999987122e+00,3.120000000000000107e+00,3.160000000000000142e+00
8.868042000000002645e+00,3.459999999999999964e+00,3.279999999999999805e+00
8.884703999999999269e+00,3.660000000000000142e+00,3.299999999999999822e+00
8.901305999999976848e+00,3.640000000000000124e+00,3.240000000000000213e+00
8.918059999999996990e+00,3.660000000000000142e+00,3.279999999999999805e+00
8.934662000000002990e+00,3.660000000000000142e+00,3.319999999999999840e+00
8.951293999999990092e+00,3.700000000000000178e+00,3.339999999999999858e+00
8.967894999999998618e+00,3.700000000000000178e+00,3.379999999999999893e+00
8.984588000000002239e+00,3.819999999999999840e+00,3.359999999999999876e+00
9.001159000000001242e+00,3.839999999999999858e+00,3.359999999999999876e+00
9.017760999999978822e+00,3.819999999999999840e+00,3.359999999999999876e+00
9.034422999999975445e+00,3.819999999999999840e+00,3.379999999999999893e+00
9.051055999999988444e+00,3.839999999999999858e+00,3.399999999999999911e+00
9.067687999999975546e+00,3.839999999999999858e+00,3.379999999999999893e+00
9.084410999999988690e+00,3.839999999999999858e+00,3.399999999999999911e+00
9.101073999999982789e+00,3.819999999999999840e+00,3.399999999999999911e+00
9.117735999999979413e+00,3.819999999999999840e+00,3.379999999999999893e+00
9.134368999999992411e+00,3.859999999999999876e+00,3.359999999999999876e+00
9.150939999999991414e+00,3.799999999999999822e+00,3.359999999999999876e+00
9.167632999999995036e+00,3.799999999999999822e+00,3.339999999999999858e+00
9.184203999999994039e+00,3.799999999999999822e+00,3.359999999999999876e+00
9.200896999999997661e+00,3.779999999999999805e+00,3.399999999999999911e+00
9.217467999999996664e+00,3.839999999999999858e+00,3.379999999999999893e+00
9.234252999999995382e+00,3.919999999999999929e+00,3.399999999999999911e+00
9.250853999999975485e+00,3.899999999999999911e+00,3.399999999999999911e+00
9.267546999999979107e+00,3.779999999999999805e+00,3.359999999999999876e+00
9.284148999999985108e+00,3.779999999999999805e+00,3.319999999999999840e+00
9.300841999999988730e+00,3.779999999999999805e+00,3.379999999999999893e+00
9.317351999999999634e+00,3.720000000000000195e+00,3.359999999999999876e+00
9.333983999999986736e+00,3.720000000000000195e+00,3.399999999999999911e+00
9.350737999999978456e+00,3.720000000000000195e+00,3.379999999999999893e+00
9.367217999999979838e+00,3.700000000000000178e+00,3.399999999999999911e+00
9.383940999999992982e+00,3.720000000000000195e+00,3.319999999999999840e+00
9.400603999999987082e+00,3.680000000000000160e+00,3.379999999999999893e+00
9.417174999999986085e+00,3.500000000000000000e+00,3.399999999999999911e+00
9.433898999999996704e+00,3.540000000000000036e+00,3.299999999999999822e+00
9.450499999999976808e+00,3.379999999999999893e+00,0.000000000000000000e+00
9.467101999999982809e+00,0.000000000000000000e+00,2.479999999999999982e+00
9.483642000000003236e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500304999999997335e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.516905999999977439e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.533629999999988058e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550322999999991680e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.566893999999990683e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.583495999999996684e+00,3.120000000000000107e+00,3.299999999999999822e+00
9.600157999999993308e+00,3.399999999999999911e+00,3.220000000000000195e+00
9.616759999999999309e+00,3.220000000000000195e+00,3.140000000000000124e+00
9.633391999999986410e+00,3.200000000000000178e+00,3.040000000000000036e+00
9.650054999999980510e+00,3.220000000000000195e+00,3.439999999999999947e+00
9.666655999999989035e+00,3.259999999999999787e+00,3.299999999999999822e+00
9.683318999999983134e+00,3.379999999999999893e+00,3.379999999999999893e+00
9.699889999999982138e+00,3.399999999999999911e+00,3.279999999999999805e+00
9.716521999999997661e+00,3.399999999999999911e+00,3.279999999999999805e+00
9.733275999999989381e+00,3.419999999999999929e+00,3.359999999999999876e+00
9.749938999999983480e+00,3.419999999999999929e+00,3.419999999999999929e+00
9.766570999999999003e+00,3.399999999999999911e+00,3.500000000000000000e+00
9.783141999999998006e+00,3.439999999999999947e+00,3.459999999999999964e+00
9.799773999999985108e+00,3.439999999999999947e+00,3.459999999999999964e+00
9.816406000000000631e+00,3.419999999999999929e+00,3.479999999999999982e+00
9.833037999999987733e+00,3.399999999999999911e+00,3.439999999999999947e+00
9.849639999999993734e+00,3.399999999999999911e+00,3.439999999999999947e+00
9.866271999999980835e+00,3.379999999999999893e+00,3.319999999999999840e+00
9.882903999999996358e+00,3.299999999999999822e+00,3.399999999999999911e+00
9.899626999999981081e+00,3.259999999999999787e+00,3.279999999999999805e+00
9.916258999999996604e+00,3.299999999999999822e+00,3.240000000000000213e+00
9.932861000000002605e+00,3.220000000000000195e+00,3.220000000000000195e+00
9.949523999999996704e+00,3.200000000000000178e+00,3.120000000000000107e+00
9.966124999999976808e+00,3.160000000000000142e+00,3.160000000000000142e+00
