time,right pupil diameter,left pupil diameter
6.438842000000022381e+00,4.879999999999999893e+00,4.919999999999999929e+00
6.455474000000094748e+00,4.679999999999999716e+00,4.919999999999999929e+00
6.472107000000050903e+00,4.820000000000000284e+00,4.919999999999999929e+00
6.488708000000087850e+00,4.839999999999999858e+00,4.940000000000000391e+00
6.505278999999973166e+00,4.639999999999999680e+00,4.879999999999999893e+00
6.522032999999964886e+00,4.320000000000000284e+00,4.320000000000000284e+00
6.538573999999925945e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.555174999999962893e+00,0.000000000000000000e+00,3.080000000000000071e+00
6.571930000000065775e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.588623000000097818e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.605193999999983134e+00,0.000000000000000000e+00,6.500000000000000000e+00
6.621855999999979758e+00,6.799999999999999822e+00,4.599999999999999645e+00
6.638457999999900494e+00,4.679999999999999716e+00,4.639999999999999680e+00
6.655089999999972861e+00,4.740000000000000213e+00,4.740000000000000213e+00
6.671661000000085551e+00,4.660000000000000142e+00,4.759999999999999787e+00
6.688354000000117594e+00,4.679999999999999716e+00,4.820000000000000284e+00
6.704925000000002910e+00,4.780000000000000249e+00,4.820000000000000284e+00
6.721710000000030050e+00,4.799999999999999822e+00,4.820000000000000284e+00
6.738372000000026674e+00,4.780000000000000249e+00,4.820000000000000284e+00
6.754942999999911990e+00,4.799999999999999822e+00,4.780000000000000249e+00
6.771545000000060099e+00,4.639999999999999680e+00,4.580000000000000071e+00
6.788207999999940512e+00,4.620000000000000107e+00,4.419999999999999929e+00
6.804808999999977459e+00,4.780000000000000249e+00,4.660000000000000142e+00
6.821930000000065775e+00,4.820000000000000284e+00,4.820000000000000284e+00
6.838073000000122192e+00,4.839999999999999858e+00,4.879999999999999893e+00
6.854704999999967185e+00,4.959999999999999964e+00,4.780000000000000249e+00
6.871307000000115295e+00,4.820000000000000284e+00,4.759999999999999787e+00
6.887969999999995707e+00,4.799999999999999822e+00,4.740000000000000213e+00
6.904663000000027751e+00,4.860000000000000320e+00,4.820000000000000284e+00
6.921356000000059794e+00,4.839999999999999858e+00,4.660000000000000142e+00
6.937987999999904787e+00,4.839999999999999858e+00,4.820000000000000284e+00
6.954588999999941734e+00,4.839999999999999858e+00,4.799999999999999822e+00
6.971160000000054424e+00,4.799999999999999822e+00,4.820000000000000284e+00
6.987853999999970256e+00,4.879999999999999893e+00,4.799999999999999822e+00
7.004394000000047527e+00,4.839999999999999858e+00,4.780000000000000249e+00
7.021118000000114989e+00,4.839999999999999858e+00,4.820000000000000284e+00
7.037718999999924563e+00,4.839999999999999858e+00,4.799999999999999822e+00
7.054472999999916283e+00,4.839999999999999858e+00,4.679999999999999716e+00
7.071044999999912761e+00,4.839999999999999858e+00,4.839999999999999858e+00
7.087706999999909385e+00,4.839999999999999858e+00,4.820000000000000284e+00
7.104338999999981752e+00,4.820000000000000284e+00,4.820000000000000284e+00
7.120971000000054119e+00,4.839999999999999858e+00,4.820000000000000284e+00
7.137572999999974854e+00,4.799999999999999822e+00,4.799999999999999822e+00
7.154205000000047221e+00,4.799999999999999822e+00,4.799999999999999822e+00
7.170775999999932537e+00,4.820000000000000284e+00,4.799999999999999822e+00
7.187468999999964581e+00,4.839999999999999858e+00,4.839999999999999858e+00
7.204071000000112690e+00,4.839999999999999858e+00,4.799999999999999822e+00
7.220976999999948021e+00,4.900000000000000355e+00,4.839999999999999858e+00
7.237487000000101034e+00,4.879999999999999893e+00,4.839999999999999858e+00
7.254089000000021770e+00,4.839999999999999858e+00,4.860000000000000320e+00
7.270629000000099040e+00,4.839999999999999858e+00,4.799999999999999822e+00
7.287323000000014872e+00,4.839999999999999858e+00,4.799999999999999822e+00
7.303985000000011496e+00,4.879999999999999893e+00,4.799999999999999822e+00
7.320586999999932232e+00,4.879999999999999893e+00,4.799999999999999822e+00
7.337187999999969179e+00,4.839999999999999858e+00,4.799999999999999822e+00
7.353820000000041546e+00,4.820000000000000284e+00,4.839999999999999858e+00
7.370390999999926862e+00,4.820000000000000284e+00,4.799999999999999822e+00
7.387206999999989421e+00,4.820000000000000284e+00,4.820000000000000284e+00
7.403839000000061787e+00,4.799999999999999822e+00,4.799999999999999822e+00
7.420470999999906780e+00,4.820000000000000284e+00,4.799999999999999822e+00
7.437163999999938824e+00,4.820000000000000284e+00,4.820000000000000284e+00
7.453704000000016094e+00,4.780000000000000249e+00,4.799999999999999822e+00
7.470274999999901411e+00,4.820000000000000284e+00,4.820000000000000284e+00
7.486969000000044616e+00,4.780000000000000249e+00,4.799999999999999822e+00
7.503539999999929933e+00,4.780000000000000249e+00,4.799999999999999822e+00
7.520172000000002299e+00,4.780000000000000249e+00,4.780000000000000249e+00
7.536955999999918276e+00,4.820000000000000284e+00,4.799999999999999822e+00
7.553558000000066386e+00,4.759999999999999787e+00,4.780000000000000249e+00
7.570189999999911379e+00,4.719999999999999751e+00,4.740000000000000213e+00
7.586853000000019165e+00,4.759999999999999787e+00,4.799999999999999822e+00
7.603423999999904481e+00,4.719999999999999751e+00,4.799999999999999822e+00
7.620055999999976848e+00,4.759999999999999787e+00,4.839999999999999858e+00
7.636688000000049215e+00,4.780000000000000249e+00,4.839999999999999858e+00
7.653320000000121581e+00,4.780000000000000249e+00,4.780000000000000249e+00
7.669891000000006898e+00,4.780000000000000249e+00,4.799999999999999822e+00
7.686584000000038941e+00,4.780000000000000249e+00,4.780000000000000249e+00
7.703277000000070984e+00,4.780000000000000249e+00,4.799999999999999822e+00
7.719939999999951397e+00,4.799999999999999822e+00,4.820000000000000284e+00
7.736572000000023763e+00,4.799999999999999822e+00,4.820000000000000284e+00
7.753173000000060711e+00,4.799999999999999822e+00,4.799999999999999822e+00
7.769806000000016866e+00,4.799999999999999822e+00,4.780000000000000249e+00
7.786438000000089232e+00,4.719999999999999751e+00,4.799999999999999822e+00
7.803008999999974549e+00,4.679999999999999716e+00,4.799999999999999822e+00
7.819702000000006592e+00,4.780000000000000249e+00,4.780000000000000249e+00
7.836364000000003216e+00,4.780000000000000249e+00,4.780000000000000249e+00
7.853088000000070679e+00,4.799999999999999822e+00,4.780000000000000249e+00
7.869658999999955995e+00,4.780000000000000249e+00,4.799999999999999822e+00
7.886291000000028362e+00,4.780000000000000249e+00,4.780000000000000249e+00
7.902892999999949097e+00,4.799999999999999822e+00,4.780000000000000249e+00
7.919585999999981141e+00,4.799999999999999822e+00,4.759999999999999787e+00
7.936187000000018088e+00,4.639999999999999680e+00,4.660000000000000142e+00
7.952819000000090455e+00,4.879999999999999893e+00,4.780000000000000249e+00
7.969421000000011190e+00,4.879999999999999893e+00,4.780000000000000249e+00
7.986084000000118976e+00,4.879999999999999893e+00,4.759999999999999787e+00
8.002715999999963969e+00,4.900000000000000355e+00,4.780000000000000249e+00
8.019408999999996013e+00,4.820000000000000284e+00,4.780000000000000249e+00
8.036070999999992637e+00,4.820000000000000284e+00,4.820000000000000284e+00
8.052703000000065003e+00,4.860000000000000320e+00,4.780000000000000249e+00
8.069365999999945416e+00,4.820000000000000284e+00,4.799999999999999822e+00
8.085906999999906475e+00,4.919999999999999929e+00,4.780000000000000249e+00
8.102599999999938518e+00,4.839999999999999858e+00,4.799999999999999822e+00
8.119171000000051208e+00,4.839999999999999858e+00,4.799999999999999822e+00
8.135833000000047832e+00,4.740000000000000213e+00,4.799999999999999822e+00
8.152465000000120199e+00,4.860000000000000320e+00,4.799999999999999822e+00
8.169067000000040935e+00,4.919999999999999929e+00,4.780000000000000249e+00
8.185821000000032654e+00,4.740000000000000213e+00,4.839999999999999858e+00
8.202422999999953390e+00,5.120000000000000107e+00,4.879999999999999893e+00
8.219084999999950014e+00,4.780000000000000249e+00,4.879999999999999893e+00
8.235717000000022381e+00,4.959999999999999964e+00,4.820000000000000284e+00
8.252318999999943117e+00,4.980000000000000426e+00,4.839999999999999858e+00
8.268890000000055807e+00,5.040000000000000036e+00,4.839999999999999858e+00
8.285521999999900800e+00,4.980000000000000426e+00,4.799999999999999822e+00
8.302185000000008586e+00,5.019999999999999574e+00,4.759999999999999787e+00
8.318817000000080952e+00,4.700000000000000178e+00,4.799999999999999822e+00
8.335510000000112996e+00,4.879999999999999893e+00,4.839999999999999858e+00
8.352172000000109620e+00,4.980000000000000426e+00,4.860000000000000320e+00
8.368774000000030355e+00,4.759999999999999787e+00,4.839999999999999858e+00
8.385467000000062399e+00,4.839999999999999858e+00,5.019999999999999574e+00
8.402037999999947715e+00,4.799999999999999822e+00,4.860000000000000320e+00
8.418701000000055501e+00,4.820000000000000284e+00,4.860000000000000320e+00
8.435302000000092448e+00,4.839999999999999858e+00,4.839999999999999858e+00
8.451964999999972861e+00,4.879999999999999893e+00,4.839999999999999858e+00
8.468597000000045227e+00,4.860000000000000320e+00,4.839999999999999858e+00
8.485167999999930544e+00,4.860000000000000320e+00,4.839999999999999858e+00
8.501921999999922264e+00,4.940000000000000391e+00,4.860000000000000320e+00
8.518553999999994630e+00,4.959999999999999964e+00,4.959999999999999964e+00
8.535339000000021770e+00,4.940000000000000391e+00,4.839999999999999858e+00
8.551817999999911990e+00,4.940000000000000391e+00,4.900000000000000355e+00
8.568389000000024680e+00,4.860000000000000320e+00,4.980000000000000426e+00
8.585082999999940512e+00,4.919999999999999929e+00,4.980000000000000426e+00
8.601683999999977459e+00,4.860000000000000320e+00,4.839999999999999858e+00
8.618316000000049826e+00,4.860000000000000320e+00,4.660000000000000142e+00
8.634948000000122192e+00,4.879999999999999893e+00,4.799999999999999822e+00
8.651702000000113912e+00,4.860000000000000320e+00,4.820000000000000284e+00
8.668304000000034648e+00,4.879999999999999893e+00,4.820000000000000284e+00
8.684936000000107015e+00,4.860000000000000320e+00,4.820000000000000284e+00
8.701538000000027751e+00,4.839999999999999858e+00,4.580000000000000071e+00
8.718170000000100117e+00,4.879999999999999893e+00,4.599999999999999645e+00
8.734832000000096741e+00,4.900000000000000355e+00,4.540000000000000036e+00
8.751434000000017477e+00,4.900000000000000355e+00,4.860000000000000320e+00
8.768035000000054424e+00,4.900000000000000355e+00,4.839999999999999858e+00
8.784697999999934837e+00,4.879999999999999893e+00,4.839999999999999858e+00
8.801330000000007203e+00,4.839999999999999858e+00,4.820000000000000284e+00
8.817931999999927939e+00,4.839999999999999858e+00,4.679999999999999716e+00
8.834655000000111613e+00,4.820000000000000284e+00,4.599999999999999645e+00
8.851347999999916283e+00,4.839999999999999858e+00,4.599999999999999645e+00
8.867919999999912761e+00,4.919999999999999929e+00,4.620000000000000107e+00
8.884551999999985128e+00,4.919999999999999929e+00,4.519999999999999574e+00
8.901153000000022075e+00,4.940000000000000391e+00,4.759999999999999787e+00
8.917815999999902488e+00,4.959999999999999964e+00,4.580000000000000071e+00
8.934447999999974854e+00,4.940000000000000391e+00,4.580000000000000071e+00
8.951109999999971478e+00,5.040000000000000036e+00,4.679999999999999716e+00
8.967650999999932537e+00,5.040000000000000036e+00,4.719999999999999751e+00
8.984435999999959677e+00,5.040000000000000036e+00,4.639999999999999680e+00
9.001036999999996624e+00,5.019999999999999574e+00,4.820000000000000284e+00
9.017638999999917360e+00,4.839999999999999858e+00,4.919999999999999929e+00
9.034300999999913984e+00,5.120000000000000107e+00,4.500000000000000000e+00
9.050932999999986350e+00,5.099999999999999645e+00,4.559999999999999609e+00
9.067534999999907086e+00,5.040000000000000036e+00,4.459999999999999964e+00
9.084198000000014872e+00,5.040000000000000036e+00,4.740000000000000213e+00
9.100799000000051819e+00,5.040000000000000036e+00,4.860000000000000320e+00
9.117400999999972555e+00,5.019999999999999574e+00,4.879999999999999893e+00
9.134033000000044922e+00,5.000000000000000000e+00,4.639999999999999680e+00
9.150847999999996318e+00,4.980000000000000426e+00,4.820000000000000284e+00
9.167419000000109008e+00,4.959999999999999964e+00,4.919999999999999929e+00
9.184081999999989421e+00,5.000000000000000000e+00,4.860000000000000320e+00
9.200683000000026368e+00,5.000000000000000000e+00,4.900000000000000355e+00
9.217284999999947104e+00,5.019999999999999574e+00,4.839999999999999858e+00
9.233917000000019470e+00,5.040000000000000036e+00,4.839999999999999858e+00
9.250549000000091837e+00,5.019999999999999574e+00,4.820000000000000284e+00
9.267149999999901411e+00,4.480000000000000426e+00,4.700000000000000178e+00
9.283813000000009197e+00,4.660000000000000142e+00,4.879999999999999893e+00
9.300567000000000917e+00,4.719999999999999751e+00,4.400000000000000355e+00
9.317168999999921652e+00,4.679999999999999716e+00,4.419999999999999929e+00
9.334014000000024680e+00,4.639999999999999680e+00,4.700000000000000178e+00
9.350402000000030966e+00,4.660000000000000142e+00,4.719999999999999751e+00
9.367034999999987122e+00,4.559999999999999609e+00,4.900000000000000355e+00
9.383667000000059488e+00,4.660000000000000142e+00,4.740000000000000213e+00
9.400298999999904481e+00,4.679999999999999716e+00,4.759999999999999787e+00
9.416960999999901105e+00,4.660000000000000142e+00,4.719999999999999751e+00
9.433624000000008891e+00,4.679999999999999716e+00,4.660000000000000142e+00
9.450164000000086162e+00,4.660000000000000142e+00,4.860000000000000320e+00
9.466858000000001994e+00,4.660000000000000142e+00,4.719999999999999751e+00
9.483519999999998618e+00,4.599999999999999645e+00,4.660000000000000142e+00
9.500152000000070984e+00,4.599999999999999645e+00,4.679999999999999716e+00
9.516845000000103028e+00,4.580000000000000071e+00,4.700000000000000178e+00
9.533415999999988344e+00,4.559999999999999609e+00,4.959999999999999964e+00
9.550048000000060711e+00,4.559999999999999609e+00,4.700000000000000178e+00
9.566681000000016866e+00,4.639999999999999680e+00,4.820000000000000284e+00
9.583313000000089232e+00,4.620000000000000107e+00,4.780000000000000249e+00
9.599975000000085856e+00,4.799999999999999822e+00,4.679999999999999716e+00
9.616545999999971173e+00,4.660000000000000142e+00,4.639999999999999680e+00
9.633299999999962893e+00,4.820000000000000284e+00,4.719999999999999751e+00
9.649932000000035259e+00,4.679999999999999716e+00,4.839999999999999858e+00
9.666533999999955995e+00,4.679999999999999716e+00,4.799999999999999822e+00
9.683166000000028362e+00,4.780000000000000249e+00,4.780000000000000249e+00
9.699767999999949097e+00,4.719999999999999751e+00,4.799999999999999822e+00
9.716429999999945721e+00,4.719999999999999751e+00,4.580000000000000071e+00
9.733001000000058411e+00,4.740000000000000213e+00,4.559999999999999609e+00
9.749724999999898500e+00,4.740000000000000213e+00,4.780000000000000249e+00
9.766264999999975771e+00,4.799999999999999822e+00,4.719999999999999751e+00
9.783081000000038330e+00,4.740000000000000213e+00,4.740000000000000213e+00
9.799651999999923646e+00,4.700000000000000178e+00,4.879999999999999893e+00
9.816313999999920270e+00,4.839999999999999858e+00,4.919999999999999929e+00
9.832916000000068379e+00,4.799999999999999822e+00,4.900000000000000355e+00
9.849578000000065003e+00,4.820000000000000284e+00,4.919999999999999929e+00
9.866148999999950320e+00,4.799999999999999822e+00,4.919999999999999929e+00
9.882781999999906475e+00,4.780000000000000249e+00,4.900000000000000355e+00
9.899413999999978842e+00,4.780000000000000249e+00,4.879999999999999893e+00
9.916046000000051208e+00,4.780000000000000249e+00,4.879999999999999893e+00
9.932829999999967185e+00,4.719999999999999751e+00,4.860000000000000320e+00
9.949401000000079875e+00,4.700000000000000178e+00,4.820000000000000284e+00
9.966034000000036031e+00,4.679999999999999716e+00,4.599999999999999645e+00
