time,right pupil diameter,left pupil diameter
1.562135309999999890e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.562302549999999997e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.562467650000000390e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.562634280000000331e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.562800599999999918e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.562966610000000287e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.563132929999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.563299250000000029e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.563466789999999946e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.563632810000000291e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.563799129999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.563965450000000033e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.564131470000000377e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.564297789999999964e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.564463800000000333e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.564630740000000060e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.564796450000000050e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.564963070000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.565130609999999933e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.565296630000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.565462640000000079e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.565628970000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.565795590000000175e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.565961609999999951e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.566127930000000106e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.566294250000000261e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.566461480000000392e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.566627809999999954e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.566794130000000109e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.566960450000000264e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.567126770000000420e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.567292780000000221e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.567459100000000376e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.567625429999999938e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.567791440000000307e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.567958070000000248e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.568124080000000049e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.568291930000000320e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.568457940000000121e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.568624270000000251e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.568790280000000052e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.568956600000000208e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.569122920000000363e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.569288940000000139e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.569455260000000294e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.569622800000000211e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.569789120000000366e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.569955750000000307e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.570121760000000108e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.570288080000000264e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.570454400000000419e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.570621639999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.570786439999999970e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.570952760000000126e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.571119380000000092e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.571285399999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.571452940000000353e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.571619259999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.571785280000000284e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.571951900000000251e+02,1.820000000000000062e+00,0.000000000000000000e+00
1.572117920000000026e+02,1.860000000000000098e+00,0.000000000000000000e+00
1.572284240000000182e+02,0.000000000000000000e+00,2.040000000000000036e+00
1.572450249999999983e+02,0.000000000000000000e+00,2.220000000000000195e+00
1.572617190000000278e+02,0.000000000000000000e+00,2.080000000000000071e+00
1.572783509999999865e+02,0.000000000000000000e+00,2.020000000000000018e+00
1.572949220000000423e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.573116760000000340e+02,0.000000000000000000e+00,2.040000000000000036e+00
1.573283079999999927e+02,0.000000000000000000e+00,1.919999999999999929e+00
1.573449090000000297e+02,1.879999999999999893e+00,2.319999999999999840e+00
1.573615419999999858e+02,2.200000000000000178e+00,0.000000000000000000e+00
1.573783569999999941e+02,1.919999999999999929e+00,2.259999999999999787e+00
1.573948060000000169e+02,1.879999999999999893e+00,2.279999999999999805e+00
1.574114680000000135e+02,2.020000000000000018e+00,1.959999999999999964e+00
1.574280390000000125e+02,2.479999999999999982e+00,2.100000000000000089e+00
1.574446710000000280e+02,2.200000000000000178e+00,1.939999999999999947e+00
1.574614559999999983e+02,2.200000000000000178e+00,1.939999999999999947e+00
1.574782099999999900e+02,2.000000000000000000e+00,2.100000000000000089e+00
1.574946899999999914e+02,2.020000000000000018e+00,2.160000000000000142e+00
1.575112910000000284e+02,2.000000000000000000e+00,2.040000000000000036e+00
1.575279229999999870e+02,2.060000000000000053e+00,0.000000000000000000e+00
1.575445550000000026e+02,2.000000000000000000e+00,2.100000000000000089e+00
1.575611880000000156e+02,2.080000000000000071e+00,1.899999999999999911e+00
1.575777889999999957e+02,2.080000000000000071e+00,2.200000000000000178e+00
1.575944210000000112e+02,2.020000000000000018e+00,2.000000000000000000e+00
1.576110530000000267e+02,2.000000000000000000e+00,1.959999999999999964e+00
1.576278070000000184e+02,1.979999999999999982e+00,1.979999999999999982e+00
1.576444089999999960e+02,2.180000000000000160e+00,2.000000000000000000e+00
1.576610110000000304e+02,2.060000000000000053e+00,2.540000000000000036e+00
1.576776429999999891e+02,2.000000000000000000e+00,2.080000000000000071e+00
1.576943049999999857e+02,2.220000000000000195e+00,2.100000000000000089e+00
1.577109070000000202e+02,2.140000000000000124e+00,0.000000000000000000e+00
1.577275390000000357e+02,2.160000000000000142e+00,0.000000000000000000e+00
1.577441709999999944e+02,2.180000000000000160e+00,0.000000000000000000e+00
1.577608030000000099e+02,2.180000000000000160e+00,0.000000000000000000e+00
1.577774350000000254e+02,2.180000000000000160e+00,0.000000000000000000e+00
1.577942500000000337e+02,2.180000000000000160e+00,0.000000000000000000e+00
1.578107909999999947e+02,1.919999999999999929e+00,0.000000000000000000e+00
1.578274230000000102e+02,2.240000000000000213e+00,0.000000000000000000e+00
1.578440550000000258e+02,2.500000000000000000e+00,2.379999999999999893e+00
1.578606870000000413e+02,2.339999999999999858e+00,2.799999999999999822e+00
1.578772890000000189e+02,2.600000000000000089e+00,0.000000000000000000e+00
1.578939210000000344e+02,2.160000000000000142e+00,2.580000000000000071e+00
1.579105220000000145e+02,2.160000000000000142e+00,2.459999999999999964e+00
1.579271540000000300e+02,4.879999999999999893e+00,2.439999999999999947e+00
1.579439080000000217e+02,0.000000000000000000e+00,2.560000000000000053e+00
1.579605410000000347e+02,2.120000000000000107e+00,0.000000000000000000e+00
1.579771729999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.579938050000000089e+02,2.620000000000000107e+00,0.000000000000000000e+00
1.580104370000000245e+02,4.860000000000000320e+00,0.000000000000000000e+00
1.580270380000000046e+02,4.679999999999999716e+00,0.000000000000000000e+00
1.580436700000000201e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.580603030000000331e+02,2.240000000000000213e+00,0.000000000000000000e+00
1.580769040000000132e+02,2.299999999999999822e+00,0.000000000000000000e+00
1.580935360000000287e+02,2.399999999999999911e+00,2.299999999999999822e+00
1.581102900000000204e+02,2.299999999999999822e+00,2.279999999999999805e+00
1.581269530000000145e+02,2.200000000000000178e+00,5.900000000000000355e+00
1.581435539999999946e+02,2.240000000000000213e+00,0.000000000000000000e+00
1.581601870000000076e+02,2.439999999999999947e+00,2.339999999999999858e+00
1.581767879999999877e+02,2.580000000000000071e+00,2.399999999999999911e+00
1.581934200000000033e+02,2.379999999999999893e+00,2.299999999999999822e+00
1.582101739999999950e+02,2.439999999999999947e+00,2.240000000000000213e+00
1.582266539999999964e+02,2.399999999999999911e+00,2.379999999999999893e+00
1.582432860000000119e+02,2.419999999999999929e+00,2.240000000000000213e+00
1.582599490000000060e+02,2.419999999999999929e+00,2.459999999999999964e+00
1.582766720000000191e+02,2.359999999999999876e+00,2.339999999999999858e+00
1.582933040000000346e+02,2.379999999999999893e+00,2.279999999999999805e+00
1.583099359999999933e+02,2.339999999999999858e+00,2.419999999999999929e+00
1.583265380000000278e+02,2.419999999999999929e+00,2.419999999999999929e+00
1.583431699999999864e+02,2.419999999999999929e+00,2.600000000000000089e+00
1.583598020000000020e+02,2.479999999999999982e+00,2.419999999999999929e+00
1.583764040000000364e+02,2.399999999999999911e+00,2.419999999999999929e+00
1.583930359999999951e+02,2.620000000000000107e+00,2.399999999999999911e+00
1.584096370000000320e+02,2.439999999999999947e+00,2.680000000000000160e+00
1.584263000000000261e+02,2.580000000000000071e+00,2.740000000000000213e+00
1.584430230000000392e+02,2.600000000000000089e+00,2.459999999999999964e+00
1.584596860000000333e+02,2.580000000000000071e+00,2.399999999999999911e+00
1.584762880000000109e+02,2.560000000000000053e+00,0.000000000000000000e+00
1.584929500000000075e+02,2.540000000000000036e+00,2.319999999999999840e+00
1.585095520000000420e+02,2.520000000000000018e+00,2.339999999999999858e+00
1.585263360000000148e+02,2.479999999999999982e+00,2.419999999999999929e+00
1.585428160000000162e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.585594179999999938e+02,2.600000000000000089e+00,2.399999999999999911e+00
1.585760500000000093e+02,2.500000000000000000e+00,2.399999999999999911e+00
1.585928040000000010e+02,2.439999999999999947e+00,2.399999999999999911e+00
1.586094050000000379e+02,2.520000000000000018e+00,0.000000000000000000e+00
1.586261590000000297e+02,2.540000000000000036e+00,2.600000000000000089e+00
1.586426690000000121e+02,2.479999999999999982e+00,2.779999999999999805e+00
1.586593020000000251e+02,2.479999999999999982e+00,2.419999999999999929e+00
1.586759340000000407e+02,2.520000000000000018e+00,2.560000000000000053e+00
1.586925659999999993e+02,2.459999999999999964e+00,2.680000000000000160e+00
1.587091670000000363e+02,2.439999999999999947e+00,2.419999999999999929e+00
1.587257989999999950e+02,2.439999999999999947e+00,2.560000000000000053e+00
1.587425230000000056e+02,2.660000000000000142e+00,0.000000000000000000e+00
1.587591859999999997e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.587758180000000152e+02,2.680000000000000160e+00,2.620000000000000107e+00
1.587924189999999953e+02,2.580000000000000071e+00,2.620000000000000107e+00
1.588090510000000108e+02,2.600000000000000089e+00,2.740000000000000213e+00
1.588256529999999884e+02,2.680000000000000160e+00,2.799999999999999822e+00
1.588423460000000205e+02,2.680000000000000160e+00,2.819999999999999840e+00
1.588589170000000195e+02,2.640000000000000124e+00,2.419999999999999929e+00
1.588755800000000136e+02,2.580000000000000071e+00,2.759999999999999787e+00
1.588922120000000291e+02,2.759999999999999787e+00,2.459999999999999964e+00
1.589087830000000281e+02,2.720000000000000195e+00,2.680000000000000160e+00
1.589255670000000009e+02,2.680000000000000160e+00,2.759999999999999787e+00
1.589423219999999901e+02,2.799999999999999822e+00,0.000000000000000000e+00
1.589587710000000129e+02,2.740000000000000213e+00,0.000000000000000000e+00
1.589754030000000284e+02,2.640000000000000124e+00,0.000000000000000000e+00
1.589920650000000251e+02,2.700000000000000178e+00,0.000000000000000000e+00
1.590086670000000026e+02,2.720000000000000195e+00,0.000000000000000000e+00
1.590252990000000182e+02,2.779999999999999805e+00,0.000000000000000000e+00
1.590419310000000337e+02,2.720000000000000195e+00,0.000000000000000000e+00
1.590585330000000113e+02,2.700000000000000178e+00,2.620000000000000107e+00
1.590752870000000030e+02,2.779999999999999805e+00,2.600000000000000089e+00
1.590919489999999996e+02,2.799999999999999822e+00,2.620000000000000107e+00
1.591085510000000340e+02,2.680000000000000160e+00,2.600000000000000089e+00
1.591251829999999927e+02,2.720000000000000195e+00,2.680000000000000160e+00
1.591418150000000082e+02,2.640000000000000124e+00,2.660000000000000142e+00
1.591584169999999858e+02,2.740000000000000213e+00,2.620000000000000107e+00
1.591750490000000013e+02,0.000000000000000000e+00,2.759999999999999787e+00
1.591917109999999980e+02,2.819999999999999840e+00,2.720000000000000195e+00
1.592083130000000324e+02,0.000000000000000000e+00,3.040000000000000036e+00
1.592249140000000125e+02,2.779999999999999805e+00,2.560000000000000053e+00
1.592416680000000042e+02,2.759999999999999787e+00,2.720000000000000195e+00
1.592582700000000386e+02,2.640000000000000124e+00,0.000000000000000000e+00
1.592749330000000327e+02,2.839999999999999858e+00,2.759999999999999787e+00
1.592915340000000128e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.593082580000000235e+02,2.839999999999999858e+00,2.740000000000000213e+00
1.593248290000000225e+02,2.839999999999999858e+00,2.740000000000000213e+00
1.593414910000000191e+02,2.899999999999999911e+00,2.640000000000000124e+00
1.593581540000000132e+02,2.859999999999999876e+00,2.680000000000000160e+00
1.593746639999999957e+02,2.879999999999999893e+00,2.600000000000000089e+00
1.593914490000000228e+02,2.819999999999999840e+00,2.759999999999999787e+00
1.594080500000000029e+02,2.859999999999999876e+00,2.799999999999999822e+00
1.594246520000000373e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.594412839999999960e+02,2.839999999999999858e+00,2.779999999999999805e+00
1.594579160000000115e+02,2.819999999999999840e+00,2.700000000000000178e+00
1.594745480000000271e+02,2.819999999999999840e+00,2.779999999999999805e+00
1.594911799999999857e+02,2.819999999999999840e+00,2.680000000000000160e+00
1.595078120000000013e+02,2.779999999999999805e+00,0.000000000000000000e+00
1.595244140000000357e+02,2.799999999999999822e+00,0.000000000000000000e+00
1.595410459999999944e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.595577999999999861e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.595744020000000205e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.595910640000000171e+02,2.839999999999999858e+00,0.000000000000000000e+00
1.596076350000000161e+02,2.879999999999999893e+00,0.000000000000000000e+00
1.596242670000000317e+02,2.839999999999999858e+00,0.000000000000000000e+00
1.596409300000000258e+02,2.819999999999999840e+00,2.779999999999999805e+00
1.596575620000000413e+02,2.939999999999999947e+00,3.339999999999999858e+00
1.596743470000000116e+02,2.779999999999999805e+00,0.000000000000000000e+00
1.596908260000000155e+02,2.799999999999999822e+00,0.000000000000000000e+00
1.597073970000000145e+02,2.819999999999999840e+00,0.000000000000000000e+00
1.597241820000000416e+02,2.819999999999999840e+00,0.000000000000000000e+00
