time,right pupil diameter,left pupil diameter
6.438841999999965537e+00,4.879999999999999893e+00,4.700000000000000178e+00
6.455504999999959637e+00,4.860000000000000320e+00,4.639999999999999680e+00
6.472167999999953736e+00,4.860000000000000320e+00,4.719999999999999751e+00
6.488738999999952739e+00,4.940000000000000391e+00,4.580000000000000071e+00
6.505400999999949363e+00,4.700000000000000178e+00,4.580000000000000071e+00
6.522124999999959982e+00,4.120000000000000107e+00,4.540000000000000036e+00
6.538695999999958985e+00,4.500000000000000000e+00,4.679999999999999716e+00
6.555358999999953085e+00,4.540000000000000036e+00,4.660000000000000142e+00
6.571929999999952088e+00,4.719999999999999751e+00,4.620000000000000107e+00
6.588622999999984131e+00,4.639999999999999680e+00,4.660000000000000142e+00
6.605223999999964235e+00,5.000000000000000000e+00,4.559999999999999609e+00
6.621855999999979758e+00,4.679999999999999716e+00,4.540000000000000036e+00
6.638457999999957337e+00,4.940000000000000391e+00,4.580000000000000071e+00
6.655089999999972861e+00,4.940000000000000391e+00,4.580000000000000071e+00
6.671691999999950440e+00,4.919999999999999929e+00,4.500000000000000000e+00
6.688475999999980104e+00,4.820000000000000284e+00,4.459999999999999964e+00
6.705107999999995627e+00,5.019999999999999574e+00,4.480000000000000426e+00
6.721739999999954307e+00,4.860000000000000320e+00,4.620000000000000107e+00
6.738310999999953310e+00,4.759999999999999787e+00,4.599999999999999645e+00
6.754973999999947409e+00,4.879999999999999893e+00,4.599999999999999645e+00
6.771575999999981832e+00,4.759999999999999787e+00,4.459999999999999964e+00
6.788207999999997355e+00,4.759999999999999787e+00,4.599999999999999645e+00
6.804839999999956035e+00,4.740000000000000213e+00,4.599999999999999645e+00
6.821471999999971558e+00,4.679999999999999716e+00,4.459999999999999964e+00
6.838072999999951662e+00,5.000000000000000000e+00,4.500000000000000000e+00
6.854979999999954998e+00,5.019999999999999574e+00,4.480000000000000426e+00
6.871459999999956381e+00,5.000000000000000000e+00,4.480000000000000426e+00
6.888091999999971904e+00,5.160000000000000142e+00,4.360000000000000320e+00
6.904723999999987427e+00,5.040000000000000036e+00,4.459999999999999964e+00
6.921385999999984051e+00,5.019999999999999574e+00,4.500000000000000000e+00
6.937956999999983054e+00,4.860000000000000320e+00,4.500000000000000000e+00
6.954619999999977153e+00,4.599999999999999645e+00,4.540000000000000036e+00
6.971312999999952353e+00,4.639999999999999680e+00,4.540000000000000036e+00
6.987883999999951357e+00,4.559999999999999609e+00,4.480000000000000426e+00
7.004485999999985779e+00,4.519999999999999574e+00,4.360000000000000320e+00
7.021239999999977499e+00,4.599999999999999645e+00,4.320000000000000284e+00
7.037841999999955078e+00,4.679999999999999716e+00,4.400000000000000355e+00
7.054473999999970601e+00,4.919999999999999929e+00,4.400000000000000355e+00
7.071074999999950705e+00,4.860000000000000320e+00,4.379999999999999893e+00
7.087676999999985128e+00,4.860000000000000320e+00,4.400000000000000355e+00
7.104338999999981752e+00,4.860000000000000320e+00,4.339999999999999858e+00
7.120970999999997275e+00,4.820000000000000284e+00,4.360000000000000320e+00
7.137572999999974854e+00,4.820000000000000284e+00,4.360000000000000320e+00
7.154204999999990378e+00,4.719999999999999751e+00,4.719999999999999751e+00
7.170958999999982098e+00,4.700000000000000178e+00,4.440000000000000391e+00
7.187621999999976197e+00,4.719999999999999751e+00,4.419999999999999929e+00
7.204253999999991720e+00,4.759999999999999787e+00,4.679999999999999716e+00
7.220885999999950400e+00,4.799999999999999822e+00,4.759999999999999787e+00
7.237456999999949403e+00,4.780000000000000249e+00,4.440000000000000391e+00
7.254088999999964926e+00,4.860000000000000320e+00,4.400000000000000355e+00
7.270690999999999349e+00,4.820000000000000284e+00,4.459999999999999964e+00
7.287352999999995973e+00,4.980000000000000426e+00,4.759999999999999787e+00
7.303984999999954653e+00,4.980000000000000426e+00,4.500000000000000000e+00
7.320616999999970176e+00,4.980000000000000426e+00,4.440000000000000391e+00
7.337310999999999694e+00,4.980000000000000426e+00,4.459999999999999964e+00
7.353972999999996318e+00,5.200000000000000178e+00,4.480000000000000426e+00
7.370574999999973898e+00,5.000000000000000000e+00,4.500000000000000000e+00
7.387206999999989421e+00,5.019999999999999574e+00,4.440000000000000391e+00
7.403868999999986045e+00,5.019999999999999574e+00,4.679999999999999716e+00
7.420500999999944725e+00,5.120000000000000107e+00,4.740000000000000213e+00
7.437102999999979147e+00,5.120000000000000107e+00,4.559999999999999609e+00
7.453765999999973246e+00,5.139999999999999680e+00,4.519999999999999574e+00
7.470397999999988770e+00,5.099999999999999645e+00,4.660000000000000142e+00
7.486998999999968873e+00,5.139999999999999680e+00,4.559999999999999609e+00
7.503752999999960593e+00,5.059999999999999609e+00,4.480000000000000426e+00
7.520354999999995016e+00,4.980000000000000426e+00,4.540000000000000036e+00
7.536955999999975120e+00,4.940000000000000391e+00,4.700000000000000178e+00
7.553618999999969219e+00,5.040000000000000036e+00,4.400000000000000355e+00
7.570189999999968222e+00,4.679999999999999716e+00,4.620000000000000107e+00
7.586883000000000266e+00,4.919999999999999929e+00,4.799999999999999822e+00
7.603514999999958945e+00,4.900000000000000355e+00,4.839999999999999858e+00
7.620116999999993368e+00,4.980000000000000426e+00,4.599999999999999645e+00
7.636717999999973472e+00,5.000000000000000000e+00,4.860000000000000320e+00
7.653319999999951051e+00,5.040000000000000036e+00,4.879999999999999893e+00
7.670073999999999614e+00,5.019999999999999574e+00,4.820000000000000284e+00
7.686705999999958294e+00,5.000000000000000000e+00,4.839999999999999858e+00
7.703368999999952393e+00,5.000000000000000000e+00,4.900000000000000355e+00
7.720030999999949017e+00,4.940000000000000391e+00,4.820000000000000284e+00
7.736571999999966920e+00,4.940000000000000391e+00,4.799999999999999822e+00
7.753203999999982443e+00,5.019999999999999574e+00,4.839999999999999858e+00
7.769835999999997966e+00,4.740000000000000213e+00,4.500000000000000000e+00
7.786467999999956646e+00,4.719999999999999751e+00,4.360000000000000320e+00
7.803099999999972169e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.819853999999963889e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836486999999976888e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.853087999999956992e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.869719999999972515e+00,0.000000000000000000e+00,3.879999999999999893e+00
7.886351999999988038e+00,4.900000000000000355e+00,4.080000000000000071e+00
7.902983999999946718e+00,4.519999999999999574e+00,3.580000000000000071e+00
7.919615999999962241e+00,4.660000000000000142e+00,3.799999999999999822e+00
7.936186999999961245e+00,4.780000000000000249e+00,4.099999999999999645e+00
7.952941999999950440e+00,5.099999999999999645e+00,4.379999999999999893e+00
7.969664999999963584e+00,0.000000000000000000e+00,4.599999999999999645e+00
7.986266999999998006e+00,4.639999999999999680e+00,4.740000000000000213e+00
8.002989999999954307e+00,5.000000000000000000e+00,4.519999999999999574e+00
8.019499999999993634e+00,4.900000000000000355e+00,4.660000000000000142e+00
8.036101999999971213e+00,4.980000000000000426e+00,4.679999999999999716e+00
8.052703999999948792e+00,4.919999999999999929e+00,4.839999999999999858e+00
8.069335999999964315e+00,4.780000000000000249e+00,4.879999999999999893e+00
8.085967999999979838e+00,4.959999999999999964e+00,4.820000000000000284e+00
8.102690999999992982e+00,5.139999999999999680e+00,4.700000000000000178e+00
8.119231999999954041e+00,5.120000000000000107e+00,4.559999999999999609e+00
8.135802999999953045e+00,5.080000000000000071e+00,4.320000000000000284e+00
8.152587999999980184e+00,5.019999999999999574e+00,4.700000000000000178e+00
8.169188999999960288e+00,5.139999999999999680e+00,4.879999999999999893e+00
8.185820999999975811e+00,4.959999999999999964e+00,4.959999999999999964e+00
8.202513999999951011e+00,5.099999999999999645e+00,4.959999999999999964e+00
8.219115999999985434e+00,5.040000000000000036e+00,4.959999999999999964e+00
8.235716999999965537e+00,5.059999999999999609e+00,4.900000000000000355e+00
8.252318999999999960e+00,4.799999999999999822e+00,4.820000000000000284e+00
8.268950999999958640e+00,4.440000000000000391e+00,4.759999999999999787e+00
8.285582999999974163e+00,5.040000000000000036e+00,4.919999999999999929e+00
8.302367999999944459e+00,4.839999999999999858e+00,4.879999999999999893e+00
8.319029999999997926e+00,4.980000000000000426e+00,4.780000000000000249e+00
8.335570999999958985e+00,5.000000000000000000e+00,4.740000000000000213e+00
8.352233999999953085e+00,5.120000000000000107e+00,4.759999999999999787e+00
8.368834999999990032e+00,5.099999999999999645e+00,4.719999999999999751e+00
8.385466999999948712e+00,5.080000000000000071e+00,4.660000000000000142e+00
8.402129999999999654e+00,4.700000000000000178e+00,4.660000000000000142e+00
8.418730999999979758e+00,4.620000000000000107e+00,4.660000000000000142e+00
8.435362999999995282e+00,4.540000000000000036e+00,4.660000000000000142e+00
8.451995999999951437e+00,4.559999999999999609e+00,4.639999999999999680e+00
8.468779999999981101e+00,4.559999999999999609e+00,4.660000000000000142e+00
8.485350999999980104e+00,5.059999999999999609e+00,4.719999999999999751e+00
8.501982999999995627e+00,5.120000000000000107e+00,4.620000000000000107e+00
8.518614999999954307e+00,5.080000000000000071e+00,4.820000000000000284e+00
8.535185999999953310e+00,4.959999999999999964e+00,4.759999999999999787e+00
8.551848999999947409e+00,4.959999999999999964e+00,4.679999999999999716e+00
8.568480999999962933e+00,5.059999999999999609e+00,4.759999999999999787e+00
8.585082999999997355e+00,5.160000000000000142e+00,4.759999999999999787e+00
8.601744999999993979e+00,5.120000000000000107e+00,4.719999999999999751e+00
8.618498999999985699e+00,4.980000000000000426e+00,4.719999999999999751e+00
8.635100999999963278e+00,4.919999999999999929e+00,4.719999999999999751e+00
8.651793999999995322e+00,4.900000000000000355e+00,4.740000000000000213e+00
8.668334999999956381e+00,5.080000000000000071e+00,4.719999999999999751e+00
8.684996999999953005e+00,5.059999999999999609e+00,4.719999999999999751e+00
8.701598999999987427e+00,5.120000000000000107e+00,4.639999999999999680e+00
8.718230999999946107e+00,5.059999999999999609e+00,4.620000000000000107e+00
8.734801999999945110e+00,4.839999999999999858e+00,4.580000000000000071e+00
8.751464999999996053e+00,4.419999999999999929e+00,4.759999999999999787e+00
8.768096999999954733e+00,4.200000000000000178e+00,4.660000000000000142e+00
8.784819999999967877e+00,4.419999999999999929e+00,4.759999999999999787e+00
8.801482999999961976e+00,4.179999999999999716e+00,4.759999999999999787e+00
8.818114999999977499e+00,4.080000000000000071e+00,4.759999999999999787e+00
8.834716999999955078e+00,4.040000000000000036e+00,4.759999999999999787e+00
8.851317999999992026e+00,4.700000000000000178e+00,4.780000000000000249e+00
8.867949999999950705e+00,5.000000000000000000e+00,4.780000000000000249e+00
8.884581999999966229e+00,4.820000000000000284e+00,4.700000000000000178e+00
8.901244999999960328e+00,4.799999999999999822e+00,4.700000000000000178e+00
8.917876999999975851e+00,4.719999999999999751e+00,4.580000000000000071e+00
8.934477999999955955e+00,4.959999999999999964e+00,4.700000000000000178e+00
8.951262999999983094e+00,4.959999999999999964e+00,4.759999999999999787e+00
8.967864999999960673e+00,4.500000000000000000e+00,4.679999999999999716e+00
8.984526999999957297e+00,4.400000000000000355e+00,4.700000000000000178e+00
9.001097999999956301e+00,4.559999999999999609e+00,4.639999999999999680e+00
9.017729999999971824e+00,3.879999999999999893e+00,4.679999999999999716e+00
9.034331999999949403e+00,4.919999999999999929e+00,4.759999999999999787e+00
9.050963999999964926e+00,5.059999999999999609e+00,4.780000000000000249e+00
9.067626999999959025e+00,4.660000000000000142e+00,4.759999999999999787e+00
9.084197999999958029e+00,4.639999999999999680e+00,4.839999999999999858e+00
9.100981999999987693e+00,4.679999999999999716e+00,4.860000000000000320e+00
9.117613999999946373e+00,4.679999999999999716e+00,4.900000000000000355e+00
9.134215999999980795e+00,4.080000000000000071e+00,4.740000000000000213e+00
9.150878999999974894e+00,4.599999999999999645e+00,4.759999999999999787e+00
9.167479999999954998e+00,4.719999999999999751e+00,4.780000000000000249e+00
9.184111999999970521e+00,4.780000000000000249e+00,4.780000000000000249e+00
9.200774999999964621e+00,4.940000000000000391e+00,4.799999999999999822e+00
9.217345999999963624e+00,4.980000000000000426e+00,4.839999999999999858e+00
9.233947000000000571e+00,5.019999999999999574e+00,4.719999999999999751e+00
9.250579999999956726e+00,4.860000000000000320e+00,4.740000000000000213e+00
9.267333999999948446e+00,4.519999999999999574e+00,4.799999999999999822e+00
9.283995999999945070e+00,4.580000000000000071e+00,4.839999999999999858e+00
9.300597999999979493e+00,4.799999999999999822e+00,4.839999999999999858e+00
9.317229999999995016e+00,4.919999999999999929e+00,4.839999999999999858e+00
9.333861999999953696e+00,4.900000000000000355e+00,4.839999999999999858e+00
9.350463999999988118e+00,4.919999999999999929e+00,4.799999999999999822e+00
9.367095999999946798e+00,4.200000000000000178e+00,4.799999999999999822e+00
9.383818999999959942e+00,4.580000000000000071e+00,4.719999999999999751e+00
9.400359999999977845e+00,4.919999999999999929e+00,4.799999999999999822e+00
9.416991999999993368e+00,5.080000000000000071e+00,4.719999999999999751e+00
9.433745999999985088e+00,5.080000000000000071e+00,4.940000000000000391e+00
9.450347999999962667e+00,5.080000000000000071e+00,4.799999999999999822e+00
9.466979999999978190e+00,4.940000000000000391e+00,4.780000000000000249e+00
9.483611999999993714e+00,5.080000000000000071e+00,4.799999999999999822e+00
9.500243999999952393e+00,5.120000000000000107e+00,4.780000000000000249e+00
9.516875999999967917e+00,5.040000000000000036e+00,4.759999999999999787e+00
9.533507999999983440e+00,4.860000000000000320e+00,4.780000000000000249e+00
9.550109999999961019e+00,5.059999999999999609e+00,4.799999999999999822e+00
9.566832999999974163e+00,5.059999999999999609e+00,4.820000000000000284e+00
9.583464999999989686e+00,5.040000000000000036e+00,4.820000000000000284e+00
9.600127999999983786e+00,5.059999999999999609e+00,4.799999999999999822e+00
9.616728999999963889e+00,5.080000000000000071e+00,4.940000000000000391e+00
9.633361999999976888e+00,5.080000000000000071e+00,4.820000000000000284e+00
9.649993999999992411e+00,5.040000000000000036e+00,4.940000000000000391e+00
9.666625999999951091e+00,5.059999999999999609e+00,4.820000000000000284e+00
9.683226999999988038e+00,4.959999999999999964e+00,4.839999999999999858e+00
9.699858999999946718e+00,5.120000000000000107e+00,4.799999999999999822e+00
9.716490999999962241e+00,5.059999999999999609e+00,4.780000000000000249e+00
9.733122999999977765e+00,5.040000000000000036e+00,4.799999999999999822e+00
9.749846999999988384e+00,4.980000000000000426e+00,4.940000000000000391e+00
9.766478999999947064e+00,4.959999999999999964e+00,4.940000000000000391e+00
9.783080999999981486e+00,4.980000000000000426e+00,4.940000000000000391e+00
9.799742999999978110e+00,5.000000000000000000e+00,4.940000000000000391e+00
9.816344999999955689e+00,5.059999999999999609e+00,4.820000000000000284e+00
9.833007999999949789e+00,5.019999999999999574e+00,4.839999999999999858e+00
9.849639999999965312e+00,5.000000000000000000e+00,4.839999999999999858e+00
9.866210999999964315e+00,4.919999999999999929e+00,4.820000000000000284e+00
9.882842999999979838e+00,5.019999999999999574e+00,4.820000000000000284e+00
9.899474999999995362e+00,5.179999999999999716e+00,4.839999999999999858e+00
9.916228999999987082e+00,4.980000000000000426e+00,4.839999999999999858e+00
9.932921999999962281e+00,4.919999999999999929e+00,4.839999999999999858e+00
9.949523999999996704e+00,4.860000000000000320e+00,4.959999999999999964e+00
9.966124999999976808e+00,4.980000000000000426e+00,4.799999999999999822e+00
