time,right pupil diameter,left pupil diameter
6.438902999999982057e+00,4.959999999999999964e+00,5.179999999999999716e+00
6.455595999999985679e+00,4.919999999999999929e+00,5.179999999999999716e+00
6.472137000000003582e+00,5.019999999999999574e+00,5.259999999999999787e+00
6.488860999999985779e+00,5.099999999999999645e+00,5.240000000000000213e+00
6.505461999999994305e+00,4.919999999999999929e+00,5.379999999999999893e+00
6.522093999999981406e+00,4.900000000000000355e+00,5.240000000000000213e+00
6.538725999999996930e+00,5.000000000000000000e+00,5.360000000000000320e+00
6.555357999999984031e+00,5.019999999999999574e+00,5.360000000000000320e+00
6.571959999999990032e+00,5.139999999999999680e+00,5.259999999999999787e+00
6.588592000000005555e+00,4.839999999999999858e+00,5.360000000000000320e+00
6.605223999999992657e+00,5.040000000000000036e+00,5.280000000000000249e+00
6.621855999999979758e+00,4.839999999999999858e+00,5.240000000000000213e+00
6.638579999999990378e+00,4.839999999999999858e+00,5.400000000000000355e+00
6.655212000000005901e+00,4.860000000000000320e+00,5.419999999999999929e+00
6.671843999999993002e+00,5.040000000000000036e+00,5.080000000000000071e+00
6.688475999999980104e+00,5.000000000000000000e+00,5.080000000000000071e+00
6.705077999999986105e+00,5.200000000000000178e+00,5.400000000000000355e+00
6.721710000000001628e+00,4.900000000000000355e+00,5.419999999999999929e+00
6.738371999999998252e+00,4.820000000000000284e+00,5.400000000000000355e+00
6.754974000000004253e+00,4.919999999999999929e+00,5.400000000000000355e+00
6.771574999999984357e+00,4.839999999999999858e+00,5.360000000000000320e+00
6.788238000000006878e+00,4.839999999999999858e+00,5.360000000000000320e+00
6.804991999999998598e+00,5.019999999999999574e+00,5.160000000000000142e+00
6.821623999999985699e+00,5.040000000000000036e+00,5.120000000000000107e+00
6.838225999999991700e+00,4.980000000000000426e+00,5.120000000000000107e+00
6.854887999999988324e+00,4.959999999999999964e+00,5.419999999999999929e+00
6.871489999999994325e+00,4.839999999999999858e+00,5.419999999999999929e+00
6.888121999999981426e+00,4.940000000000000391e+00,5.339999999999999858e+00
6.904723999999987427e+00,4.799999999999999822e+00,5.320000000000000284e+00
6.921356000000002950e+00,4.959999999999999964e+00,5.320000000000000284e+00
6.937987999999990052e+00,4.919999999999999929e+00,5.200000000000000178e+00
6.954620000000005575e+00,4.959999999999999964e+00,5.280000000000000249e+00
6.971373999999997295e+00,4.959999999999999964e+00,5.280000000000000249e+00
6.987976000000003296e+00,4.959999999999999964e+00,5.379999999999999893e+00
7.004607999999990398e+00,4.919999999999999929e+00,5.200000000000000178e+00
7.021269999999987022e+00,5.019999999999999574e+00,5.259999999999999787e+00
7.037811000000004924e+00,4.959999999999999964e+00,5.219999999999999751e+00
7.054473000000001548e+00,5.040000000000000036e+00,5.240000000000000213e+00
7.071074999999979127e+00,4.900000000000000355e+00,5.139999999999999680e+00
7.087738000000001648e+00,5.000000000000000000e+00,5.200000000000000178e+00
7.104338999999981752e+00,4.940000000000000391e+00,5.320000000000000284e+00
7.120970999999997275e+00,4.940000000000000391e+00,5.339999999999999858e+00
7.137724999999988995e+00,4.980000000000000426e+00,5.219999999999999751e+00
7.154357000000004518e+00,5.019999999999999574e+00,5.360000000000000320e+00
7.170958999999982098e+00,4.919999999999999929e+00,5.259999999999999787e+00
7.187622000000004618e+00,5.000000000000000000e+00,5.360000000000000320e+00
7.204222999999984722e+00,4.919999999999999929e+00,5.240000000000000213e+00
7.220855000000000246e+00,5.000000000000000000e+00,5.280000000000000249e+00
7.237457000000006246e+00,4.980000000000000426e+00,5.200000000000000178e+00
7.254088999999993348e+00,4.940000000000000391e+00,5.299999999999999822e+00
7.270720999999980450e+00,5.000000000000000000e+00,4.740000000000000213e+00
7.287352999999995973e+00,4.980000000000000426e+00,5.179999999999999716e+00
7.304077000000006592e+00,4.780000000000000249e+00,0.000000000000000000e+00
7.320769999999981792e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.337340999999980795e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.354003000000005841e+00,5.139999999999999680e+00,2.319999999999999840e+00
7.370635999999990418e+00,4.799999999999999822e+00,2.700000000000000178e+00
7.387268000000005941e+00,5.139999999999999680e+00,3.759999999999999787e+00
7.403899999999993042e+00,4.639999999999999680e+00,4.759999999999999787e+00
7.420501000000001568e+00,4.679999999999999716e+00,5.120000000000000107e+00
7.437194000000005190e+00,4.919999999999999929e+00,5.080000000000000071e+00
7.453825999999992291e+00,4.980000000000000426e+00,5.219999999999999751e+00
7.470488999999986390e+00,4.959999999999999964e+00,5.419999999999999929e+00
7.487212999999997010e+00,5.000000000000000000e+00,5.400000000000000355e+00
7.503752999999989015e+00,4.919999999999999929e+00,5.219999999999999751e+00
7.520385000000004538e+00,4.940000000000000391e+00,5.459999999999999964e+00
7.536986999999982118e+00,4.919999999999999929e+00,5.200000000000000178e+00
7.553648999999978741e+00,4.919999999999999929e+00,5.080000000000000071e+00
7.570221000000003642e+00,4.980000000000000426e+00,5.139999999999999680e+00
7.586852999999990743e+00,4.980000000000000426e+00,5.139999999999999680e+00
7.603485000000006266e+00,5.080000000000000071e+00,5.040000000000000036e+00
7.620238999999997986e+00,4.839999999999999858e+00,4.879999999999999893e+00
7.636840000000006512e+00,4.240000000000000213e+00,5.019999999999999574e+00
7.653471999999993614e+00,4.440000000000000391e+00,4.639999999999999680e+00
7.670105000000006612e+00,4.320000000000000284e+00,4.599999999999999645e+00
7.686736999999993714e+00,4.459999999999999964e+00,4.679999999999999716e+00
7.703368999999980815e+00,4.440000000000000391e+00,4.580000000000000071e+00
7.719969999999989341e+00,4.440000000000000391e+00,4.679999999999999716e+00
7.736602000000004864e+00,4.459999999999999964e+00,4.860000000000000320e+00
7.753233999999991966e+00,4.639999999999999680e+00,4.919999999999999929e+00
7.769958000000002585e+00,4.580000000000000071e+00,4.940000000000000391e+00
7.786620999999996684e+00,4.519999999999999574e+00,4.860000000000000320e+00
7.803282999999993308e+00,4.700000000000000178e+00,4.860000000000000320e+00
7.819853999999992311e+00,4.820000000000000284e+00,4.940000000000000391e+00
7.836485999999979413e+00,4.620000000000000107e+00,4.919999999999999929e+00
7.853149000000001934e+00,4.740000000000000213e+00,5.040000000000000036e+00
7.869780999999989035e+00,4.679999999999999716e+00,5.019999999999999574e+00
7.886382999999995036e+00,4.740000000000000213e+00,5.059999999999999609e+00
7.902984000000003562e+00,4.679999999999999716e+00,5.019999999999999574e+00
7.919585999999981141e+00,4.120000000000000107e+00,4.540000000000000036e+00
7.936369999999982383e+00,4.900000000000000355e+00,4.919999999999999929e+00
7.953001999999997906e+00,5.059999999999999609e+00,5.320000000000000284e+00
7.969573999999994385e+00,5.160000000000000142e+00,5.400000000000000355e+00
7.986266999999998006e+00,4.900000000000000355e+00,5.120000000000000107e+00
8.002868000000006532e+00,4.900000000000000355e+00,5.200000000000000178e+00
8.019499999999993634e+00,5.139999999999999680e+00,5.440000000000000391e+00
8.036101999999999634e+00,5.040000000000000036e+00,5.540000000000000036e+00
8.052733999999986736e+00,4.839999999999999858e+00,5.459999999999999964e+00
8.069366000000002259e+00,5.019999999999999574e+00,5.500000000000000000e+00
8.086028999999996358e+00,5.000000000000000000e+00,5.519999999999999574e+00
8.102751999999981081e+00,5.139999999999999680e+00,5.519999999999999574e+00
8.119322999999980084e+00,5.040000000000000036e+00,5.459999999999999964e+00
8.135986000000002605e+00,5.059999999999999609e+00,5.419999999999999929e+00
8.152617999999989706e+00,5.000000000000000000e+00,5.360000000000000320e+00
8.169219999999995707e+00,4.959999999999999964e+00,5.360000000000000320e+00
8.185912999999999329e+00,5.019999999999999574e+00,5.400000000000000355e+00
8.202513999999979433e+00,4.959999999999999964e+00,5.400000000000000355e+00
8.219206999999983054e+00,4.959999999999999964e+00,5.379999999999999893e+00
8.235716999999993959e+00,4.919999999999999929e+00,5.400000000000000355e+00
8.252348999999981061e+00,5.059999999999999609e+00,5.379999999999999893e+00
8.269103999999998678e+00,5.059999999999999609e+00,5.419999999999999929e+00
8.285797000000002299e+00,5.019999999999999574e+00,5.419999999999999929e+00
8.302397999999982403e+00,5.040000000000000036e+00,5.339999999999999858e+00
8.318968999999981406e+00,5.040000000000000036e+00,5.379999999999999893e+00
8.335632000000003927e+00,5.040000000000000036e+00,5.400000000000000355e+00
8.352263999999991029e+00,5.019999999999999574e+00,5.379999999999999893e+00
8.368896000000006552e+00,4.860000000000000320e+00,5.379999999999999893e+00
8.385497999999984131e+00,4.839999999999999858e+00,5.400000000000000355e+00
8.402129999999999654e+00,4.839999999999999858e+00,5.379999999999999893e+00
8.418852999999984377e+00,4.820000000000000284e+00,5.419999999999999929e+00
8.435454999999990378e+00,5.019999999999999574e+00,5.240000000000000213e+00
8.452087000000005901e+00,4.980000000000000426e+00,5.299999999999999822e+00
8.468718999999993002e+00,5.019999999999999574e+00,5.280000000000000249e+00
8.485381999999987102e+00,4.959999999999999964e+00,5.320000000000000284e+00
8.502043999999983726e+00,4.980000000000000426e+00,4.940000000000000391e+00
8.518675999999999249e+00,4.940000000000000391e+00,4.719999999999999751e+00
8.535278000000005250e+00,4.959999999999999964e+00,4.759999999999999787e+00
8.551878999999985353e+00,4.799999999999999822e+00,4.860000000000000320e+00
8.568572999999986450e+00,4.900000000000000355e+00,5.080000000000000071e+00
8.585265999999990072e+00,5.000000000000000000e+00,5.019999999999999574e+00
8.601898000000005595e+00,4.919999999999999929e+00,5.219999999999999751e+00
8.618469000000004598e+00,5.019999999999999574e+00,5.179999999999999716e+00
8.635100999999991700e+00,5.000000000000000000e+00,5.179999999999999716e+00
8.651762999999988324e+00,5.000000000000000000e+00,5.179999999999999716e+00
8.668364999999994325e+00,4.959999999999999964e+00,5.019999999999999574e+00
8.685027999999988424e+00,4.879999999999999893e+00,5.040000000000000036e+00
8.701628999999996950e+00,4.940000000000000391e+00,5.240000000000000213e+00
8.718199999999995953e+00,4.919999999999999929e+00,5.200000000000000178e+00
8.734862999999990052e+00,4.879999999999999893e+00,5.179999999999999716e+00
8.751616999999981772e+00,4.900000000000000355e+00,5.200000000000000178e+00
8.768218999999987773e+00,4.839999999999999858e+00,5.160000000000000142e+00
8.784880999999984397e+00,5.000000000000000000e+00,5.200000000000000178e+00
8.801512999999999920e+00,5.000000000000000000e+00,5.259999999999999787e+00
8.818115000000005921e+00,5.000000000000000000e+00,5.200000000000000178e+00
8.834715999999986025e+00,4.879999999999999893e+00,5.219999999999999751e+00
8.851408999999989646e+00,4.940000000000000391e+00,5.080000000000000071e+00
8.867980999999986125e+00,4.900000000000000355e+00,5.040000000000000036e+00
8.884642999999982749e+00,4.980000000000000426e+00,5.059999999999999609e+00
8.901397000000002890e+00,4.980000000000000426e+00,5.080000000000000071e+00
8.918028999999989992e+00,4.980000000000000426e+00,5.040000000000000036e+00
8.934599999999988995e+00,4.980000000000000426e+00,5.040000000000000036e+00
8.951232000000004518e+00,4.980000000000000426e+00,5.139999999999999680e+00
8.967833999999982098e+00,4.900000000000000355e+00,5.099999999999999645e+00
8.984497000000004618e+00,4.919999999999999929e+00,5.200000000000000178e+00
9.001373000000000957e+00,4.919999999999999929e+00,5.200000000000000178e+00
9.017760999999978822e+00,4.900000000000000355e+00,4.740000000000000213e+00
9.034361999999987347e+00,4.879999999999999893e+00,5.099999999999999645e+00
9.050963999999993348e+00,4.980000000000000426e+00,5.080000000000000071e+00
9.067717999999985068e+00,4.900000000000000355e+00,5.120000000000000107e+00
9.084350000000000591e+00,4.919999999999999929e+00,5.280000000000000249e+00
9.101195999999987407e+00,4.919999999999999929e+00,5.160000000000000142e+00
9.117644999999981792e+00,5.080000000000000071e+00,5.139999999999999680e+00
9.134215999999980795e+00,4.980000000000000426e+00,5.219999999999999751e+00
9.150847999999996318e+00,4.820000000000000284e+00,4.919999999999999929e+00
9.167450000000002319e+00,4.860000000000000320e+00,4.959999999999999964e+00
9.184081999999989421e+00,4.839999999999999858e+00,3.479999999999999982e+00
9.200743999999986045e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.217436999999989666e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.234099999999983766e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.250731999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.267363999999986390e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.283996000000001914e+00,4.780000000000000249e+00,3.879999999999999893e+00
9.300658999999996013e+00,5.080000000000000071e+00,5.419999999999999929e+00
9.317290999999983114e+00,4.900000000000000355e+00,4.919999999999999929e+00
9.333861999999982118e+00,4.660000000000000142e+00,4.980000000000000426e+00
9.350554999999985739e+00,4.599999999999999645e+00,5.240000000000000213e+00
9.367156999999991740e+00,4.639999999999999680e+00,5.120000000000000107e+00
9.383910999999983460e+00,4.799999999999999822e+00,5.379999999999999893e+00
9.400572999999980084e+00,4.959999999999999964e+00,5.339999999999999858e+00
9.417143999999979087e+00,4.980000000000000426e+00,5.280000000000000249e+00
9.433745999999985088e+00,5.019999999999999574e+00,5.320000000000000284e+00
9.450346999999993614e+00,5.000000000000000000e+00,5.419999999999999929e+00
9.466980000000006612e+00,4.860000000000000320e+00,5.419999999999999929e+00
9.483580999999986716e+00,4.780000000000000249e+00,4.740000000000000213e+00
9.500243999999980815e+00,4.660000000000000142e+00,5.000000000000000000e+00
9.516875999999996338e+00,4.799999999999999822e+00,5.080000000000000071e+00
9.533477000000004864e+00,5.000000000000000000e+00,5.139999999999999680e+00
9.550230999999996584e+00,5.000000000000000000e+00,5.139999999999999680e+00
9.566863999999981161e+00,5.019999999999999574e+00,5.179999999999999716e+00
9.583556999999984782e+00,5.019999999999999574e+00,5.179999999999999716e+00
9.600189000000000306e+00,4.940000000000000391e+00,5.179999999999999716e+00
9.616789999999980409e+00,5.000000000000000000e+00,5.179999999999999716e+00
9.633330999999998312e+00,5.019999999999999574e+00,5.200000000000000178e+00
9.649992999999994936e+00,5.019999999999999574e+00,5.200000000000000178e+00
9.666625999999979513e+00,5.019999999999999574e+00,5.080000000000000071e+00
9.683257999999995036e+00,5.019999999999999574e+00,5.200000000000000178e+00
9.700011999999986756e+00,5.040000000000000036e+00,5.200000000000000178e+00
9.716644000000002279e+00,5.019999999999999574e+00,5.219999999999999751e+00
9.733244999999982383e+00,5.019999999999999574e+00,5.160000000000000142e+00
9.749876999999997906e+00,5.019999999999999574e+00,5.099999999999999645e+00
9.766448999999994385e+00,5.019999999999999574e+00,5.139999999999999680e+00
9.783141999999998006e+00,5.019999999999999574e+00,5.000000000000000000e+00
9.799743000000006532e+00,5.000000000000000000e+00,5.200000000000000178e+00
9.816374999999993634e+00,4.959999999999999964e+00,5.099999999999999645e+00
9.832976999999999634e+00,4.919999999999999929e+00,5.200000000000000178e+00
9.849638999999996258e+00,4.919999999999999929e+00,5.200000000000000178e+00
9.866363000000006878e+00,4.900000000000000355e+00,5.200000000000000178e+00
9.883026000000000977e+00,4.879999999999999893e+00,5.240000000000000213e+00
9.899657999999988078e+00,4.940000000000000391e+00,5.280000000000000249e+00
9.916290000000003602e+00,4.839999999999999858e+00,5.200000000000000178e+00
9.932861000000002605e+00,4.940000000000000391e+00,5.040000000000000036e+00
9.949461999999982709e+00,4.980000000000000426e+00,5.000000000000000000e+00
9.966094999999995707e+00,5.059999999999999609e+00,5.019999999999999574e+00
