time,right pupil diameter,left pupil diameter
6.438750999999996338e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.455382999999997651e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.472014999999998963e+00,0.000000000000000000e+00,3.600000000000000089e+00
6.488676999999995587e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.505278999999987377e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.521910999999988690e+00,0.000000000000000000e+00,3.600000000000000089e+00
6.538481999999987693e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.555144999999996003e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.571745999999990318e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.588408999999998628e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.605254999999999654e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.621855999999993969e+00,0.000000000000000000e+00,3.500000000000000000e+00
6.638518999999988068e+00,0.000000000000000000e+00,3.459999999999999964e+00
6.655089999999987072e+00,0.000000000000000000e+00,3.759999999999999787e+00
6.671751999999997906e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.688384999999996694e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.704985999999991009e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.721556999999990012e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.738158999999996013e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.754759999999990328e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.771513999999996258e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.788176999999990358e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.804778999999996358e+00,0.000000000000000000e+00,3.479999999999999982e+00
6.821379999999990673e+00,0.000000000000000000e+00,3.319999999999999840e+00
6.838011999999991986e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.854643999999993298e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.871245999999999299e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.887877999999986400e+00,0.000000000000000000e+00,2.580000000000000071e+00
6.904540999999994710e+00,0.000000000000000000e+00,2.799999999999999822e+00
6.921141999999989025e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.937895999999994956e+00,0.000000000000000000e+00,2.620000000000000107e+00
6.954497999999986746e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.971129999999988058e+00,0.000000000000000000e+00,2.640000000000000124e+00
6.987761999999989371e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.004393999999990683e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.020995999999996684e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.037627999999997996e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.054259999999999309e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070860999999993624e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.087645999999992341e+00,0.000000000000000000e+00,2.640000000000000124e+00
7.104277999999993654e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.120909999999994966e+00,0.000000000000000000e+00,2.720000000000000195e+00
7.137511999999986756e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.154265999999992687e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.170897999999993999e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.188109999999994670e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.204161999999996624e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.220946999999995342e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.237486999999987347e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.254271999999986065e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.270842999999999279e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.287413999999998282e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.304045999999999594e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.320769999999996003e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.337279999999992697e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.353941999999989321e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.370543999999995322e+00,0.000000000000000000e+00,3.439999999999999947e+00
7.387206999999989421e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.403929999999988354e+00,0.000000000000000000e+00,3.660000000000000142e+00
7.420622999999991976e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.437224999999997976e+00,3.339999999999999858e+00,0.000000000000000000e+00
7.453764999999989982e+00,2.060000000000000053e+00,0.000000000000000000e+00
7.470458999999991079e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.487059999999999604e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.503752999999989015e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.520293999999992707e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.536986999999996328e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.553496999999993022e+00,0.000000000000000000e+00,2.720000000000000195e+00
7.570128999999994335e+00,0.000000000000000000e+00,2.640000000000000124e+00
7.586882999999986055e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.603606999999996674e+00,0.000000000000000000e+00,3.060000000000000053e+00
7.620146999999988680e+00,0.000000000000000000e+00,4.019999999999999574e+00
7.636900999999994610e+00,0.000000000000000000e+00,4.179999999999999716e+00
7.653410999999991304e+00,0.000000000000000000e+00,4.059999999999999609e+00
7.670012999999997305e+00,0.000000000000000000e+00,4.099999999999999645e+00
7.686736999999993714e+00,0.000000000000000000e+00,4.080000000000000071e+00
7.703307999999992717e+00,0.000000000000000000e+00,4.059999999999999609e+00
7.719908999999987032e+00,0.000000000000000000e+00,4.080000000000000071e+00
7.736784999999997581e+00,0.000000000000000000e+00,4.019999999999999574e+00
7.753264999999998963e+00,0.000000000000000000e+00,4.080000000000000071e+00
7.769926999999995587e+00,0.000000000000000000e+00,3.919999999999999929e+00
7.786650999999991996e+00,0.000000000000000000e+00,3.759999999999999787e+00
7.803191999999995687e+00,0.000000000000000000e+00,3.520000000000000018e+00
7.819792999999990002e+00,0.000000000000000000e+00,3.700000000000000178e+00
7.836546999999995933e+00,0.000000000000000000e+00,3.819999999999999840e+00
7.853026999999997315e+00,0.000000000000000000e+00,4.059999999999999609e+00
7.869658999999998628e+00,4.099999999999999645e+00,3.520000000000000018e+00
7.886443999999997345e+00,5.179999999999999716e+00,3.520000000000000018e+00
7.903105999999993969e+00,5.540000000000000036e+00,3.660000000000000142e+00
7.919646999999997661e+00,4.679999999999999716e+00,3.540000000000000036e+00
7.936308999999994285e+00,4.839999999999999858e+00,3.359999999999999876e+00
7.952879999999993288e+00,4.959999999999999964e+00,3.379999999999999893e+00
7.969542999999987387e+00,4.540000000000000036e+00,3.700000000000000178e+00
7.986144999999993388e+00,4.580000000000000071e+00,3.839999999999999858e+00
8.002867999999992321e+00,4.519999999999999574e+00,3.879999999999999893e+00
8.019408999999996013e+00,4.620000000000000107e+00,4.019999999999999574e+00
8.036162999999987733e+00,4.280000000000000249e+00,4.440000000000000391e+00
8.052763999999996258e+00,4.299999999999999822e+00,4.320000000000000284e+00
8.069487999999992667e+00,4.500000000000000000e+00,4.400000000000000355e+00
8.086028999999996358e+00,4.419999999999999929e+00,3.879999999999999893e+00
8.102690999999992982e+00,4.599999999999999645e+00,3.520000000000000018e+00
8.119353999999987082e+00,4.940000000000000391e+00,3.939999999999999947e+00
8.135954999999995607e+00,5.000000000000000000e+00,3.799999999999999822e+00
8.152647999999999229e+00,4.799999999999999822e+00,4.080000000000000071e+00
8.169157999999995923e+00,4.639999999999999680e+00,3.319999999999999840e+00
8.185790999999994710e+00,4.580000000000000071e+00,4.639999999999999680e+00
8.202422999999996023e+00,4.459999999999999964e+00,4.679999999999999716e+00
8.219176999999987743e+00,4.419999999999999929e+00,0.000000000000000000e+00
8.235838999999998578e+00,4.360000000000000320e+00,3.120000000000000107e+00
8.252654999999990082e+00,4.700000000000000178e+00,3.600000000000000089e+00
8.269041999999998893e+00,4.820000000000000284e+00,3.540000000000000036e+00
8.285643999999990683e+00,4.919999999999999929e+00,3.160000000000000142e+00
8.302367999999987092e+00,5.160000000000000142e+00,3.359999999999999876e+00
8.318999999999988404e+00,5.219999999999999751e+00,3.580000000000000071e+00
8.335661999999999239e+00,5.080000000000000071e+00,3.500000000000000000e+00
8.352141999999986410e+00,4.980000000000000426e+00,3.459999999999999964e+00
8.368864999999999554e+00,5.160000000000000142e+00,3.740000000000000213e+00
8.385527999999993654e+00,5.259999999999999787e+00,3.520000000000000018e+00
8.402159999999994966e+00,5.240000000000000213e+00,3.979999999999999982e+00
8.418761999999986756e+00,5.179999999999999716e+00,4.059999999999999609e+00
8.435423999999997591e+00,5.139999999999999680e+00,4.080000000000000071e+00
8.452025999999989381e+00,5.280000000000000249e+00,4.099999999999999645e+00
8.468718999999993002e+00,5.240000000000000213e+00,4.120000000000000107e+00
8.485259999999996694e+00,5.299999999999999822e+00,4.099999999999999645e+00
8.501921999999993318e+00,5.179999999999999716e+00,4.040000000000000036e+00
8.518523999999999319e+00,5.240000000000000213e+00,4.540000000000000036e+00
8.535277999999991039e+00,5.320000000000000284e+00,4.179999999999999716e+00
8.551878999999999564e+00,5.379999999999999893e+00,4.059999999999999609e+00
8.568633999999988760e+00,5.280000000000000249e+00,4.120000000000000107e+00
8.585143999999999664e+00,5.200000000000000178e+00,4.160000000000000142e+00
8.601805999999996288e+00,5.299999999999999822e+00,4.179999999999999716e+00
8.618376999999995292e+00,5.299999999999999822e+00,4.179999999999999716e+00
8.635039999999989391e+00,5.240000000000000213e+00,4.099999999999999645e+00
8.651640999999997916e+00,5.019999999999999574e+00,4.240000000000000213e+00
8.668272999999999229e+00,4.900000000000000355e+00,4.280000000000000249e+00
8.684874999999991019e+00,5.120000000000000107e+00,4.440000000000000391e+00
8.701750999999987357e+00,5.160000000000000142e+00,4.379999999999999893e+00
8.718352999999993358e+00,4.719999999999999751e+00,4.480000000000000426e+00
8.734953999999987673e+00,4.519999999999999574e+00,4.379999999999999893e+00
8.751524999999986676e+00,4.540000000000000036e+00,4.440000000000000391e+00
8.768156999999987988e+00,4.339999999999999858e+00,4.379999999999999893e+00
8.784850999999989085e+00,4.339999999999999858e+00,4.419999999999999929e+00
8.801482999999990398e+00,4.360000000000000320e+00,4.440000000000000391e+00
8.818022999999996614e+00,4.360000000000000320e+00,4.440000000000000391e+00
8.834685999999990713e+00,4.459999999999999964e+00,4.339999999999999858e+00
8.851286999999999239e+00,4.379999999999999893e+00,4.379999999999999893e+00
8.868102999999990743e+00,4.459999999999999964e+00,4.459999999999999964e+00
8.884734999999992056e+00,4.459999999999999964e+00,4.440000000000000391e+00
8.901335999999986370e+00,4.500000000000000000e+00,4.299999999999999822e+00
8.917906999999999584e+00,4.480000000000000426e+00,4.280000000000000249e+00
8.934538999999986686e+00,4.519999999999999574e+00,4.240000000000000213e+00
8.951140999999992687e+00,4.519999999999999574e+00,4.400000000000000355e+00
8.967802999999989311e+00,4.419999999999999929e+00,4.459999999999999964e+00
8.984496999999990408e+00,4.459999999999999964e+00,4.839999999999999858e+00
9.001036999999996624e+00,4.500000000000000000e+00,4.480000000000000426e+00
9.017729999999986035e+00,4.440000000000000391e+00,4.400000000000000355e+00
9.034422999999989656e+00,4.459999999999999964e+00,4.419999999999999929e+00
9.051024999999995657e+00,4.480000000000000426e+00,4.400000000000000355e+00
9.067656999999996970e+00,4.419999999999999929e+00,4.240000000000000213e+00
9.084288999999998282e+00,4.459999999999999964e+00,4.379999999999999893e+00
9.100890999999990072e+00,4.419999999999999929e+00,4.440000000000000391e+00
9.117583999999993694e+00,4.419999999999999929e+00,4.219999999999999751e+00
9.134154999999992697e+00,4.400000000000000355e+00,4.419999999999999929e+00
9.150786999999994009e+00,4.500000000000000000e+00,4.339999999999999858e+00
9.167418999999995322e+00,4.500000000000000000e+00,4.219999999999999751e+00
9.184142999999991730e+00,4.519999999999999574e+00,4.219999999999999751e+00
9.200896999999997661e+00,4.500000000000000000e+00,4.259999999999999787e+00
9.217467999999996664e+00,4.459999999999999964e+00,4.339999999999999858e+00
9.234129999999993288e+00,4.480000000000000426e+00,4.200000000000000178e+00
9.250670999999996980e+00,4.540000000000000036e+00,3.919999999999999929e+00
9.267333999999991079e+00,4.519999999999999574e+00,4.219999999999999751e+00
9.283904999999990082e+00,4.419999999999999929e+00,4.179999999999999716e+00
9.300627999999989015e+00,4.440000000000000391e+00,4.259999999999999787e+00
9.317137999999999920e+00,4.540000000000000036e+00,2.540000000000000036e+00
9.333891999999991640e+00,4.540000000000000036e+00,4.160000000000000142e+00
9.350523999999992952e+00,4.519999999999999574e+00,4.280000000000000249e+00
9.367217999999994049e+00,4.500000000000000000e+00,4.299999999999999822e+00
9.383788999999993052e+00,4.519999999999999574e+00,4.299999999999999822e+00
9.400603999999987082e+00,4.519999999999999574e+00,4.400000000000000355e+00
9.417021999999988680e+00,4.540000000000000036e+00,4.339999999999999858e+00
9.433684999999996990e+00,4.339999999999999858e+00,4.120000000000000107e+00
9.450255999999995993e+00,4.339999999999999858e+00,4.400000000000000355e+00
9.466917999999992617e+00,4.339999999999999858e+00,4.280000000000000249e+00
9.483519999999998618e+00,4.339999999999999858e+00,4.240000000000000213e+00
9.500212999999988028e+00,4.379999999999999893e+00,4.139999999999999680e+00
9.516936999999998648e+00,4.379999999999999893e+00,4.080000000000000071e+00
9.533568999999999960e+00,4.360000000000000320e+00,4.219999999999999751e+00
9.550139999999998963e+00,4.259999999999999787e+00,2.899999999999999911e+00
9.566771999999986065e+00,4.419999999999999929e+00,2.979999999999999982e+00
9.583464999999989686e+00,4.419999999999999929e+00,4.419999999999999929e+00
9.600096999999990999e+00,4.480000000000000426e+00,4.459999999999999964e+00
9.616789999999994620e+00,4.459999999999999964e+00,4.540000000000000036e+00
9.633269999999996003e+00,4.480000000000000426e+00,4.500000000000000000e+00
9.649901999999997315e+00,4.500000000000000000e+00,4.480000000000000426e+00
9.666686999999996033e+00,4.459999999999999964e+00,4.459999999999999964e+00
9.683287999999990348e+00,4.540000000000000036e+00,4.620000000000000107e+00
9.700011999999986756e+00,4.519999999999999574e+00,4.519999999999999574e+00
9.716704999999990378e+00,4.580000000000000071e+00,4.519999999999999574e+00
9.733336999999991690e+00,4.540000000000000036e+00,4.459999999999999964e+00
9.749785999999986075e+00,4.559999999999999609e+00,4.519999999999999574e+00
9.766478999999989696e+00,4.580000000000000071e+00,4.540000000000000036e+00
9.783049999999988700e+00,4.559999999999999609e+00,4.540000000000000036e+00
9.799651999999994700e+00,4.580000000000000071e+00,4.540000000000000036e+00
9.816283999999996013e+00,4.500000000000000000e+00,4.519999999999999574e+00
9.833037999999987733e+00,4.500000000000000000e+00,4.400000000000000355e+00
9.849638999999996258e+00,4.599999999999999645e+00,4.360000000000000320e+00
9.866301999999990358e+00,4.620000000000000107e+00,4.360000000000000320e+00
9.882872999999989361e+00,4.639999999999999680e+00,4.419999999999999929e+00
9.899535999999997671e+00,4.379999999999999893e+00,4.379999999999999893e+00
9.916167999999998983e+00,4.620000000000000107e+00,4.440000000000000391e+00
9.932860999999988394e+00,4.639999999999999680e+00,4.459999999999999964e+00
9.949370999999999299e+00,4.599999999999999645e+00,4.519999999999999574e+00
9.966093999999998232e+00,4.580000000000000071e+00,4.459999999999999964e+00
