time,right pupil diameter,left pupil diameter
6.438782000000060179e+00,4.019999999999999574e+00,4.240000000000000213e+00
6.455444000000056803e+00,4.019999999999999574e+00,4.219999999999999751e+00
6.472138000000086322e+00,4.019999999999999574e+00,4.200000000000000178e+00
6.488709000000085325e+00,4.019999999999999574e+00,4.179999999999999716e+00
6.505463000000077045e+00,4.019999999999999574e+00,4.200000000000000178e+00
6.522064000000000306e+00,4.000000000000000000e+00,4.179999999999999716e+00
6.538544000000001688e+00,4.019999999999999574e+00,4.219999999999999751e+00
6.555205999999998312e+00,4.080000000000000071e+00,4.219999999999999751e+00
6.571808000000032735e+00,4.019999999999999574e+00,4.200000000000000178e+00
6.588501000000064778e+00,4.019999999999999574e+00,4.219999999999999751e+00
6.605133000000023458e+00,4.019999999999999574e+00,4.200000000000000178e+00
6.621979000000010274e+00,4.040000000000000036e+00,4.240000000000000213e+00
6.638458000000014181e+00,4.040000000000000036e+00,4.240000000000000213e+00
6.655060000000048603e+00,4.000000000000000000e+00,4.179999999999999716e+00
6.671692000000007283e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.688294000000041706e+00,4.379999999999999893e+00,0.000000000000000000e+00
6.704895000000078653e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.721619000000032429e+00,4.059999999999999609e+00,5.580000000000000071e+00
6.738158999999996013e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.754822000000103799e+00,4.019999999999999574e+00,3.979999999999999982e+00
6.771546000000057575e+00,3.939999999999999947e+00,4.080000000000000071e+00
6.788208000000054199e+00,4.000000000000000000e+00,4.120000000000000107e+00
6.804779000000053202e+00,3.979999999999999982e+00,4.120000000000000107e+00
6.821442000000047301e+00,4.019999999999999574e+00,4.200000000000000178e+00
6.838135000000079344e+00,4.120000000000000107e+00,4.219999999999999751e+00
6.854706000000078348e+00,4.139999999999999680e+00,4.179999999999999716e+00
6.871277000000077351e+00,4.120000000000000107e+00,4.259999999999999787e+00
6.887969999999995707e+00,4.139999999999999680e+00,4.299999999999999822e+00
6.904540999999994710e+00,4.099999999999999645e+00,4.219999999999999751e+00
6.921326000000021850e+00,4.059999999999999609e+00,4.200000000000000178e+00
6.938019000000053893e+00,4.139999999999999680e+00,4.219999999999999751e+00
6.954559000000017477e+00,4.059999999999999609e+00,4.219999999999999751e+00
6.971192000000087319e+00,4.040000000000000036e+00,4.219999999999999751e+00
6.987885000000005675e+00,4.059999999999999609e+00,4.240000000000000213e+00
7.004425000000082946e+00,4.019999999999999574e+00,4.219999999999999751e+00
7.021057000000041626e+00,4.040000000000000036e+00,4.200000000000000178e+00
7.037659000000076048e+00,4.019999999999999574e+00,4.179999999999999716e+00
7.054291000000034728e+00,3.919999999999999929e+00,4.179999999999999716e+00
7.071198000000094908e+00,3.959999999999999964e+00,4.179999999999999716e+00
7.087769000000093911e+00,4.019999999999999574e+00,4.179999999999999716e+00
7.104279000000019550e+00,4.000000000000000000e+00,4.200000000000000178e+00
7.121002000000089538e+00,4.000000000000000000e+00,4.200000000000000178e+00
7.137573000000088541e+00,4.000000000000000000e+00,4.200000000000000178e+00
7.154266000000006898e+00,3.979999999999999982e+00,4.179999999999999716e+00
7.170899000000076740e+00,4.000000000000000000e+00,4.179999999999999716e+00
7.187561000000073363e+00,3.959999999999999964e+00,4.160000000000000142e+00
7.204041000000074746e+00,4.000000000000000000e+00,4.040000000000000036e+00
7.220673000000033426e+00,4.000000000000000000e+00,4.179999999999999716e+00
7.237427000000025146e+00,4.000000000000000000e+00,4.179999999999999716e+00
7.254151000000092608e+00,4.000000000000000000e+00,4.200000000000000178e+00
7.270722000000091612e+00,4.000000000000000000e+00,4.139999999999999680e+00
7.287323000000014872e+00,3.959999999999999964e+00,4.200000000000000178e+00
7.303925000000049295e+00,3.939999999999999947e+00,4.179999999999999716e+00
7.320648000000005595e+00,3.939999999999999947e+00,4.139999999999999680e+00
7.337158000000044922e+00,3.899999999999999911e+00,4.120000000000000107e+00
7.353974000000107480e+00,3.979999999999999982e+00,4.080000000000000071e+00
7.370423000000073444e+00,3.979999999999999982e+00,4.099999999999999645e+00
7.387085000000070067e+00,3.959999999999999964e+00,4.099999999999999645e+00
7.403778000000102111e+00,3.819999999999999840e+00,4.000000000000000000e+00
7.420410000000060791e+00,3.979999999999999982e+00,4.099999999999999645e+00
7.436981000000059794e+00,3.979999999999999982e+00,4.139999999999999680e+00
7.453674000000091837e+00,4.000000000000000000e+00,4.139999999999999680e+00
7.470398000000045613e+00,3.979999999999999982e+00,4.139999999999999680e+00
7.486969000000044616e+00,4.000000000000000000e+00,4.160000000000000142e+00
7.503540000000043619e+00,4.000000000000000000e+00,4.160000000000000142e+00
7.520203000000037719e+00,3.979999999999999982e+00,4.200000000000000178e+00
7.536713000000077045e+00,4.000000000000000000e+00,4.179999999999999716e+00
7.553558000000066386e+00,4.000000000000000000e+00,4.179999999999999716e+00
7.570282000000020162e+00,4.000000000000000000e+00,4.200000000000000178e+00
7.586792000000059488e+00,4.000000000000000000e+00,4.179999999999999716e+00
7.603424000000018168e+00,4.000000000000000000e+00,4.179999999999999716e+00
7.620087000000012267e+00,4.019999999999999574e+00,4.200000000000000178e+00
7.636688000000049215e+00,3.979999999999999982e+00,4.200000000000000178e+00
7.653412000000002990e+00,3.979999999999999982e+00,4.120000000000000107e+00
7.670014000000037413e+00,3.959999999999999964e+00,4.160000000000000142e+00
7.686554000000000997e+00,3.939999999999999947e+00,4.200000000000000178e+00
7.703186000000073363e+00,3.979999999999999982e+00,4.179999999999999716e+00
7.719971000000100503e+00,3.979999999999999982e+00,4.200000000000000178e+00
7.736511000000064087e+00,3.979999999999999982e+00,4.179999999999999716e+00
7.753266000000053282e+00,3.979999999999999982e+00,4.179999999999999716e+00
7.769928000000049906e+00,3.979999999999999982e+00,4.160000000000000142e+00
7.786438000000089232e+00,3.979999999999999982e+00,4.179999999999999716e+00
7.803009000000088236e+00,3.979999999999999982e+00,4.179999999999999716e+00
7.819733000000042011e+00,3.979999999999999982e+00,4.200000000000000178e+00
7.836304000000041015e+00,3.979999999999999982e+00,4.200000000000000178e+00
7.852997000000073058e+00,3.979999999999999982e+00,4.200000000000000178e+00
7.869568000000072061e+00,3.879999999999999893e+00,4.179999999999999716e+00
7.886261000000104104e+00,3.959999999999999964e+00,4.179999999999999716e+00
7.902893000000062784e+00,3.979999999999999982e+00,4.179999999999999716e+00
7.919586000000094828e+00,3.939999999999999947e+00,4.160000000000000142e+00
7.936096000000020467e+00,4.000000000000000000e+00,4.080000000000000071e+00
7.952789000000052511e+00,3.979999999999999982e+00,4.160000000000000142e+00
7.969452000000046610e+00,4.000000000000000000e+00,4.139999999999999680e+00
7.986237000000073749e+00,3.959999999999999964e+00,4.139999999999999680e+00
8.002655000000004293e+00,4.000000000000000000e+00,4.160000000000000142e+00
8.019317999999998392e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.035888999999997395e+00,3.959999999999999964e+00,4.179999999999999716e+00
8.052704000000062479e+00,4.000000000000000000e+00,4.179999999999999716e+00
8.069519000000013875e+00,4.000000000000000000e+00,4.179999999999999716e+00
8.086060000000088621e+00,4.019999999999999574e+00,4.179999999999999716e+00
8.102539000000092528e+00,4.019999999999999574e+00,4.200000000000000178e+00
8.119263000000046304e+00,4.019999999999999574e+00,4.179999999999999716e+00
8.135834000000045307e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.152435000000082255e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.169098000000076354e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.185699999999997090e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.202270999999996093e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.219055000000025757e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.235657000000060179e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.252350000000092223e+00,4.000000000000000000e+00,4.179999999999999716e+00
8.269226000000003296e+00,4.000000000000000000e+00,4.200000000000000178e+00
8.285553000000049906e+00,3.979999999999999982e+00,4.200000000000000178e+00
8.302185000000008586e+00,4.000000000000000000e+00,4.179999999999999716e+00
8.318848000000002685e+00,3.979999999999999982e+00,4.219999999999999751e+00
8.335388000000079955e+00,3.979999999999999982e+00,4.200000000000000178e+00
8.352080999999998312e+00,3.959999999999999964e+00,4.200000000000000178e+00
8.368683000000032735e+00,3.959999999999999964e+00,4.200000000000000178e+00
8.385529000000019550e+00,3.959999999999999964e+00,4.179999999999999716e+00
8.402039000000058877e+00,4.000000000000000000e+00,4.200000000000000178e+00
8.418671000000017557e+00,4.000000000000000000e+00,4.179999999999999716e+00
8.435272000000054504e+00,4.000000000000000000e+00,4.200000000000000178e+00
8.451965000000086548e+00,3.979999999999999982e+00,4.200000000000000178e+00
8.468598000000042703e+00,3.979999999999999982e+00,4.120000000000000107e+00
8.485199000000079650e+00,3.959999999999999964e+00,4.099999999999999645e+00
8.501891999999998006e+00,3.979999999999999982e+00,4.120000000000000107e+00
8.518462999999997010e+00,3.979999999999999982e+00,4.139999999999999680e+00
8.535187000000064472e+00,3.979999999999999982e+00,4.139999999999999680e+00
8.551880000000096516e+00,3.979999999999999982e+00,4.200000000000000178e+00
8.568421000000057575e+00,3.899999999999999911e+00,4.179999999999999716e+00
8.585144000000013875e+00,3.939999999999999947e+00,4.200000000000000178e+00
8.601654000000053202e+00,3.919999999999999929e+00,4.179999999999999716e+00
8.618408000000044922e+00,3.979999999999999982e+00,4.179999999999999716e+00
8.634949000000005981e+00,4.019999999999999574e+00,4.179999999999999716e+00
8.651550000000042928e+00,4.000000000000000000e+00,4.219999999999999751e+00
8.668213000000037027e+00,4.000000000000000000e+00,4.200000000000000178e+00
8.684844999999995707e+00,3.899999999999999911e+00,4.139999999999999680e+00
8.701538000000027751e+00,4.000000000000000000e+00,4.200000000000000178e+00
8.718292000000019470e+00,4.019999999999999574e+00,4.200000000000000178e+00
8.734802000000058797e+00,4.019999999999999574e+00,4.200000000000000178e+00
8.751434000000017477e+00,4.000000000000000000e+00,4.179999999999999716e+00
8.768097000000011576e+00,4.019999999999999574e+00,4.200000000000000178e+00
8.784790000000043619e+00,4.000000000000000000e+00,4.219999999999999751e+00
8.801270000000045002e+00,4.000000000000000000e+00,4.200000000000000178e+00
8.818115000000034343e+00,4.019999999999999574e+00,4.219999999999999751e+00
8.834534000000076048e+00,4.000000000000000000e+00,4.240000000000000213e+00
8.851196000000072672e+00,4.019999999999999574e+00,4.179999999999999716e+00
8.867951000000061867e+00,4.019999999999999574e+00,4.139999999999999680e+00
8.884705000000053587e+00,4.019999999999999574e+00,4.200000000000000178e+00
8.901154000000019550e+00,4.019999999999999574e+00,4.179999999999999716e+00
8.917969000000084634e+00,4.019999999999999574e+00,4.240000000000000213e+00
8.934387000000015178e+00,4.040000000000000036e+00,4.219999999999999751e+00
8.951141000000006898e+00,4.000000000000000000e+00,4.179999999999999716e+00
8.967682000000081644e+00,4.000000000000000000e+00,4.219999999999999751e+00
8.984314000000040323e+00,4.019999999999999574e+00,4.200000000000000178e+00
9.000916000000074746e+00,4.099999999999999645e+00,4.219999999999999751e+00
9.017700000000104410e+00,4.040000000000000036e+00,4.200000000000000178e+00
9.034210000000030050e+00,4.059999999999999609e+00,4.200000000000000178e+00
9.050964000000021770e+00,4.019999999999999574e+00,4.219999999999999751e+00
9.067566000000056192e+00,4.019999999999999574e+00,4.219999999999999751e+00
9.084168000000090615e+00,4.000000000000000000e+00,4.219999999999999751e+00
9.100769000000013875e+00,4.000000000000000000e+00,4.179999999999999716e+00
9.117523000000005595e+00,3.979999999999999982e+00,4.139999999999999680e+00
9.134155000000077962e+00,3.879999999999999893e+00,4.080000000000000071e+00
9.150726000000076965e+00,3.959999999999999964e+00,4.040000000000000036e+00
9.167420000000106484e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.184052000000065163e+00,4.219999999999999751e+00,0.000000000000000000e+00
9.200684000000023843e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.217346000000020467e+00,3.939999999999999947e+00,0.000000000000000000e+00
9.234528000000068459e+00,3.879999999999999893e+00,3.540000000000000036e+00
9.250672000000008666e+00,3.899999999999999911e+00,3.720000000000000195e+00
9.267151000000012573e+00,3.959999999999999964e+00,4.099999999999999645e+00
9.283814000000006672e+00,3.979999999999999982e+00,4.179999999999999716e+00
9.300415000000043619e+00,4.019999999999999574e+00,4.120000000000000107e+00
9.317078000000037719e+00,4.040000000000000036e+00,4.179999999999999716e+00
9.333923000000027059e+00,4.000000000000000000e+00,4.219999999999999751e+00
9.350433000000066386e+00,4.019999999999999574e+00,4.240000000000000213e+00
9.367157000000020162e+00,4.019999999999999574e+00,4.259999999999999787e+00
9.383759000000054584e+00,4.019999999999999574e+00,4.259999999999999787e+00
9.400269000000093911e+00,4.019999999999999574e+00,4.320000000000000284e+00
9.416931000000090535e+00,4.019999999999999574e+00,4.339999999999999858e+00
9.433533000000011270e+00,4.019999999999999574e+00,4.400000000000000355e+00
9.450287000000002990e+00,4.139999999999999680e+00,4.400000000000000355e+00
9.466828000000077736e+00,4.059999999999999609e+00,4.419999999999999929e+00
9.483399000000076740e+00,4.019999999999999574e+00,4.459999999999999964e+00
9.500153000000068459e+00,4.019999999999999574e+00,4.419999999999999929e+00
9.516846000000100503e+00,4.120000000000000107e+00,4.540000000000000036e+00
9.533417000000099506e+00,4.160000000000000142e+00,4.559999999999999609e+00
9.550171000000091226e+00,4.179999999999999716e+00,4.559999999999999609e+00
9.566651000000092608e+00,4.179999999999999716e+00,4.459999999999999964e+00
9.583344000000010965e+00,4.179999999999999716e+00,4.459999999999999964e+00
9.599915000000009968e+00,4.200000000000000178e+00,4.459999999999999964e+00
9.616608000000042011e+00,4.200000000000000178e+00,4.419999999999999929e+00
9.633270000000038635e+00,4.179999999999999716e+00,4.440000000000000391e+00
9.649933000000032735e+00,4.200000000000000178e+00,4.400000000000000355e+00
9.666535000000067157e+00,4.219999999999999751e+00,4.440000000000000391e+00
9.683197000000063781e+00,4.200000000000000178e+00,4.599999999999999645e+00
9.699799000000098204e+00,4.200000000000000178e+00,4.400000000000000355e+00
9.716522000000054504e+00,4.179999999999999716e+00,4.440000000000000391e+00
9.733032000000093831e+00,4.179999999999999716e+00,4.480000000000000426e+00
9.750061000000073363e+00,4.179999999999999716e+00,4.440000000000000391e+00
9.766266000000086933e+00,4.179999999999999716e+00,4.419999999999999929e+00
9.782929000000081032e+00,4.179999999999999716e+00,4.540000000000000036e+00
9.799621999999999389e+00,4.099999999999999645e+00,4.500000000000000000e+00
9.816192999999998392e+00,4.160000000000000142e+00,4.540000000000000036e+00
9.832886000000030435e+00,4.080000000000000071e+00,4.440000000000000391e+00
9.850159000000076048e+00,4.179999999999999716e+00,4.419999999999999929e+00
9.866272000000094522e+00,4.160000000000000142e+00,4.519999999999999574e+00
9.882782000000020162e+00,4.160000000000000142e+00,4.419999999999999929e+00
9.899414000000092528e+00,4.160000000000000142e+00,4.480000000000000426e+00
9.916138000000046304e+00,4.139999999999999680e+00,4.320000000000000284e+00
9.932678000000009888e+00,4.120000000000000107e+00,4.320000000000000284e+00
9.949402000000077351e+00,4.120000000000000107e+00,4.259999999999999787e+00
9.966065000000071450e+00,4.099999999999999645e+00,4.320000000000000284e+00
