time,right pupil diameter,left pupil diameter
6.438843000000005645e+00,0.000000000000000000e+00,3.020000000000000018e+00
6.455443999999999960e+00,3.299999999999999822e+00,3.000000000000000000e+00
6.472014999999998963e+00,3.479999999999999982e+00,2.979999999999999982e+00
6.488708000000002585e+00,3.540000000000000036e+00,3.100000000000000089e+00
6.505431999999998993e+00,0.000000000000000000e+00,3.220000000000000195e+00
6.522064000000000306e+00,3.640000000000000124e+00,3.319999999999999840e+00
6.538666000000006306e+00,3.640000000000000124e+00,3.439999999999999947e+00
6.555298000000007619e+00,3.799999999999999822e+00,3.419999999999999929e+00
6.571869000000006622e+00,3.620000000000000107e+00,3.339999999999999858e+00
6.588561999999996033e+00,3.180000000000000160e+00,3.220000000000000195e+00
6.605163000000004558e+00,0.000000000000000000e+00,2.459999999999999964e+00
6.621795000000005871e+00,2.899999999999999911e+00,3.080000000000000071e+00
6.638428000000004658e+00,0.000000000000000000e+00,3.180000000000000160e+00
6.654999000000003662e+00,3.200000000000000178e+00,3.540000000000000036e+00
6.671844000000007213e+00,3.660000000000000142e+00,3.459999999999999964e+00
6.688415000000006216e+00,3.759999999999999787e+00,3.399999999999999911e+00
6.705078000000000316e+00,3.819999999999999840e+00,3.479999999999999982e+00
6.721648999999999319e+00,3.640000000000000124e+00,3.500000000000000000e+00
6.738312000000007629e+00,3.399999999999999911e+00,3.359999999999999876e+00
6.754943999999994730e+00,3.100000000000000089e+00,3.180000000000000160e+00
6.771545000000003256e+00,2.779999999999999805e+00,3.040000000000000036e+00
6.788177000000004568e+00,2.959999999999999964e+00,3.000000000000000000e+00
6.804809000000005881e+00,2.919999999999999929e+00,3.319999999999999840e+00
6.821563999999995076e+00,3.359999999999999876e+00,3.339999999999999858e+00
6.838165000000003602e+00,3.700000000000000178e+00,3.439999999999999947e+00
6.854797000000004914e+00,3.779999999999999805e+00,3.419999999999999929e+00
6.871368000000003917e+00,3.759999999999999787e+00,3.479999999999999982e+00
6.888061000000007539e+00,3.759999999999999787e+00,3.439999999999999947e+00
6.904632000000006542e+00,3.740000000000000213e+00,3.500000000000000000e+00
6.921295000000000641e+00,3.740000000000000213e+00,3.479999999999999982e+00
6.937927000000001954e+00,3.740000000000000213e+00,3.439999999999999947e+00
6.954529000000007954e+00,3.740000000000000213e+00,3.459999999999999964e+00
6.971130000000002269e+00,3.759999999999999787e+00,3.439999999999999947e+00
6.987915000000000987e+00,3.779999999999999805e+00,3.520000000000000018e+00
7.004485999999999990e+00,3.740000000000000213e+00,3.520000000000000018e+00
7.021147999999996614e+00,3.759999999999999787e+00,3.439999999999999947e+00
7.037811000000004924e+00,3.720000000000000195e+00,3.520000000000000018e+00
7.054382000000003927e+00,3.680000000000000160e+00,3.459999999999999964e+00
7.071014000000005240e+00,3.680000000000000160e+00,3.439999999999999947e+00
7.087799000000003957e+00,3.620000000000000107e+00,3.399999999999999911e+00
7.104278000000007864e+00,3.339999999999999858e+00,3.259999999999999787e+00
7.120909999999994966e+00,2.319999999999999840e+00,3.259999999999999787e+00
7.137543000000007964e+00,1.919999999999999929e+00,3.080000000000000071e+00
7.154296999999999684e+00,1.840000000000000080e+00,3.040000000000000036e+00
7.170897999999993999e+00,2.240000000000000213e+00,3.080000000000000071e+00
7.187561000000002309e+00,2.620000000000000107e+00,3.299999999999999822e+00
7.204100999999994315e+00,3.259999999999999787e+00,3.299999999999999822e+00
7.220825000000004934e+00,3.479999999999999982e+00,3.299999999999999822e+00
7.237426999999996724e+00,3.540000000000000036e+00,3.299999999999999822e+00
7.254058999999998036e+00,3.520000000000000018e+00,3.319999999999999840e+00
7.270660000000006562e+00,3.520000000000000018e+00,3.359999999999999876e+00
7.287261999999998352e+00,3.540000000000000036e+00,3.359999999999999876e+00
7.303984999999997285e+00,3.560000000000000053e+00,3.359999999999999876e+00
7.320801000000003000e+00,3.540000000000000036e+00,3.359999999999999876e+00
7.337310999999999694e+00,3.540000000000000036e+00,3.359999999999999876e+00
7.353911999999994009e+00,3.540000000000000036e+00,3.339999999999999858e+00
7.370543999999995322e+00,3.540000000000000036e+00,3.339999999999999858e+00
7.387146000000001322e+00,3.540000000000000036e+00,3.259999999999999787e+00
7.403839000000004944e+00,3.379999999999999893e+00,3.200000000000000178e+00
7.420471000000006256e+00,3.060000000000000053e+00,3.100000000000000089e+00
7.437042000000005260e+00,2.819999999999999840e+00,2.919999999999999929e+00
7.453827000000003977e+00,3.120000000000000107e+00,2.859999999999999876e+00
7.470398000000002980e+00,2.500000000000000000e+00,3.040000000000000036e+00
7.487059999999999604e+00,2.640000000000000124e+00,3.220000000000000195e+00
7.503753000000003226e+00,3.160000000000000142e+00,3.240000000000000213e+00
7.520262999999999920e+00,3.399999999999999911e+00,3.259999999999999787e+00
7.536895999999998708e+00,3.479999999999999982e+00,3.279999999999999805e+00
7.553557999999995332e+00,3.540000000000000036e+00,3.359999999999999876e+00
7.570128999999994335e+00,3.520000000000000018e+00,3.339999999999999858e+00
7.586792000000002645e+00,3.500000000000000000e+00,3.359999999999999876e+00
7.603392999999996960e+00,3.500000000000000000e+00,3.359999999999999876e+00
7.620024999999998272e+00,3.479999999999999982e+00,3.359999999999999876e+00
7.636780000000001678e+00,3.459999999999999964e+00,3.339999999999999858e+00
7.653412000000002990e+00,3.479999999999999982e+00,3.359999999999999876e+00
7.670012999999997305e+00,3.459999999999999964e+00,3.359999999999999876e+00
7.686737000000007924e+00,3.439999999999999947e+00,3.359999999999999876e+00
7.703308000000006928e+00,3.500000000000000000e+00,3.339999999999999858e+00
7.719909000000001242e+00,3.520000000000000018e+00,3.359999999999999876e+00
7.736511000000007243e+00,3.500000000000000000e+00,3.359999999999999876e+00
7.753174000000001342e+00,3.600000000000000089e+00,3.359999999999999876e+00
7.769745000000000346e+00,3.600000000000000089e+00,3.359999999999999876e+00
7.786377000000001658e+00,3.600000000000000089e+00,3.359999999999999876e+00
7.803161000000002900e+00,3.520000000000000018e+00,3.379999999999999893e+00
7.819946000000001618e+00,3.540000000000000036e+00,3.359999999999999876e+00
7.836394999999996003e+00,3.540000000000000036e+00,3.359999999999999876e+00
7.853058000000004313e+00,3.540000000000000036e+00,3.379999999999999893e+00
7.869658999999998628e+00,3.580000000000000071e+00,3.379999999999999893e+00
7.886261000000004628e+00,3.580000000000000071e+00,3.379999999999999893e+00
7.902984000000003562e+00,3.500000000000000000e+00,3.399999999999999911e+00
7.919555000000002565e+00,3.520000000000000018e+00,3.379999999999999893e+00
7.936156999999994355e+00,3.560000000000000053e+00,3.379999999999999893e+00
7.952911000000000286e+00,3.560000000000000053e+00,3.379999999999999893e+00
7.969543000000001598e+00,3.600000000000000089e+00,3.379999999999999893e+00
7.986145000000007599e+00,3.620000000000000107e+00,3.379999999999999893e+00
8.002776999999994700e+00,3.640000000000000124e+00,3.339999999999999858e+00
8.019439000000005535e+00,3.600000000000000089e+00,3.399999999999999911e+00
8.036040999999997325e+00,2.779999999999999805e+00,3.339999999999999858e+00
8.052672999999998638e+00,3.439999999999999947e+00,3.359999999999999876e+00
8.069275000000004638e+00,3.279999999999999805e+00,3.339999999999999858e+00
8.085967999999994049e+00,3.419999999999999929e+00,3.339999999999999858e+00
8.102508000000000266e+00,3.439999999999999947e+00,3.319999999999999840e+00
8.119324000000005981e+00,3.419999999999999929e+00,3.339999999999999858e+00
8.135895000000004984e+00,3.560000000000000053e+00,3.299999999999999822e+00
8.152495999999999299e+00,3.479999999999999982e+00,3.319999999999999840e+00
8.169128000000000611e+00,3.500000000000000000e+00,3.319999999999999840e+00
8.185821000000004233e+00,3.640000000000000124e+00,3.299999999999999822e+00
8.202422999999996023e+00,3.500000000000000000e+00,3.319999999999999840e+00
8.219054999999997335e+00,3.479999999999999982e+00,3.319999999999999840e+00
8.235809000000003266e+00,3.419999999999999929e+00,3.339999999999999858e+00
8.252257999999997651e+00,3.580000000000000071e+00,3.299999999999999822e+00
8.269073000000005891e+00,3.479999999999999982e+00,3.319999999999999840e+00
8.285705000000007203e+00,3.520000000000000018e+00,3.319999999999999840e+00
8.302336999999994305e+00,3.580000000000000071e+00,3.279999999999999805e+00
8.318908000000007519e+00,3.500000000000000000e+00,3.299999999999999822e+00
8.335571000000001618e+00,3.580000000000000071e+00,3.279999999999999805e+00
8.352173000000007619e+00,3.439999999999999947e+00,3.259999999999999787e+00
8.368774000000001934e+00,3.459999999999999964e+00,3.299999999999999822e+00
8.385436999999996033e+00,3.459999999999999964e+00,3.279999999999999805e+00
8.402038000000004558e+00,3.419999999999999929e+00,3.259999999999999787e+00
8.418670000000005871e+00,3.600000000000000089e+00,3.279999999999999805e+00
8.435394000000002279e+00,3.580000000000000071e+00,3.299999999999999822e+00
8.451995999999994069e+00,3.600000000000000089e+00,3.259999999999999787e+00
8.468658000000004904e+00,3.479999999999999982e+00,3.259999999999999787e+00
8.485290000000006216e+00,3.439999999999999947e+00,3.240000000000000213e+00
8.501922000000007529e+00,3.500000000000000000e+00,3.220000000000000195e+00
8.518676999999996724e+00,3.379999999999999893e+00,3.100000000000000089e+00
8.535431000000002655e+00,3.180000000000000160e+00,3.160000000000000142e+00
8.551910000000006562e+00,3.220000000000000195e+00,3.240000000000000213e+00
8.568450999999996043e+00,3.580000000000000071e+00,3.240000000000000213e+00
8.585173999999994976e+00,3.439999999999999947e+00,3.240000000000000213e+00
8.601898000000005595e+00,3.620000000000000107e+00,3.299999999999999822e+00
8.618408000000002289e+00,3.500000000000000000e+00,3.299999999999999822e+00
8.635101000000005911e+00,3.540000000000000036e+00,3.359999999999999876e+00
8.651702999999997701e+00,3.580000000000000071e+00,3.359999999999999876e+00
8.668243000000003917e+00,3.560000000000000053e+00,3.379999999999999893e+00
8.684875000000005230e+00,3.600000000000000089e+00,3.359999999999999876e+00
8.701537999999999329e+00,3.600000000000000089e+00,3.379999999999999893e+00
8.718139000000007854e+00,3.580000000000000071e+00,3.399999999999999911e+00
8.734772000000006642e+00,3.600000000000000089e+00,3.379999999999999893e+00
8.751495000000005575e+00,3.580000000000000071e+00,3.379999999999999893e+00
8.768066000000004578e+00,3.100000000000000089e+00,3.399999999999999911e+00
8.784758999999993989e+00,3.580000000000000071e+00,3.399999999999999911e+00
8.801422000000002299e+00,3.580000000000000071e+00,3.399999999999999911e+00
8.817931999999998993e+00,3.700000000000000178e+00,3.419999999999999929e+00
8.834655999999995402e+00,3.720000000000000195e+00,3.399999999999999911e+00
8.851196000000001618e+00,3.720000000000000195e+00,3.419999999999999929e+00
8.867858999999995717e+00,3.720000000000000195e+00,3.419999999999999929e+00
8.884490999999997030e+00,3.700000000000000178e+00,3.399999999999999911e+00
8.901213999999995963e+00,3.600000000000000089e+00,3.419999999999999929e+00
8.917906999999999584e+00,3.700000000000000178e+00,3.419999999999999929e+00
8.934448000000003276e+00,3.720000000000000195e+00,3.399999999999999911e+00
8.951141000000006898e+00,3.120000000000000107e+00,3.299999999999999822e+00
8.967804000000000997e+00,3.600000000000000089e+00,3.319999999999999840e+00
8.984344000000007213e+00,3.640000000000000124e+00,3.319999999999999840e+00
9.000975999999994315e+00,3.740000000000000213e+00,3.359999999999999876e+00
9.017607999999995627e+00,3.660000000000000142e+00,3.379999999999999893e+00
9.034240999999994415e+00,3.419999999999999929e+00,3.379999999999999893e+00
9.050812000000007629e+00,3.379999999999999893e+00,3.399999999999999911e+00
9.067443999999994730e+00,3.439999999999999947e+00,3.399999999999999911e+00
9.084198000000000661e+00,3.700000000000000178e+00,3.359999999999999876e+00
9.100830000000001974e+00,3.620000000000000107e+00,3.379999999999999893e+00
9.117462000000003286e+00,3.479999999999999982e+00,3.279999999999999805e+00
9.134124999999997385e+00,3.419999999999999929e+00,3.259999999999999787e+00
9.150726000000005911e+00,3.100000000000000089e+00,3.100000000000000089e+00
9.167327999999997701e+00,3.020000000000000018e+00,2.540000000000000036e+00
9.183989999999994325e+00,0.000000000000000000e+00,2.620000000000000107e+00
9.200653000000002635e+00,2.859999999999999876e+00,3.000000000000000000e+00
9.217285000000003947e+00,3.319999999999999840e+00,3.180000000000000160e+00
9.234009000000000356e+00,3.419999999999999929e+00,3.180000000000000160e+00
9.250670999999996980e+00,3.660000000000000142e+00,3.259999999999999787e+00
9.267302999999998292e+00,3.580000000000000071e+00,3.259999999999999787e+00
9.283844000000001984e+00,3.560000000000000053e+00,3.339999999999999858e+00
9.300537000000005605e+00,3.600000000000000089e+00,3.339999999999999858e+00
9.317169000000006918e+00,3.600000000000000089e+00,3.359999999999999876e+00
9.333893000000003326e+00,3.580000000000000071e+00,3.339999999999999858e+00
9.350464000000002329e+00,3.540000000000000036e+00,3.339999999999999858e+00
9.367064999999996644e+00,3.540000000000000036e+00,3.399999999999999911e+00
9.384063999999995076e+00,3.660000000000000142e+00,3.399999999999999911e+00
9.400390000000001578e+00,3.560000000000000053e+00,3.399999999999999911e+00
9.417022000000002890e+00,3.620000000000000107e+00,3.399999999999999911e+00
9.433716000000003987e+00,3.620000000000000107e+00,3.419999999999999929e+00
9.450255999999995993e+00,3.680000000000000160e+00,3.399999999999999911e+00
9.466919000000004303e+00,0.000000000000000000e+00,3.200000000000000178e+00
9.483551000000005615e+00,3.520000000000000018e+00,3.299999999999999822e+00
9.500122000000004618e+00,3.560000000000000053e+00,3.379999999999999893e+00
9.516784000000001242e+00,3.600000000000000089e+00,3.399999999999999911e+00
9.533386000000007243e+00,3.600000000000000089e+00,3.379999999999999893e+00
9.550017999999994345e+00,3.600000000000000089e+00,3.339999999999999858e+00
9.566742000000004964e+00,3.600000000000000089e+00,3.319999999999999840e+00
9.583374000000006276e+00,3.580000000000000071e+00,3.379999999999999893e+00
9.600006000000007589e+00,3.379999999999999893e+00,3.220000000000000195e+00
9.616637999999994690e+00,3.140000000000000124e+00,3.200000000000000178e+00
9.633269999999996003e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.649933000000004313e+00,0.000000000000000000e+00,2.459999999999999964e+00
9.666565000000005625e+00,2.819999999999999840e+00,3.000000000000000000e+00
9.683165999999999940e+00,3.120000000000000107e+00,3.240000000000000213e+00
9.699828999999994039e+00,3.580000000000000071e+00,3.299999999999999822e+00
9.716553000000004658e+00,0.000000000000000000e+00,3.279999999999999805e+00
9.733124000000003662e+00,3.560000000000000053e+00,3.319999999999999840e+00
9.749724999999997976e+00,3.459999999999999964e+00,3.319999999999999840e+00
9.766295999999996980e+00,3.540000000000000036e+00,3.259999999999999787e+00
9.783020000000007599e+00,3.419999999999999929e+00,3.240000000000000213e+00
9.799743000000006532e+00,3.500000000000000000e+00,3.259999999999999787e+00
9.816192000000000917e+00,3.520000000000000018e+00,3.240000000000000213e+00
9.832886000000002014e+00,3.479999999999999982e+00,3.240000000000000213e+00
9.849457000000001017e+00,3.459999999999999964e+00,3.339999999999999858e+00
9.866089000000002329e+00,3.459999999999999964e+00,3.299999999999999822e+00
9.882934000000005881e+00,3.419999999999999929e+00,3.339999999999999858e+00
9.899505000000004884e+00,3.419999999999999929e+00,3.359999999999999876e+00
9.916137000000006196e+00,3.419999999999999929e+00,3.279999999999999805e+00
9.932738999999997986e+00,3.500000000000000000e+00,3.299999999999999822e+00
9.949370999999999299e+00,3.500000000000000000e+00,3.279999999999999805e+00
9.965973000000005300e+00,3.560000000000000053e+00,3.299999999999999822e+00
