time,right pupil diameter,left pupil diameter
6.438873000000000957e+00,3.060000000000000053e+00,0.000000000000000000e+00
6.455474999999978536e+00,2.899999999999999911e+00,4.000000000000000000e+00
6.472136999999975160e+00,2.959999999999999964e+00,0.000000000000000000e+00
6.488707999999974163e+00,2.979999999999999982e+00,3.220000000000000195e+00
6.505370999999968262e+00,2.819999999999999840e+00,3.359999999999999876e+00
6.521941999999967265e+00,2.759999999999999787e+00,3.339999999999999858e+00
6.538756999999975505e+00,2.959999999999999964e+00,3.240000000000000213e+00
6.555480999999986125e+00,3.000000000000000000e+00,3.140000000000000124e+00
6.571990999999968608e+00,3.000000000000000000e+00,3.200000000000000178e+00
6.588622999999984131e+00,3.040000000000000036e+00,3.140000000000000124e+00
6.605254999999999654e+00,3.100000000000000089e+00,3.220000000000000195e+00
6.621856999999977234e+00,3.140000000000000124e+00,3.339999999999999858e+00
6.638518999999973857e+00,3.180000000000000160e+00,3.339999999999999858e+00
6.655150999999989381e+00,3.100000000000000089e+00,3.240000000000000213e+00
6.671721999999988384e+00,3.200000000000000178e+00,3.299999999999999822e+00
6.688323999999965963e+00,3.180000000000000160e+00,3.359999999999999876e+00
6.705108999999993102e+00,3.220000000000000195e+00,3.379999999999999893e+00
6.721679999999992106e+00,3.200000000000000178e+00,3.379999999999999893e+00
6.738403000000005250e+00,3.220000000000000195e+00,3.419999999999999929e+00
6.755065999999999349e+00,3.080000000000000071e+00,3.379999999999999893e+00
6.771605999999962933e+00,3.040000000000000036e+00,3.220000000000000195e+00
6.788207999999997355e+00,3.220000000000000195e+00,3.459999999999999964e+00
6.804869999999993979e+00,3.259999999999999787e+00,3.479999999999999982e+00
6.821503000000006978e+00,3.359999999999999876e+00,3.459999999999999964e+00
6.838134999999965657e+00,3.359999999999999876e+00,3.560000000000000053e+00
6.855010999999990418e+00,3.319999999999999840e+00,3.600000000000000089e+00
6.871551000000010845e+00,3.379999999999999893e+00,3.580000000000000071e+00
6.888122000000009848e+00,3.419999999999999929e+00,3.640000000000000124e+00
6.904845999999963624e+00,3.419999999999999929e+00,3.580000000000000071e+00
6.921386999999981526e+00,3.419999999999999929e+00,3.620000000000000107e+00
6.937987999999961630e+00,3.399999999999999911e+00,3.640000000000000124e+00
6.954619999999977153e+00,3.399999999999999911e+00,3.660000000000000142e+00
6.971313000000009197e+00,3.500000000000000000e+00,3.600000000000000089e+00
6.987853999999970256e+00,3.459999999999999964e+00,3.640000000000000124e+00
7.004485999999985779e+00,3.319999999999999840e+00,3.439999999999999947e+00
7.021239999999977499e+00,3.399999999999999911e+00,3.580000000000000071e+00
7.037871999999993022e+00,3.339999999999999858e+00,3.720000000000000195e+00
7.054473999999970601e+00,3.359999999999999876e+00,3.720000000000000195e+00
7.071196999999983746e+00,3.279999999999999805e+00,3.640000000000000124e+00
7.087767999999982749e+00,3.319999999999999840e+00,3.640000000000000124e+00
7.104369999999960328e+00,3.220000000000000195e+00,3.620000000000000107e+00
7.120940999999959331e+00,2.479999999999999982e+00,3.379999999999999893e+00
7.137633999999991374e+00,0.000000000000000000e+00,2.220000000000000195e+00
7.154266000000006898e+00,0.000000000000000000e+00,2.080000000000000071e+00
7.170867999999984477e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187590999999997621e+00,0.000000000000000000e+00,3.299999999999999822e+00
7.204223000000013144e+00,2.660000000000000142e+00,3.220000000000000195e+00
7.220855999999969299e+00,3.419999999999999929e+00,3.540000000000000036e+00
7.237549000000001342e+00,3.419999999999999929e+00,3.439999999999999947e+00
7.254088999999964926e+00,3.419999999999999929e+00,3.220000000000000195e+00
7.270720999999980450e+00,3.439999999999999947e+00,3.100000000000000089e+00
7.287383999999974549e+00,3.339999999999999858e+00,3.540000000000000036e+00
7.303985000000011496e+00,3.259999999999999787e+00,3.680000000000000160e+00
7.320586999999989075e+00,0.000000000000000000e+00,3.740000000000000213e+00
7.337340999999980795e+00,3.080000000000000071e+00,3.640000000000000124e+00
7.354034000000012838e+00,3.100000000000000089e+00,3.439999999999999947e+00
7.370635999999990418e+00,3.140000000000000124e+00,3.540000000000000036e+00
7.387206999999989421e+00,3.399999999999999911e+00,3.600000000000000089e+00
7.403839000000004944e+00,3.439999999999999947e+00,3.560000000000000053e+00
7.420470999999963624e+00,3.359999999999999876e+00,3.580000000000000071e+00
7.437102999999979147e+00,3.419999999999999929e+00,3.799999999999999822e+00
7.453765999999973246e+00,3.220000000000000195e+00,3.720000000000000195e+00
7.470397999999988770e+00,3.339999999999999858e+00,3.200000000000000178e+00
7.486938000000009197e+00,0.000000000000000000e+00,3.160000000000000142e+00
7.503722999999979493e+00,3.600000000000000089e+00,3.080000000000000071e+00
7.520325000000013915e+00,3.620000000000000107e+00,3.200000000000000178e+00
7.536987000000010539e+00,3.640000000000000124e+00,3.319999999999999840e+00
7.553650000000004638e+00,3.560000000000000053e+00,3.399999999999999911e+00
7.570221000000003642e+00,3.540000000000000036e+00,3.399999999999999911e+00
7.586943999999959942e+00,3.560000000000000053e+00,3.459999999999999964e+00
7.603484999999977845e+00,3.680000000000000160e+00,3.379999999999999893e+00
7.620055999999976848e+00,3.680000000000000160e+00,3.580000000000000071e+00
7.636749000000008891e+00,3.640000000000000124e+00,3.419999999999999929e+00
7.653412000000002990e+00,0.000000000000000000e+00,2.979999999999999982e+00
7.670104999999978190e+00,3.319999999999999840e+00,2.859999999999999876e+00
7.686705999999958294e+00,0.000000000000000000e+00,3.080000000000000071e+00
7.703399999999987813e+00,7.740000000000000213e+00,3.160000000000000142e+00
7.719940000000008240e+00,7.660000000000000142e+00,3.040000000000000036e+00
7.736632999999983440e+00,4.000000000000000000e+00,3.160000000000000142e+00
7.753447999999991680e+00,7.679999999999999716e+00,3.200000000000000178e+00
7.769896999999957643e+00,3.779999999999999805e+00,3.180000000000000160e+00
7.786437999999975546e+00,3.700000000000000178e+00,3.020000000000000018e+00
7.803099999999972169e+00,3.640000000000000124e+00,3.160000000000000142e+00
7.819823999999982789e+00,3.680000000000000160e+00,3.140000000000000124e+00
7.836516999999957989e+00,3.759999999999999787e+00,2.919999999999999929e+00
7.853148999999973512e+00,3.720000000000000195e+00,3.020000000000000018e+00
7.869811999999967611e+00,4.000000000000000000e+00,3.000000000000000000e+00
7.886322000000006938e+00,0.000000000000000000e+00,2.979999999999999982e+00
7.902984000000003562e+00,3.899999999999999911e+00,3.200000000000000178e+00
7.919585999999981141e+00,3.939999999999999947e+00,3.180000000000000160e+00
7.936431999999967957e+00,3.919999999999999929e+00,3.120000000000000107e+00
7.952880999999990763e+00,4.019999999999999574e+00,3.160000000000000142e+00
7.969573999999965963e+00,4.000000000000000000e+00,3.000000000000000000e+00
7.986205999999981486e+00,3.700000000000000178e+00,2.899999999999999911e+00
8.002899000000013530e+00,3.500000000000000000e+00,2.899999999999999911e+00
8.019470000000012533e+00,0.000000000000000000e+00,2.939999999999999947e+00
8.036498999999992066e+00,3.459999999999999964e+00,2.899999999999999911e+00
8.052733999999986736e+00,3.419999999999999929e+00,2.959999999999999964e+00
8.069366000000002259e+00,3.540000000000000036e+00,2.939999999999999947e+00
8.085997999999960939e+00,3.060000000000000053e+00,2.899999999999999911e+00
8.102599999999995362e+00,3.220000000000000195e+00,3.000000000000000000e+00
8.119201999999972941e+00,3.040000000000000036e+00,2.979999999999999982e+00
8.136016999999981181e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.152678999999977805e+00,0.000000000000000000e+00,5.620000000000000107e+00
8.169310999999993328e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.185820999999975811e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.202515000000005330e+00,3.279999999999999805e+00,0.000000000000000000e+00
8.219115999999985434e+00,3.660000000000000142e+00,0.000000000000000000e+00
8.235748000000000957e+00,3.240000000000000213e+00,3.939999999999999947e+00
8.252349999999978536e+00,3.620000000000000107e+00,3.779999999999999805e+00
8.268981999999994059e+00,3.600000000000000089e+00,4.320000000000000284e+00
8.285582999999974163e+00,3.759999999999999787e+00,0.000000000000000000e+00
8.302245999999968262e+00,3.740000000000000213e+00,3.839999999999999858e+00
8.318939000000000306e+00,3.759999999999999787e+00,3.859999999999999876e+00
8.335967999999979838e+00,3.680000000000000160e+00,4.240000000000000213e+00
8.352263999999991029e+00,3.680000000000000160e+00,4.080000000000000071e+00
8.368896000000006552e+00,3.600000000000000089e+00,3.879999999999999893e+00
8.385436999999967611e+00,3.459999999999999964e+00,3.779999999999999805e+00
8.402129999999999654e+00,3.560000000000000053e+00,3.680000000000000160e+00
8.418731999999977234e+00,3.520000000000000018e+00,3.319999999999999840e+00
8.435363999999992757e+00,3.759999999999999787e+00,3.500000000000000000e+00
8.451964999999972861e+00,3.660000000000000142e+00,3.819999999999999840e+00
8.468688999999983480e+00,3.580000000000000071e+00,4.080000000000000071e+00
8.485320999999999003e+00,3.640000000000000124e+00,3.979999999999999982e+00
8.502013999999974203e+00,3.640000000000000124e+00,4.000000000000000000e+00
8.518584999999973206e+00,3.600000000000000089e+00,4.080000000000000071e+00
8.535247999999967305e+00,3.600000000000000089e+00,4.120000000000000107e+00
8.551849000000004253e+00,3.640000000000000124e+00,3.220000000000000195e+00
8.568480999999962933e+00,3.479999999999999982e+00,3.560000000000000053e+00
8.585144000000013875e+00,3.100000000000000089e+00,3.620000000000000107e+00
8.601715000000012878e+00,3.419999999999999929e+00,3.580000000000000071e+00
8.618346999999971558e+00,3.419999999999999929e+00,3.680000000000000160e+00
8.635161999999979798e+00,3.419999999999999929e+00,3.600000000000000089e+00
8.651732999999978801e+00,3.419999999999999929e+00,3.560000000000000053e+00
8.668335000000013224e+00,3.399999999999999911e+00,3.819999999999999840e+00
8.684966999999971904e+00,3.279999999999999805e+00,3.779999999999999805e+00
8.701628999999968528e+00,3.399999999999999911e+00,3.640000000000000124e+00
8.718200999999965006e+00,3.100000000000000089e+00,3.479999999999999982e+00
8.734862999999961630e+00,3.040000000000000036e+00,3.319999999999999840e+00
8.751494999999977153e+00,3.120000000000000107e+00,3.259999999999999787e+00
8.768097000000011576e+00,3.060000000000000053e+00,3.560000000000000053e+00
8.784819999999967877e+00,3.200000000000000178e+00,3.240000000000000213e+00
8.801482999999961976e+00,3.259999999999999787e+00,3.220000000000000195e+00
8.818114999999977499e+00,3.220000000000000195e+00,3.279999999999999805e+00
8.834900000000004638e+00,3.220000000000000195e+00,3.279999999999999805e+00
8.851348999999970601e+00,3.160000000000000142e+00,3.259999999999999787e+00
8.867980999999986125e+00,3.180000000000000160e+00,3.299999999999999822e+00
8.884581999999966229e+00,3.080000000000000071e+00,3.259999999999999787e+00
8.901274999999998272e+00,3.259999999999999787e+00,3.259999999999999787e+00
8.917846999999994750e+00,3.060000000000000053e+00,3.500000000000000000e+00
8.934508999999991374e+00,2.740000000000000213e+00,3.220000000000000195e+00
8.951110999999968953e+00,3.040000000000000036e+00,3.220000000000000195e+00
8.967833999999982098e+00,2.919999999999999929e+00,3.200000000000000178e+00
8.984496999999976197e+00,2.899999999999999911e+00,3.259999999999999787e+00
9.001098000000013144e+00,2.779999999999999805e+00,3.419999999999999929e+00
9.017730999999969299e+00,2.759999999999999787e+00,3.419999999999999929e+00
9.034392999999965923e+00,3.060000000000000053e+00,3.399999999999999911e+00
9.050995000000000346e+00,3.160000000000000142e+00,3.419999999999999929e+00
9.067656999999996970e+00,3.200000000000000178e+00,3.419999999999999929e+00
9.084289000000012493e+00,3.220000000000000195e+00,3.220000000000000195e+00
9.100890999999990072e+00,2.220000000000000195e+00,2.620000000000000107e+00
9.117615000000000691e+00,3.000000000000000000e+00,2.319999999999999840e+00
9.134613000000001648e+00,3.140000000000000124e+00,2.479999999999999982e+00
9.150909000000012838e+00,0.000000000000000000e+00,2.459999999999999964e+00
9.167540999999971518e+00,3.419999999999999929e+00,2.399999999999999911e+00
9.184172999999987042e+00,3.399999999999999911e+00,2.520000000000000018e+00
9.200743999999986045e+00,3.459999999999999964e+00,2.359999999999999876e+00
9.217498999999975240e+00,3.439999999999999947e+00,2.379999999999999893e+00
9.234008999999957723e+00,3.240000000000000213e+00,2.220000000000000195e+00
9.250609999999994670e+00,3.379999999999999893e+00,2.419999999999999929e+00
9.267363999999986390e+00,3.279999999999999805e+00,2.379999999999999893e+00
9.283965999999963969e+00,3.379999999999999893e+00,2.600000000000000089e+00
9.300628999999958069e+00,3.220000000000000195e+00,2.979999999999999982e+00
9.317260999999973592e+00,3.419999999999999929e+00,2.899999999999999911e+00
9.333922999999970216e+00,3.399999999999999911e+00,3.060000000000000053e+00
9.350493999999969219e+00,3.020000000000000018e+00,2.600000000000000089e+00
9.367125999999984742e+00,3.220000000000000195e+00,2.439999999999999947e+00
9.383758000000000266e+00,3.200000000000000178e+00,2.959999999999999964e+00
9.400451999999972941e+00,3.220000000000000195e+00,3.000000000000000000e+00
9.416962000000012267e+00,3.200000000000000178e+00,3.080000000000000071e+00
9.434143000000005941e+00,3.240000000000000213e+00,2.759999999999999787e+00
9.450378000000000611e+00,3.140000000000000124e+00,2.919999999999999929e+00
9.467009999999959291e+00,3.259999999999999787e+00,3.020000000000000018e+00
9.483641999999974814e+00,3.220000000000000195e+00,3.020000000000000018e+00
9.500304999999968913e+00,2.939999999999999947e+00,2.959999999999999964e+00
9.516875999999967917e+00,2.899999999999999911e+00,2.959999999999999964e+00
9.533507999999983440e+00,2.859999999999999876e+00,2.959999999999999964e+00
9.550139999999998963e+00,2.919999999999999929e+00,2.979999999999999982e+00
9.566741999999976542e+00,2.859999999999999876e+00,2.959999999999999964e+00
9.583343000000013490e+00,2.919999999999999929e+00,2.959999999999999964e+00
9.600127999999983786e+00,2.839999999999999858e+00,2.979999999999999982e+00
9.616759999999999309e+00,2.919999999999999929e+00,2.979999999999999982e+00
9.633422999999993408e+00,2.899999999999999911e+00,2.939999999999999947e+00
9.649993999999992411e+00,2.899999999999999911e+00,2.939999999999999947e+00
9.666594999999972515e+00,2.919999999999999929e+00,2.979999999999999982e+00
9.683226999999988038e+00,2.959999999999999964e+00,2.979999999999999982e+00
9.699859000000003562e+00,2.919999999999999929e+00,2.979999999999999982e+00
9.716491999999959717e+00,2.919999999999999929e+00,2.979999999999999982e+00
9.733123999999975240e+00,2.799999999999999822e+00,2.979999999999999982e+00
9.749694999999974243e+00,2.899999999999999911e+00,2.979999999999999982e+00
9.766448999999965963e+00,2.879999999999999893e+00,2.919999999999999929e+00
9.783050000000002910e+00,2.439999999999999947e+00,2.859999999999999876e+00
9.799712999999997010e+00,2.419999999999999929e+00,2.839999999999999858e+00
9.816345000000012533e+00,2.419999999999999929e+00,2.459999999999999964e+00
9.833008000000006632e+00,2.240000000000000213e+00,0.000000000000000000e+00
9.849547999999970216e+00,2.259999999999999787e+00,0.000000000000000000e+00
9.866179999999985739e+00,0.000000000000000000e+00,3.040000000000000036e+00
9.882872999999960939e+00,2.040000000000000036e+00,3.120000000000000107e+00
9.899504999999976462e+00,2.060000000000000053e+00,3.100000000000000089e+00
9.916107000000010885e+00,2.080000000000000071e+00,3.140000000000000124e+00
9.932921999999962281e+00,2.220000000000000195e+00,3.120000000000000107e+00
9.949523999999996704e+00,2.299999999999999822e+00,3.000000000000000000e+00
9.966063999999960288e+00,2.560000000000000053e+00,2.879999999999999893e+00
